title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Blasé (feat. Future & Rae Sremmurd) - Louis The Child Remix,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=dWjXmpV90YE,https://open.spotify.com/track/2NAZcL9tLUkdMMb5v3xFVG,,930873.0,12460.0,,,,,,,,,,,,
Temptations (feat. Kid Cudi),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=Y3_8_ccCYOo,https://open.spotify.com/track/0SKbj3NTkGFS76OkFmAw0u,,911173.0,17161.0,,,,,,,,,,,,
My Friends (feat. Lil Durk),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=tU7S4cD95P8,https://open.spotify.com/track/0wTTf3msjDJ8NcZGTmQJQV,,4043581.0,67345.0,,,,,,,,,,,,
Pineapple (feat. Gucci Mane & Quavo),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=8M7DGJSsylI,https://open.spotify.com/track/0TFVOjSvPTjFHkiZZekK5k,,33535204.0,370489.0,,,,,,,,,,,,
Campaign (Feat. Future),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=YmbTAvYU3As,https://open.spotify.com/track/1aJARygfATnC8ByjyJBLjJ,,13154125.0,173089.0,,,,,,,,,,,,
Or Nah (feat. Wiz Khalifa and DJ Mustard),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=TUj0otkJEBo,https://open.spotify.com/track/26l3XpoO3OdyQTAWhXu78J,,715639234.0,4187905.0,,,,,,,,,,,,
So Am I (feat. Damian Marley & Skrillex),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=aaWcbMP_gU8,https://open.spotify.com/track/7cQnIhLin7koR2sO2bt2KS,,5579772.0,76860.0,,,,,,,,,,,,
Drop That Kitty (feat. Charli XCX and Tinashe),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=oqtunQ4yd30,https://open.spotify.com/track/0Bi1amRigSOIzLc21hOH6p,,55253781.0,436973.0,,,,,,,,,,,,
Zaddy,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=3pAoC-DWNfs,https://open.spotify.com/track/72AauEEl4WpIav526ZYvlF,,18579589.0,194472.0,,,,,,,,,,,,
Universe (feat. Kehlani),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=zzrU4eC7GFg,https://open.spotify.com/track/5waFNguEkggHt2R05RxNBp,,1991096.0,37028.0,,,,,,,,,,,,
Status,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=cVfCuVZBkFQ,https://open.spotify.com/track/342Va1IRtTZqCXa2gNktdd,,605402.0,9216.0,,,,,,,,,,,,
Freak (feat. Quavo),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=TYQzQWY1JOI,https://open.spotify.com/track/4bMQRUKsiELewtb3tzdFQn,,601169.0,12242.0,,,,,,,,,,,,
"Your Turn (feat. Musiq Soulchild, Tish Hyman & 6LACK)",Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=whwISuZAw9k,https://open.spotify.com/track/29zlMCUoFqwWMMTFwY7rTI,,900336.0,17207.0,,,,,,,,,,,,
In Your Phone (with Lauren Jauregui),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=kAHXm1KVjwU,https://open.spotify.com/track/1m3tpad0StyCxZRHYsqZ33,,5661852.0,92952.0,,,,,,,,,,,,
3 Wayz (feat. Travis Scott),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=lNbTmkG8VpI,https://open.spotify.com/track/3BN86m6Dl6hYgOj2qo1gAg,,3248247.0,38331.0,,,,,,,,,,,,
Real Life (feat. Roddy Ricch & Mustard),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=OyhM_LpaYts,https://open.spotify.com/track/5s14v7sHVghrPTS2CLgzI1,,1220195.0,21974.0,,,,,,,,,,,,
Double R (feat. Lil Durk),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=IrW77aWNvcc,https://open.spotify.com/track/13SM5WuEXuj5isI5j4lEE5,,603015.0,9927.0,,,,,,,,,,,,
Powder Blue (feat. Gunna),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=xk98qjbJCuM,https://open.spotify.com/track/6rSMzTFlWhwMRATElojc2z,,645086.0,11981.0,,,,,,,,,,,,
Lift Me Up (feat. Future & Young Thug),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=wIjzj7cmYA4,https://open.spotify.com/track/0PPcv1x7uCQAe3oF2j66io,,1792608.0,32870.0,,,,,,,,,,,,
serpentwithfeet Interlude,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=EZ59K1P3HNA,https://open.spotify.com/track/0Uwjimt9gCbtVFJ1kxGvqP,,179861.0,1676.0,,,,,,,,,,,,
Darkside (with Ty Dolla $ign & Future feat. Kiiara),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=n3T3K2MHNjM,https://open.spotify.com/track/14EgW52HVqnLHd30bgbPxg,,7196129.0,82905.0,,,,,,,,,,,,
"LA (feat. Kendrick Lamar, Brandy & James Fauntleroy)",Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=fHNcZp5tusY,https://open.spotify.com/track/2HyjslXPfwBapec3F6FppD,,3141276.0,28162.0,,,,,,,,,,,,
Tyrone 2021 (feat. Big Sean),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=LsnQOwZXYc0,https://open.spotify.com/track/0dDI9Y0qEQspYedfdi1vau,,601763.0,10036.0,,,,,,,,,,,,
Drop That Kitty (feat. Charli XCX & Tinashe),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=oqtunQ4yd30,https://open.spotify.com/track/0Bi1amRigSOIzLc21hOH6p,,55253781.0,436973.0,,,,,,,,,,,,
Nothing Like Your Exes,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=xdvnclDcn6A,https://open.spotify.com/track/4SU9mnYWIdqNU4drmm5MGk,,2307850.0,34744.0,,,,,,,,,,,,
Burna Boy Interlude,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=Mv7uF7sTkjE,https://open.spotify.com/track/6DoDoVOTsUxbIdzTWq3B8s,,143201.0,1754.0,,,,,,,,,,,,
Sitting Pretty (feat. Wiz Khalifa),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=PtQtGRN_evg,https://open.spotify.com/track/0KwcTpo8MczX1IVky9yiiY,,7324404.0,72448.0,,,,,,,,,,,,
Dawsin's Breek (feat. Jeremih),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=2dJq9ywlHMk,https://open.spotify.com/track/3DHFVz6SHsTlLIpRPxhHxn,,2924853.0,39291.0,,,,,,,,,,,,
"Spicy (feat. J Balvin, YG, Tyga & Post Malone) - Remix",Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=E_95Zi9BZVw,https://open.spotify.com/track/4Ae2ORKCPbA8L67WWFmVEV,,2440778.0,46172.0,,,,,,,,,,,,
Solid (feat. Babyface),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=vFzOQO1jBIU,https://open.spotify.com/track/5VL284medgxNsUtIYfHAzr,,2451465.0,26250.0,,,,,,,,,,,,
Horses In The Stable,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=H_2FPvLEjuw,https://open.spotify.com/track/1tAambDieS0Ei707KAC2NH,,3928909.0,30090.0,,,,,,,,,,,,
It’s Still Free TC,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=y4_aqsWwhDE,https://open.spotify.com/track/4w3JREu4NHgJk4nwenLp7h,,117617.0,823.0,,,,,,,,,,,,
Or Nah (feat. Wiz Khalifa & DJ Mustard),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=8rB5fJ0tB_o,https://open.spotify.com/track/2BsohBueMAYoDCsrbHFJyd,,173100.0,2965.0,,,,,,,,,,,,
Slow It Down,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=w_xn008688w,https://open.spotify.com/track/1K56PsFrbHMJNBKutg6flz,,739280.0,15373.0,,,,,,,,,,,,
Dr. Sebi,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=Y3BK95NiTT0,https://open.spotify.com/track/0LOldiUHN4RXeiJFKW5szX,,161910.0,2898.0,,,,,,,,,,,,
Time Will Tell,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=volFWQseUbU,https://open.spotify.com/track/30iYVELFKzXdKReWpZXgcn,,378592.0,7559.0,,,,,,,,,,,,
Hottest in the City,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=-nOYlY4lbww,https://open.spotify.com/track/22Fwimjd0oaL06eU7Aura4,,3731402.0,76241.0,,,,,,,,,,,,
Know Ya (Feat. Trey Songz),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=jGQA-z7ilec,https://open.spotify.com/track/06xnTau7cY7Gt38cGdZGfu,,6468063.0,56029.0,,,,,,,,,,,,
"By Yourself (feat. Bryson Tiller, Jhené Aiko & Mustard) - Remix",Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=yrMXmoAPF3Q,https://open.spotify.com/track/7ynCvGoSYmyMyEh3F9p0mX,,1424391.0,24176.0,,,,,,,,,,,,
"Only Right (Feat. YG, Joe Moses & TeeCee4800)",Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=ZdToHMjSsl8,https://open.spotify.com/track/492Z4ST9xknniOjwI2c6eo,,16015574.0,139173.0,,,,,,,,,,,,
Famous,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=J_qduguyk-8,https://open.spotify.com/track/0DowsITFvHqUqg96WQR3s5,,2072782.0,23735.0,,,,,,,,,,,,
Lil Favorite (feat. MadeinTYO),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=VzoUf-FmyKk,https://open.spotify.com/track/2Zt2ebUTOtwAw4Su11kWqK,,2071919.0,21473.0,,,,,,,,,,,,
Everywhere,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=BUSIh9v8uLg,https://open.spotify.com/track/5BNSWQ6yvacTUfTpFtT5dk,,425357.0,8191.0,,,,,,,,,,,,
Stand For,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=VaLT7DPh4bA,https://open.spotify.com/track/15ptdrVYPnOPnLOxuMFFHg,,82774.0,724.0,,,,,,,,,,,,
Message In A Bottle,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=7Jqr6P79MwI,https://open.spotify.com/track/0KbQWQWLFiK6XAKf8Ehu3Q,,931933.0,15913.0,,,,,,,,,,,,
When I See Ya (feat. Fetty Wap),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=Bbm_wcHeEvw,https://open.spotify.com/track/0DLi6INwCDGrld6CpD35te,,13111072.0,114349.0,,,,,,,,,,,,
Straight Up (Feat. Jagged Edge),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=3rbdjE6xT3E,https://open.spotify.com/track/4VNStXnee7hNqR1qu4o9Q8,,1793806.0,15516.0,,,,,,,,,,,,
Don't Judge Me (feat. Future and Swae Lee),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=MkfzJVvk36I,,,7086321.0,113448.0,,,,,,,,,,,,
Bacc Seat (feat. Ty Dolla $ign),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=yYliDCjxBaI,,,67903271.0,444092.0,,,,,,,,,,,,
Long Time (Feat. Quavo),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=OeFFyHATbbY,https://open.spotify.com/track/1vvsD4wGSpDtL1hPR4aNKJ,,2759096.0,30768.0,,,,,,,,,,,,
??? (Where) [feat. Migos],Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=KOUc3uorK28,https://open.spotify.com/track/0sy0kdng9RNBdzJmTZBtp4,,4290614.0,41653.0,,,,,,,,,,,,
Or Nah - Remix,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=TUj0otkJEBo,https://open.spotify.com/track/2BsohBueMAYoDCsrbHFJyd,,715639273.0,4187905.0,,,,,,,,,,,,
No Justice (feat. Big TC),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=nD-MBvqWhtA,https://open.spotify.com/track/3V2FS2divZQ4fh54jxa5BP,,1219574.0,19380.0,,,,,,,,,,,,
Famous Excuses,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=G5EnR0K5r_A,https://open.spotify.com/track/1GHU4BsvvhKVCL01DG70Mp,,364645.0,2558.0,,,,,,,,,,,,
Stealing,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=GF8H4QdW2kQ,https://open.spotify.com/track/1p9FntEMBdyzc0d7vanPCi,,3318367.0,46912.0,,,,,,,,,,,,
All The Time,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=15dJLiEzTyA,https://open.spotify.com/track/2SazIa4eIKMkEVQJkx53Ke,,2124742.0,25846.0,,,,,,,,,,,,
Famous Lies,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=7hizOyIW6y8,https://open.spotify.com/track/2EAbIrhPaI15yFQRSTg2AN,,494926.0,4125.0,,,,,,,,,,,,
Motion,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=DOxGOrSXrmM,https://open.spotify.com/track/4jeQnCp9IL3pbLPn0UjLmh,,2295499.0,14415.0,,,,,,,,,,,,
Number,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=OV7gGJCnu8c,https://open.spotify.com/track/1DdO0Ng21zdAxEBHJkL6EM,,1724515.0,23216.0,,,,,,,,,,,,
"Or Nah (feat. Wiz Khalifa) - Live from The Village, Los Angeles",Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=621qPoEVqRU,https://open.spotify.com/track/6hYdhO1BF8V03tuF8pADKP,,7522994.0,88907.0,,,,,,,,,,,,
Don't Sleep On Me (feat. Future and 24hrs),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=PIuA-QpCYfY,https://open.spotify.com/track/1mRiKd83wPVAEhgVltvPZV,,3211089.0,29810.0,,,,,,,,,,,,
Motion (feat. Chris Brown),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=rwqs0ftl3Q4,https://open.spotify.com/track/3TV0uB4XI6vBoN7MjOhiAC,,1892145.0,22707.0,,,,,,,,,,,,
Guard Down (Feat. Kanye West & Diddy),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=h_Pxyc8vl34,https://open.spotify.com/track/0DuDQfLyl0oIHJtZ7pOnkk,,601946.0,3857.0,,,,,,,,,,,,
Side Effects,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=Ht2Y2-SIuGk,https://open.spotify.com/track/3u2xVADFNXoDQZURMjXvhF,,272917.0,4285.0,,,,,,,,,,,,
"Paranoid (feat. Trey Songz, French Montana and DJ Mustard) - Remix",Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=3cV8qRWNbo0,,,16750028.0,101653.0,,,,,,,,,,,,
Don't Judge Me (feat. Future & Swae Lee),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=MkfzJVvk36I,https://open.spotify.com/track/2EPbvVyo2qrrmeiEm57Cfl,,7086321.0,113448.0,,,,,,,,,,,,
"Or Nah (feat. The Weeknd, Wiz Khalifa and DJ Mustard) [Remix]",Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=TUj0otkJEBo,https://open.spotify.com/track/2BsohBueMAYoDCsrbHFJyd,,715639285.0,4187905.0,,,,,,,,,,,,
R&B,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=VnYtoNKdNCo,https://open.spotify.com/track/2bHNiAlF4UK1TF7nWOgyKa,,1113336.0,12201.0,,,,,,,,,,,,
Famous Friends,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=ncK0JmeCeCw,https://open.spotify.com/track/79Y4TQmhhJKMbX8ax3vqkK,,228524.0,1109.0,,,,,,,,,,,,
Credit (Feat. Sevyn Streeter),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=EnGOu_L1_bI,https://open.spotify.com/track/10yxQvyOQ1QvpkoCLC7TS5,,2426286.0,20405.0,,,,,,,,,,,,
Famous Amy,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=gIAyMnGwoBc,https://open.spotify.com/track/0Jj8hpt7bh5cMpumR6KwJN,,211344.0,1177.0,,,,,,,,,,,,
Famous Last Words,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=0U0nzxEyLWE,https://open.spotify.com/track/5u9Ry2xLseqbMhEfp4CtCz,,174773.0,1167.0,,,,,,,,,,,,
Stare (feat. Pharrell Williams and Wiz Khalifa),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=8xfyaXs9xao,,,1441194.0,16922.0,,,,,,,,,,,,
Bring It Out Of Me,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=7NANa11r0mE,https://open.spotify.com/track/1lJMYBu0hKGi0KsBgGJhRJ,,776777.0,6562.0,,,,,,,,,,,,
$,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=h2lfEPZBL7o,https://open.spotify.com/track/0Nj06bmr9Ec26i4bZiQQ9E,,244.0,1.0,,,,,,,,,,,,
Watching (feat. Meek Mill),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=gu-jXPZaC3E,https://open.spotify.com/track/4exUeXVJtyNYz9CGKwVIdO,,1026277.0,12056.0,,,,,,,,,,,,
Darkside (with Ty Dolla $ign & Future) [feat. Kiiara],Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=n3T3K2MHNjM,https://open.spotify.com/track/14EgW52HVqnLHd30bgbPxg,,7196129.0,82905.0,,,,,,,,,,,,
Irie (feat. Wiz Khalifa),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=Fc_4WI8FwRg,https://open.spotify.com/track/2IC0cKlmDwsgmi1zlVDbQk,,21763477.0,167164.0,,,,,,,,,,,,
Clean,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=hHzkMqnhm8o,https://open.spotify.com/track/641iFwiwmkVQCO7QT1WkEb,,717998.0,6828.0,,,,,,,,,,,,
Pu$$y (feat. Trey Songz & Wiz Khalifa),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=2e5xUUEyXIU,https://open.spotify.com/track/0Tqu15cSZxKONO0QIJk1e6,,2452762.0,34379.0,,,,,,,,,,,,
Drugs (feat. Wiz Khalifa),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=223-2Jd5P6E,https://open.spotify.com/track/1a66Fi0cTnE8c8lDjeNMDy,,1803955.0,31965.0,,,,,,,,,,,,
Hello,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=swE3oXidRf8,https://open.spotify.com/track/0rrespgTrNIopjH758IfJF,,1121087.0,11693.0,,,,,,,,,,,,
Dawsin's Breek (feat. A$AP Rocky) [Remix],Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=4GNxtpekOkg,https://open.spotify.com/track/4dF64aLXD44dyt1DJfc29x,,532414.0,11489.0,,,,,,,,,,,,
Juice,Ty Dolla $ign,USUK,,https://open.spotify.com/track/0oj4EkvnuEj8xclOAeANeI,,,,,,,,,,,,,,,
Champions (feat. Wiz Khalifa),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=H_yb4XnQHcw,https://open.spotify.com/track/3N02khP1IU28Kqm41MMXc1,,298562.0,10389.0,,,,,,,,,,,,
Don't Sleep On Me (Feat. Future & 24hrs),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=PIuA-QpCYfY,https://open.spotify.com/track/2c5D6B8oXAwc6easamdgVA,,3211089.0,29810.0,,,,,,,,,,,,
Westside,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=BIdOgqrUAaA,https://open.spotify.com/track/5Ex5tD7pDw8uAsqwnlUwZe,,4237495.0,45575.0,,,,,,,,,,,,
Dawsin's Breek (feat. A$AP Rocky) - Remix,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=4GNxtpekOkg,,,532414.0,11489.0,,,,,,,,,,,,
Wavy,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=Uc-apOIYbFM,,,89297514.0,673854.0,,,,,,,,,,,,
2022,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=EE_RtDozzEY,,,241934.0,9716.0,,,,,,,,,,,,
Familiar (feat. Travi$ Scott and Fredo Santana),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=ha3yfvmLclE,https://open.spotify.com/track/4c4rgyDJXDhv2xTDwhCs3D,,229217.0,1462.0,,,,,,,,,,,,
Finale (Feat. SA-RA & PJ),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=Gftb4VXvoSM,https://open.spotify.com/track/1fS4kZzhtxLnf8WWNWhDiw,,286259.0,2029.0,,,,,,,,,,,,
Nate Howard Intro,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=DmSWFmELpbw,https://open.spotify.com/track/0b14BkSrSC5mcCg5RyIEbo,,128287.0,848.0,,,,,,,,,,,,
Never Be The Same (Feat. Jay Rock),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=SbaneQ1JH0w,https://open.spotify.com/track/6GVZPLLoJ68jLpty4c5SQz,,,,,,,,,,,,,,,
Back Up (feat. 24hrs),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=ffPjU5wuKf4,https://open.spotify.com/track/2mEPWXJzPqlhK0jA4AvEc6,,1273995.0,22516.0,,,,,,,,,,,,
$Intro,Ty Dolla $ign,USUK,,https://open.spotify.com/track/4PcgewIw20dLwKesw83JYQ,,,,,,,,,,,,,,,
"Or Nah ft. The Weeknd, Wiz Khalifa & DJ Mustard",Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=TUj0otkJEBo,,,715639307.0,4187906.0,,,,,,,,,,,,
Actress (Feat. R. Kelly),Ty Dolla $ign,USUK,,https://open.spotify.com/track/2onEhoflBJEYJb7tVnkbfz,,,,,,,,,,,,,,,
My Song (feat. 24hrs),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=0eo0XLy3yJk,https://open.spotify.com/track/3HgncvsGbBNZqzdRzF0qVy,,580002.0,6103.0,,,,,,,,,,,,
Stare (Feat. Pharrell Williams & Wiz Khalifa),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=8xfyaXs9xao,https://open.spotify.com/track/41HF1rru9LtZCXTOBGFlk4,,1441194.0,16922.0,,,,,,,,,,,,
"Work (feat. Casey Veggies, Twista and Nate Poetics)",Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=pmF1iIiIvtQ,,,1337118.0,6720.0,,,,,,,,,,,,
"Saved - Live from The Village, Los Angeles",Ty Dolla $ign,USUK,,https://open.spotify.com/track/0YnQtQomvLfolr98nFweTZ,,,,,,,,,,,,,,,
South Beach (feat. Quavo & French Montana),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=pVVGx1GYFMU,https://open.spotify.com/track/6mvXHfwY5pmeV5ipcGGpcQ,,823070.0,16195.0,,,,,,,,,,,,
Campaign (feat. Future) - Charlie Heat Remix,Ty Dolla $ign,USUK,,,,,,,,,,,,,,,,,
Paranoid,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=3cV8qRWNbo0,https://open.spotify.com/track/2eow1eMiMccfRo6aBy5d1X,,16750028.0,101653.0,,,,,,,,,,,,
Wood & Leather (feat. Big TC and Pops),Ty Dolla $ign,USUK,,https://open.spotify.com/track/2ZGgIBUHA3diAbmWh4e1GO,,,,,,,,,,,,,,,
Miracle/Wherever (feat. TC & D-Loc),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=0qip6TE3jXw,https://open.spotify.com/track/0LrjbIwEQszSCOdxuDkkH2,,2323923.0,22171.0,,,,,,,,,,,,
Familiar (Feat. Travi$ Scott & Fredo Santana),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=W9xc8SsSwa8,,,4002109.0,25817.0,,,,,,,,,,,,
Or Nah,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=TUj0otkJEBo,https://open.spotify.com/track/2AmYpSzfPgoPOEROjiYj7I,,715639316.0,4187906.0,,,,,,,,,,,,
Blasé,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=TzXz-xLB1-0,,,71715393.0,564898.0,,,,,,,,,,,,
Ego Death,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=ik4USIChrkY,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO,,12426587.0,206876.0,,,,,,,,,,,,
My Dear Love (feat. Ty Dolla $ign & Trevor Daniel),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=Wwq8GdIW3Z4,,,1008413.0,22885.0,,,,,,,,,,,,
Tyrone 2021,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=LsnQOwZXYc0,https://open.spotify.com/track/0dDI9Y0qEQspYedfdi1vau,,601763.0,10036.0,,,,,,,,,,,,
Clout,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=Ibp6KqGRVbY,,,16383316.0,173277.0,,,,,,,,,,,,
Alone for Christmas (feat. Kiana Ledé) - from Still Home For The Holidays (An R&B Christmas Album),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=MKxunC0-zqc,,,79254.0,2283.0,,,,,,,,,,,,
Like A Drug,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=6CBH_97xIZw,https://open.spotify.com/track/13IemKc1NxjIC3oUFbd33r,,3198889.0,34820.0,,,,,,,,,,,,
"Or Nah (feat. The Weeknd, Wiz Khalifa and DJ Mustard)",Ty Dolla $ign,USUK,,,,,,,,,,,,,,,,,
"Or Nah (feat. The Weeknd, Wiz Khalifa and DJ Mustard) (Remix)",Ty Dolla $ign,USUK,,,,,,,,,,,,,,,,,
Miracle / Wherever (Feat. Big TC & D-Loc),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=0qip6TE3jXw,,,2323923.0,22171.0,,,,,,,,,,,,
Motion - Snakehips Remix,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=Orl7dJjvkR8,https://open.spotify.com/track/3DwWk77tk5D0K6xdi2o3a5,,72711.0,1782.0,,,,,,,,,,,,
"Paranoid (feat. Trey Songz, French Montana & DJ Mustard) - Remix",Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=3cV8qRWNbo0,,,16750028.0,101653.0,,,,,,,,,,,,
Saved,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=snTZ7X8OMuc,,,31291015.0,267544.0,,,,,,,,,,,,
Simple (feat. Yo Gotti),Ty Dolla $ign,USUK,,,,,,,,,,,,,,,,,
Pineapple,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=8M7DGJSsylI,,,33535222.0,370489.0,,,,,,,,,,,,
"Or Nah (feat. Wiz Khalifa) - Live at the Village, Los Angeles, CA",Ty Dolla $ign,USUK,,,,,,,,,,,,,,,,,
Campaign,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=YmbTAvYU3As,,,13154131.0,173089.0,,,,,,,,,,,,
Blasé (feat. Future & Rae Sremmurd) - Whethan Remix,Ty Dolla $ign,USUK,,,,,,,,,,,,,,,,,
3 Wayz,Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=lNbTmkG8VpI,,,3248247.0,38331.0,,,,,,,,,,,,
Miracle / Wherever (feat. TC & D-Loc),Ty Dolla $ign,USUK,,https://open.spotify.com/track/4km7VHbWJogWjlx7X3gl5C,,,,,,,,,,,,,,,
Blasé ft. Future & Rae Sremmurd,Ty Dolla $ign,USUK,,,,,,,,,,,,,,,,,
BLACKS N MEXICANS (feat. ScHoolboy Q & B-Real),Ty Dolla $ign,USUK,https://www.youtube.com/watch?v=_iKTWPUEFlE,https://open.spotify.com/track/2x0bstZabBon41J1GmKBo8,,49925.0,1067.0,,,,,,,,,,,,
