title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
燃えつきる日まで,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
彼女の長い一日,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
レター,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
『ハチ公物語』 メインタイトル~誕生~,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
鳥の背に飛びのれたら,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
年老いた水夫のバラード,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
金色のライオン,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
PARIS MOSCOW BEIJING〜MAIN THEME〜,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Breathing,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Proposal,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Silly Girl (1980),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Sunset Dance,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
左胸の星座 [Hidari Mune No Seiza],Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Moon Angel,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
彼方へ・・・,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
MIYAKO〜蜃気楼の街〜,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
黄砂を越えて,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
ガラスの観覧車,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
疾風,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
"Stand by, All Right",Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Kiseki no Big Fight [Movie Size],Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
約束,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
"Bye Bye, Love Dream",Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
ウイグルの瞳,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
スタンバイ・オール・ライト,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
再会,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
落日,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
グッドバイTokyo,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Good-Bye Tokyo,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Loving in the rain - 2016 Remaster,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
天山山脈,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
PARIS MOSCOW BEIJING〜Epilogue〜,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
月曜日の朝,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
月曜日の朝,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
つらい毎日,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Loving in the Rain,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Shadow Talk,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
愛の世界（あなたの腕の中で）,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
アイスクリームの夢（A）,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Talk Too Much,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
わずかな時間をください,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Kanashimino Memory,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
左胸の星座,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
フィーリング・ブルー,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
ランニング・マン,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
再会 ~AFTER FIVE YEARS,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Letter,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
シリー・ガール / Silly Girl,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
午前5時の出来事,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Hatoba nite,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
アイスクリームの夢（B）,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
『ﾊﾁ公物語』 ﾒｲﾝﾀｲﾄﾙ～誕生～,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Paris Moscow Beijing - Main Theme,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Chokyori Denwa,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
灰色のコート,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
長距離電話 - 2016 Remaster,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
サロメの涙 〜Poison Love〜 - 2016 Remaster,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
寒い国から来たサーファー,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
哀しみのmemory - 2016 Remaster,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Loving in the Rain (2016 Remastered),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Light Up!,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
悲しみがいっぱい,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
愛から愛へ,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
愛から愛へ ~WE SAIL FROM LOVE TO LOVE,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Dr.マルイのラブコール,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Dare ka ga Kimi wo Aishiteu (INSTRUMENTAL),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
彼女の長い一日e,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Winds from China: Kyodai No Inai Kodomotachi E (2016 Remastered),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
僕もその映画を見たよ,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Touch Me,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
『ハチ公物語』 メインタイトル〜誕生〜,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Trans Europe Express,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Shadow Talk - 2016 Remaster,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Talk too much - 2016 Remaster,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
波止場にて - 2016 Remaster,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
夜を急いで - 2016 Remaster,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
SHADOW 〜海の影 愛の陰〜 - 2016 Remaster,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Winds From China 〜兄弟のいない子供たちへ〜 - 2016 Remaster,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Walk in the Dark,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Dangerous Zone,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Solitude,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Long Way to Love,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
The Sweetest Lullaby,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Misty Eyes,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Long Way to Love (Instrumental),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
A1 DRAGON FIST (Dwight Waldron),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Light Up! (Variation),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Stranger's Dream,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Dragon Fist,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Walk In The Dark (Instrumental),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Try to Mad City,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
サマー・ワイン,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
ドリーム・アイズ,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Her long day | 彼女の長い一日,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Bridge Collection,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Labyrinth,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Kanashimi No Memory,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Yoru Wo Isoide,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Shadow: Umi No Kage Ai No Kage,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Winds From China: Kyodai No Inai Kodomotachi E,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Kanatae,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Letter | レター,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Golden Lion | 金色のライオン,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Recollection | 追憶,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
BOYのテーマ,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
バイ・バイ・マイ・ドリーム,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Chokyori Denwa (2016 Remastered),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
A2 Drama 'A Pledge Of Revenge',Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Mother's Pray,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
wasure nai de (Off vocal version),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Reunion,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Time Went By - Youth Days,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
グラスの中の謎,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
ブルージェ,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Sarome No Namida: Poison Love,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Dr. Marui's Love Call,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
プロポーズ,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Golden Flame,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
メインタイトル,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Main Theme,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Boy from the Sky ~From α to Ψ~,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
B1 Drama 'Caught In A Trap',Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Yoruo Isoide,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Closed Memory,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Main Theme ~ White Earth,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Sarome No Namida,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
"Shadow ~umi No Kage, Ai No Kage~",Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
‎Hidarimune No Seiza,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Time Went By,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Departure,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Kuroi Yuusha (INSTRUMENTAL),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Love,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Heartbreak - Excerpt,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Heartbreak - Excerpt,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Whistle of the Brave ~Tapion's Theme~,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Sorido Suteeto Sukautah,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Jungle Main Theme,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Yūsha No Fue ~Tapion No Tēma,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Strangers In the Night,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Trunk's Theme,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Marci (Ⅰ),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Garasu No Kanransha,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Love Theme from Jungle-All I need-,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
再会 (After Five Years),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Alone in the night,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Cha Cha Cha Du Creole,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
A Long Way To Go,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Marci (Ⅱ),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Dangerous Night-MONO TRACKS-,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Shadow 〜海の影 愛の陰〜,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Dareka ga Kimi o Aishiteru (INSTRUMENTAL),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Heart Braker's Twilight,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Long Way To Love (Slow Version),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Jungle-Main Theme-(Variation),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Dragon Fist (by Mitsuru Konshimizu),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Tapion Theme,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Hidari Mune No Seiza | 左胸の星座,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Retā (Letter),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Ai kara Ai e ~We Sail From Love to Love,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Action!,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Towerd The Tomorrow,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Rainy　Saturday&Coffee　Break,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
テラ戦士～チェイス～,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Moerutsuki Hi Made,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Kanojo no nagai tsuitachi (Her long day),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Until the Burning Day,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
The End of the Night,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Toshioita suifu no barādo (Old sailor ballad),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Kanojo no Nagai Ichi Nichi,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Toshioita suifu no ballad,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Yoru no Owari,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Tori no Se ni Nori Tobetara,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Full of Sadness,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Tsuioku,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Kin'iro no Lion,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Her Long Day,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
The end of the night | 夜のおわり,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Until the day it burns.| 燃えつきる日まで,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Moetsukiru hi made (Until the burning day),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Tapion,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Marci(I),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Constellation of the Left Chest,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Tori no se ni tobinoretara (If you jump on the back of a bird),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Recollection,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Saikai (Reunion) ~After Five Years,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Golden Lion,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Tori no se ni tobinoretara (If you jump on the back of a bird),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Rainy Saturday and Coffee Break,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Old Sailor's Ballad,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
If You Fly to the Back of a Bird,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Boy's Theme (Instrumental),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Tsuioku (Recollection),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
If you jump on the back of a bird | 鳥の背に飛びのれたら,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Ballad of an old sailor | 年老いた水夫のバラード,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Back Mirror [1977],Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Saikai ~ After Five Years,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
DO or DIE,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
A3 DRAGON FIST (A Long Way To Go),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
A5 ALONE IN THE NIGHT,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
A6 Drama 'A Confession Of Chun',Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
B4 ALONE IN THE NIGHT (Long Version),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
A7 Do Or Die,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
A4 Drama 'The Poisoned Tea',Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
B3 Drama 'Inconsistend Mind',Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
B2 TRAP,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
We Sail from Love to Love,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
BOYのテーマ（インストゥルメンタル）,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
ゴールデン・フレイム,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
深爱着你 - Live版伴奏,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Hidarimune No Seiza by Tetsuji Hayashi,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
I Will,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
悲しみのエスパーたち~フレイムへの挑戦~,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Kin'ironoraion (Golden lion),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
悲しみのエスパーたち～フレイムへの挑戦～,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
タイムマシーン,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
テラ戦士~チェイス~,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Avalon,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
ディラスポーラ（時のない河）,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
大空のBoy~αからΨまで~,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
ディラスポーラ(時のない河),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
閉ざされた記憶,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
シリー・ガール,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
「NEW Jungle」 Opening Theme (Dangerous Night),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
悲しみがとまらない,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Stranger In The Night,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Marci(II),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Sorrowful Esper ~Challenge to the Flame~,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Boyのテーマ(インストゥルメンタル),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
夜を急いで,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
I Also Saw the Movie,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Tera Senshi ~Chase~,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Mystery in the Glass,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Surfer from a Cold Country,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Shadow Talk (2016 Remastered),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Kousawokoete,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Kanashimi Ga Ippai | 悲しみがいっぱい,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Old Sailor's Ballad | 年老いた水夫のバラード,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Sarome No Namida: Poison Love (2016 Remastered),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
夜を急いで,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
3人のテーブル,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Alone In The Night (Long Version),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
I Also Saw the Movie,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Talk Too Much (2016 Remastered),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Tera Senshi ~Chase~,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
End Of The Night | 夜のおわり,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Mystery in the Glass,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Rakujitsu,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Surfer from a Cold Country,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Wiggle's Eye,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
"Drama ""A Pledge Of Revenge"" ドラマ「復讐の誓い」",Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Until The Burning Day | 燃えつきる日まで,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Tenzansanmyaku,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
8. 年老いた水夫のバラード,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Shadow,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Ōzora no BOY (Boy from the sky),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Dirasupōra (toki no nai kawa) (River without time),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Winds from China,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
6. 追憶,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Everything I Do Is Because I Love You (Original Karaoke),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
年老いた水夫のバラード,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
わずかな時間をください,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
タッチ・ザ・サン,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
4. 彼女の長い一日,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Gurasu no naka no nazo (Mystery in the glass),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
11. Marci (II),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
7. レター,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
3. 夜のおわり,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
2. Rainy Saturday & Coffee Break,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
1. Marci (I),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
アイスクリームの夢 (B),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Kanashimi No Memory (2016 Remastered),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Mistral Love,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
アイスクリームの夢 (A),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Kanashimi no esupā-tachi ~ fureimu e no chōsen ~ (Esper of Sorrow ~ Challenge to Flame ~),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
炎の女王(リプライズ),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
9. 金色のライオン,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
ブルージェ,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
鳥の背に飛びのれたら,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Ferris Wheel of Glass,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
愛の世界 (あなたの腕の中で),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
10. 鳥の背に飛びのれたら,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
5. 燃えつきる日まで,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
燃えつきる日まで,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
5. 燃えつきる日まで,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
燃えつきる日まで,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Kokoro ni Watashi ga Futari Iru,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Astounding Big Fight (Movie Size),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
TRAP,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
TETSUJI HAYASHI - Silly Girl - 1980,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Dareka ga Kimi wo Aishiteru (Karaoke with Chorus),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Garasu No Kanransha (Remember You),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Garasu no Kanshanka,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
kita Wing [Originally Performed by Akina Nakamori],Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
炎の女王 off-vocal version,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
忘れないで off-vocal version,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
炎の女王,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Pajama Jama da! (feat. Kanako Narikiyo),Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Heartbreak,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
A2,Tetsuji Hayashi,JP,,,,,,,,,,,,,,,,,
Kamen Rider Black,Tetsuo Kurata,JP,https://www.youtube.com/watch?v=9-xt9AZU4Qg,,,26,3,,,,,,,,,,,,
Ore No Seishun,Tetsuo Kurata,JP,,,,,,,,,,,,,,,,,
Kamen Rider BLACK (Single Version),Tetsuo Kurata,JP,,,,,,,,,,,,,,,,,
Kamen Rider Black (Opening),Tetsuo Kurata,JP,,,,,,,,,,,,,,,,,
Kuroi Yuusha,Tetsuo Kurata,JP,,,,,,,,,,,,,,,,,
Kamen Rider Black (TV Size),Tetsuo Kurata,JP,,,,,,,,,,,,,,,,,
