title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Tasogare Chanson,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Omoide no Hito,Frank Nagai,JP,,,,,,,,,,,,,,,,,
落葉しぐれ,Frank Nagai,JP,,,,,,,,,,,,,,,,,
男,Frank Nagai,JP,,,,,,,,,,,,,,,,,
16トン,Frank Nagai,JP,,,,,,,,,,,,,,,,,
恋を愛に代えて,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kanashimi wa Kienai,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Tokyo Gozen Sanji,Frank Nagai,JP,,,,,,,,,,,,,,,,,
悲恋のワルツ,Frank Nagai,JP,,,,,,,,,,,,,,,,,
unknown A3,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Yogiri no Tango,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Ore wa Sabishii n Da,Frank Nagai,JP,,,,,,,,,,,,,,,,,
ore wa sabishiinda,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kokudou 18gousen (with Matsuo Kazuko),Frank Nagai,JP,,,,,,,,,,,,,,,,,
"13,800 En",Frank Nagai,JP,,,,,,,,,,,,,,,,,
Tasogare Sakaba,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Hitori Sakaba,Frank Nagai,JP,,,,,,,,,,,,,,,,,
A5 ABC XYZ,Frank Nagai,JP,,,,,,,,,,,,,,,,,
非心しきさすりい,Frank Nagai,JP,,,,,,,,,,,,,,,,,
B3,Frank Nagai,JP,,,,,,,,,,,,,,,,,
夜霧のブルース,Frank Nagai,JP,,,,,,,,,,,,,,,,,
君恋し Kimikoishi I Love You,Frank Nagai,JP,,,,,,,,,,,,,,,,,
B5 冷いキツス,Frank Nagai,JP,,,,,,,,,,,,,,,,,
君忘れじのブルース,Frank Nagai,JP,,,,,,,,,,,,,,,,,
泪の乾杯,Frank Nagai,JP,,,,,,,,,,,,,,,,,
裏町人生,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Tokyo 3am - A1,Frank Nagai,JP,,,,,,,,,,,,,,,,,
林檎ツコ B6,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Yuurakucho de aimasho,Frank Nagai,JP,,,,,,,,,,,,,,,,,
B6 星の流れに,Frank Nagai,JP,,,,,,,,,,,,,,,,,
A2 羽田発7時50分,Frank Nagai,JP,,,,,,,,,,,,,,,,,
誰か夢なき,Frank Nagai,JP,,,,,,,,,,,,,,,,,
或る雨の午後,Frank Nagai,JP,,,,,,,,,,,,,,,,,
東京の屋根の下,Frank Nagai,JP,,,,,,,,,,,,,,,,,
新 雪,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Mukashi No Namae De Dete Imasu,Frank Nagai,JP,,,,,,,,,,,,,,,,,
フランク永井 君恋し (Kimi Koishi),Frank Nagai,JP,,,,,,,,,,,,,,,,,
Oshiri O Utsuyo,Frank Nagai,JP,,,,,,,,,,,,,,,,,
B1,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kiri No Naka No Conga,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kanashiki Sasurai,Frank Nagai,JP,,,,,,,,,,,,,,,,,
B2,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Namida No Kanpai,Frank Nagai,JP,,,,,,,,,,,,,,,,,
A3,Frank Nagai,JP,,,,,,,,,,,,,,,,,
A7,Frank Nagai,JP,,,,,,,,,,,,,,,,,
トゥー・ヤング,Frank Nagai,JP,,,,,,,,,,,,,,,,,
こいさんのラブ・コール　フランク永井,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Anoko wa Nenne,Frank Nagai,JP,,,,,,,,,,,,,,,,,
B4,Frank Nagai,JP,,,,,,,,,,,,,,,,,
A4,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Namida Eno Tabidachi,Frank Nagai,JP,,,,,,,,,,,,,,,,,
A6,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Ikigai,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Yoru No Uta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
プリテンド,Frank Nagai,JP,,,,,,,,,,,,,,,,,
(ポピュラー・メドレー)プリテンド~トゥー・ヤング~エニータイム~愛の讃歌~慕情,Frank Nagai,JP,,,,,,,,,,,,,,,,,
フランク永井,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kim Kishi (Live),Frank Nagai,JP,,,,,,,,,,,,,,,,,
Omoide,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Hateshinaki Koi,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Tsume,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Sasurai No Uta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Sukiyaki,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Showa Blues,Frank Nagai,JP,,,,,,,,,,,,,,,,,
国道１８号線,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Save the Last Dance for Me,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Ginza no Koi no Monogatari,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Sake to Namida to Otoko to Onna(short ver.),Frank Nagai,JP,,,,,,,,,,,,,,,,,
Nemu No Ki,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Yama no Uta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Hakanai Yume Daze,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Hoyo,Frank Nagai,JP,,,,,,,,,,,,,,,,,
ラブ,Frank Nagai,JP,,,,,,,,,,,,,,,,,
パリの空の下セーヌは流れる,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kyoto Bojo,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Sayonara O Mo Ichido,Frank Nagai,JP,,,,,,,,,,,,,,,,,
セプテンバー・ソング,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Wakare No Asa,Frank Nagai,JP,,,,,,,,,,,,,,,,,
東京ギター弾き,Frank Nagai,JP,,,,,,,,,,,,,,,,,
A1,Frank Nagai,JP,,,,,,,,,,,,,,,,,
せめて今夜,Frank Nagai,JP,,,,,,,,,,,,,,,,,
並行線の街,Frank Nagai,JP,,,,,,,,,,,,,,,,,
チェンジング・パートナー,Frank Nagai,JP,,,,,,,,,,,,,,,,,
ムーン・リバー,Frank Nagai,JP,,,,,,,,,,,,,,,,,
酒とバラの日々,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Naka Nai De,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Itako Kasa,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Woman- Frank Nagai,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Saikai,Frank Nagai,JP,,,,,,,,,,,,,,,,,
君恋し　フランク永井,Frank Nagai,JP,,,,,,,,,,,,,,,,,
俺は淋しいんだ　フランク永井,Frank Nagai,JP,,,,,,,,,,,,,,,,,
夜霧に消えたチャコ　フランク永井,Frank Nagai,JP,,,,,,,,,,,,,,,,,
大阪ろまん　フランク永井,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Tokyo Naitokurabu- Frank Nagai (Live),Frank Nagai,JP,,,,,,,,,,,,,,,,,
Okesa Utaeba,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Koi no hllelujah-Mayuzumi Jun,Frank Nagai,JP,,,,,,,,,,,,,,,,,
夜霧に消えたチャコ　フランク永井,Frank Nagai,JP,,,,,,,,,,,,,,,,,
大阪ろまん　フランク永井,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Tokyo Naitokurabu- Frank Nagai (Live),Frank Nagai,JP,,,,,,,,,,,,,,,,,
有楽町で逢いましょう ﾌﾗﾝｸ永井,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Okesa Utaeba,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Farewell Today,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Shiretoko Traveling,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Koyubi no omoide-Itou Yukari,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kimi Koi shi,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Tokyo Koshinkyoku,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Yoake No Uta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Hoko o Osamete,Frank Nagai,JP,,,,,,,,,,,,,,,,,
かわった恋,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Yume Ga Yatara Ni Mitainosa,Frank Nagai,JP,,,,,,,,,,,,,,,,,
みれん酒,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kimi Wasureji no Blues,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Tabibito no Uta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Sunayama,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Una Sera Di Tokyo,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Tsuki no Sabaku,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Strangers in the Night,Frank Nagai,JP,,,,,,,,,,,,,,,,,
サンタクロースがやって来る,Frank Nagai,JP,,,,,,,,,,,,,,,,,
凍る夜,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Onegai,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Haneda Hatsu 7-ji 50-pun,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Sendo Kouta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Ii Hi Tabidachi,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Sonezaki Yakyoku,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Sans toi ma mie,Frank Nagai,JP,,,,,,,,,,,,,,,,,
せつなくて,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kachusha No Uta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Akai Kutsu,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Naichatta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Shanghai Blues,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Mashiroki Fuji No Ne,Frank Nagai,JP,,,,,,,,,,,,,,,,,
夕陽のジャマイカ,Frank Nagai,JP,,,,,,,,,,,,,,,,,
マンション・ブルース,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Moeru Gojinka,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Memory Glass,Frank Nagai,JP,,,,,,,,,,,,,,,,,
ねむの木,Frank Nagai,JP,,,,,,,,,,,,,,,,,
16トン（シクスティーン・トン）,Frank Nagai,JP,,,,,,,,,,,,,,,,,
加茂川ブルース,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Basue No Trumpet Fuki,Frank Nagai,JP,,,,,,,,,,,,,,,,,
上総,Frank Nagai,JP,,,,,,,,,,,,,,,,,
東京ドドンパ音頭,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Hamachidori,Frank Nagai,JP,,,,,,,,,,,,,,,,,
君待てども,Frank Nagai,JP,,,,,,,,,,,,,,,,,
冬仕度,Frank Nagai,JP,,,,,,,,,,,,,,,,,
つかの間の恋,Frank Nagai,JP,,,,,,,,,,,,,,,,,
男のグラス,Frank Nagai,JP,,,,,,,,,,,,,,,,,
東京波止場,Frank Nagai,JP,,,,,,,,,,,,,,,,,
風と二人で,Frank Nagai,JP,,,,,,,,,,,,,,,,,
夕陽のジャマイカ,Frank Nagai,JP,,,,,,,,,,,,,,,,,
女には涙がある,Frank Nagai,JP,,,,,,,,,,,,,,,,,
マンション・ブルース,Frank Nagai,JP,,,,,,,,,,,,,,,,,
生命ある限り,Frank Nagai,JP,,,,,,,,,,,,,,,,,
夜,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Moeru Gojinka,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Memory Glass,Frank Nagai,JP,,,,,,,,,,,,,,,,,
ねむの木,Frank Nagai,JP,,,,,,,,,,,,,,,,,
泣かないで,Frank Nagai,JP,,,,,,,,,,,,,,,,,
16トン（シクスティーン・トン）,Frank Nagai,JP,,,,,,,,,,,,,,,,,
加茂川ブルース,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Basue No Trumpet Fuki,Frank Nagai,JP,,,,,,,,,,,,,,,,,
上総,Frank Nagai,JP,,,,,,,,,,,,,,,,,
東京ドドンパ音頭,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Hamachidori,Frank Nagai,JP,,,,,,,,,,,,,,,,,
君待てども,Frank Nagai,JP,,,,,,,,,,,,,,,,,
雨ふり,Frank Nagai,JP,,,,,,,,,,,,,,,,,
遊侠一匹,Frank Nagai,JP,,,,,,,,,,,,,,,,,
冬仕度,Frank Nagai,JP,,,,,,,,,,,,,,,,,
つかの間の恋,Frank Nagai,JP,,,,,,,,,,,,,,,,,
ラ・メール,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kuroi Isu,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Sangoshitsu Wa Kara Datta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kyo De Owakare,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Koroshi Monku (2022 Remastering),Frank Nagai,JP,,,,,,,,,,,,,,,,,
Dare Mo Inai Umi,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Ame Ga Yandara,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Furusato no Kaze,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Biwako Shuko No Uta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Dare O Aishite,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kurai Minato No Blues,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Nagasaki Wa Kyo Mo Ame Datta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
お尻を打つよ,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Mahiru No Wana,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Ore Wa Hitori Sa,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Tokyo No Hitotsu Boshi,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Ima Ima Ima,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Aoi Kokudo,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Hadaka No Uta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
* Yogiri Ni Kieta Jan                        ((BAD MP3)),Frank Nagai,JP,,,,,,,,,,,,,,,,,
Brandy Glass,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Haneda Hatsu 7:50,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Tsuma wo Koiuru Uta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Shiroi Bojo,Frank Nagai,JP,,,,,,,,,,,,,,,,,
モスクワの夜は更けて,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Koi No Romanesque,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kibo,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Tokyo No Hitotsu Boshi,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Ima Ima Ima,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Aoi Kokudo,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kokoro No Iro,Frank Nagai,JP,,,,,,,,,,,,,,,,,
ドリーム,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Hadaka No Uta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Wasure Wa Shinaidesho,Frank Nagai,JP,,,,,,,,,,,,,,,,,
* Yogiri Ni Kieta Jan                        ((BAD MP3)),Frank Nagai,JP,,,,,,,,,,,,,,,,,
Brandy Glass,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Nagai Matsuge,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Haneda Hatsu 7:50,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Tsuma wo Koiuru Uta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Shiroi Bojo,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Yuukakuchou de aimashou [alt.],Frank Nagai,JP,,,,,,,,,,,,,,,,,
モスクワの夜は更けて,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Koi No Romanesque,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kibo,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Sakaba Nite,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Aki,Frank Nagai,JP,,,,,,,,,,,,,,,,,
むせび泣き,Frank Nagai,JP,,,,,,,,,,,,,,,,,
新大阪小唄,Frank Nagai,JP,,,,,,,,,,,,,,,,,
慕情,Frank Nagai,JP,,,,,,,,,,,,,,,,,
太陽は撃てない,Frank Nagai,JP,,,,,,,,,,,,,,,,,
国境の南,Frank Nagai,JP,,,,,,,,,,,,,,,,,
SPEAK SOFTLY LOVE,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Sa Moichido Kiss Shiyo,Frank Nagai,JP,,,,,,,,,,,,,,,,,
さすらいの雨が降る,Frank Nagai,JP,,,,,,,,,,,,,,,,,
そして、神戸,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Nishi-Ginza Ekimae,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Ringokko,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Hatsukoi no Uta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Basue no Pettobuki,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kamogawa Blues,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Tsuma o Kouru Uta,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Kyoto Love,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Ren'ya,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Goodbye Again,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Hope,Frank Nagai,JP,,,,,,,,,,,,,,,,,
13800円,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Hatsukoi no Yama,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Yurakucho De Aimashou,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Dark Harbor Blues,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Hoshi ni Naritai,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Machikado no Guitar,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Akachan wa Ousama Da,Frank Nagai,JP,,,,,,,,,,,,,,,,,
サン・トワ・マミー,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Tsumetai Kiss,Frank Nagai,JP,,,,,,,,,,,,,,,,,
16 Ton,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Yoru No Violin,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Osaka Roman,Frank Nagai,JP,,,,,,,,,,,,,,,,,
Pink + White,Frank Ocean,USUK,https://www.youtube.com/watch?v=uzS3WG6__G4,https://open.spotify.com/track/3xKsf9qdS1CyvXSMEid6g8,,68413771,573515,,,,,,,,,,,,
Thinkin Bout You,Frank Ocean,USUK,https://www.youtube.com/watch?v=cpiW5MR9F7k,https://open.spotify.com/track/56SOIR5umc62q4JVeAm3MD,,11062609,130176,,,,,,,,,,,,
Lost,Frank Ocean,USUK,https://www.youtube.com/watch?v=Czs2B53M444,https://open.spotify.com/track/3GZD6HmiNUhxXYf8Gch723,,820552,14930,,,,,,,,,,,,
Ivy,Frank Ocean,USUK,https://www.youtube.com/watch?v=AE005nZeF-A,https://open.spotify.com/track/2ZWlPOoWh0626oTaHrnl2a,,36593341,343870,,,,,,,,,,,,
Nights,Frank Ocean,USUK,https://www.youtube.com/watch?v=r4l9bFqgMaQ,https://open.spotify.com/track/7eqoqGkKwgOaWNNHx90uEZ,,68306398,603641,,,,,,,,,,,,
Super Rich Kids,Frank Ocean,USUK,https://www.youtube.com/watch?v=0XCQNpjWmRE,https://open.spotify.com/track/0725YWm6Z0TpZ6wrNk64Eb,,16999138,164202,,,,,,,,,,,,
Novacane,Frank Ocean,USUK,https://www.youtube.com/watch?v=KWBWnDX9JW0,https://open.spotify.com/track/14sSJIBdHiANpcvZToFrko,,4134110,30525,,,,,,,,,,,,
Chanel,Frank Ocean,USUK,https://www.youtube.com/watch?v=XnbsIl2BnWw,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh,,66382302,863859,,,,,,,,,,,,
Pyramids,Frank Ocean,USUK,https://www.youtube.com/watch?v=dMV31MWIjLE,https://open.spotify.com/track/0rbK15g3UsDTVy1EuwgKYz,,33254789,248050,,,,,,,,,,,,
White Ferrari,Frank Ocean,USUK,https://www.youtube.com/watch?v=Dlz_XHeUUis,https://open.spotify.com/track/2LMkwUfqC6S6s6qDVlEuzV,,21011093,238185,,,,,,,,,,,,
Self Control,Frank Ocean,USUK,https://www.youtube.com/watch?v=BME88lS6aVY,https://open.spotify.com/track/5GUYJTQap5F3RDQiCOJhrS,,21888361,218509,,,,,,,,,,,,
In My Room,Frank Ocean,USUK,https://www.youtube.com/watch?v=PtvlmOsNV4E,https://open.spotify.com/track/4S4Mfvv03M1cHgIOJcbUCL,,11267667,222267,,,,,,,,,,,,
Nikes,Frank Ocean,USUK,https://www.youtube.com/watch?v=diIFhc_Kzng,https://open.spotify.com/track/19YKaevk2bce4odJkP5L22,,18328444,159237,,,,,,,,,,,,
Sweet Life,Frank Ocean,USUK,https://www.youtube.com/watch?v=y14F2RQW7h4,https://open.spotify.com/track/1jHWjMNyb32gxJfst4AH46,,5345636,59753,,,,,,,,,,,,
Godspeed,Frank Ocean,USUK,https://www.youtube.com/watch?v=P18g4rKns6Q,https://open.spotify.com/track/34xTFwjPQ1dC6uJmleno7x,,11500421,176879,,,,,,,,,,,,
Sierra Leone,Frank Ocean,USUK,https://www.youtube.com/watch?v=kgplNxRbbaM,https://open.spotify.com/track/1fvYzOPFL15V7HNCPWijp5,,3266689,32086,,,,,,,,,,,,
Forrest Gump,Frank Ocean,USUK,https://www.youtube.com/watch?v=BqSro-8_gpU,https://open.spotify.com/track/1ugfP4VcQixnRqIOBI2gW0,,7054259,66038,,,,,,,,,,,,
Crack Rock,Frank Ocean,USUK,https://www.youtube.com/watch?v=IVzzw7Vkiyg,https://open.spotify.com/track/125FPswReMD9Ggvn69M7Ch,,5894929,64021,,,,,,,,,,,,
Solo,Frank Ocean,USUK,https://www.youtube.com/watch?v=X_SEwgDl02E,https://open.spotify.com/track/35xSkNIXi504fcEwz9USRB,,8126511,82505,,,,,,,,,,,,
Bad Religion,Frank Ocean,USUK,https://www.youtube.com/watch?v=JMpypbtrcCg,https://open.spotify.com/track/0cKu7AXRPHoWYOk48572kD,,4366112,48919,,,,,,,,,,,,
Fertilizer,Frank Ocean,USUK,https://www.youtube.com/watch?v=aRD7sUKTvCE,https://open.spotify.com/track/562hgk3GO9NzKsZ8sf6Xpd,,186552,4710,,,,,,,,,,,,
Pink Matter,Frank Ocean,USUK,https://www.youtube.com/watch?v=uaLV003llhY,https://open.spotify.com/track/0C3W4yLCuyUxIEwkSpBO8H,,15265117,150824,,,,,,,,,,,,
Seigfried,Frank Ocean,USUK,https://www.youtube.com/watch?v=RWgpBlz16-s,https://open.spotify.com/track/1BViPjTT585XAhkUUrkts0,,7419115,84341,,,,,,,,,,,,
Swim Good,Frank Ocean,USUK,https://www.youtube.com/watch?v=PmN9rZW0HGo,https://open.spotify.com/track/0ytw2owVvegkIS87txqV1O,,,,,,,,,,,,,,,
Pilot Jones,Frank Ocean,USUK,https://www.youtube.com/watch?v=cAxVSX8RBtA,https://open.spotify.com/track/1tfIBSEVWBMJvy0EgTRSA4,,58666,1118,,,,,,,,,,,,
Close to You,Frank Ocean,USUK,https://www.youtube.com/watch?v=ncqkC9Ob2ZI,https://open.spotify.com/track/1VZLEW5ZfcAbKZ94XQiSZF,,2026111,29686,,,,,,,,,,,,
Skyline To,Frank Ocean,USUK,https://www.youtube.com/watch?v=CtkUJb22oSQ,https://open.spotify.com/track/4xR3MAscflQ262kMeiKshQ,,3145694,34265,,,,,,,,,,,,
Start,Frank Ocean,USUK,https://www.youtube.com/watch?v=Nf7xnQbfqNw,https://open.spotify.com/track/0GAE689kVy7sFT2QWZH1Xa,,773038,3509,,,,,,,,,,,,
Be Yourself,Frank Ocean,USUK,https://www.youtube.com/watch?v=BU59wJ9qb6I,https://open.spotify.com/track/1IdZvb2XK8NmsovQlV6CPn,,1341331,17930,,,,,,,,,,,,
Good Guy,Frank Ocean,USUK,https://www.youtube.com/watch?v=ZnnwfgqdEGM,https://open.spotify.com/track/2JUqYobT8NvARdPmc4ES2x,,1267845,15108,,,,,,,,,,,,
Monks,Frank Ocean,USUK,https://www.youtube.com/watch?v=U1eGAeZ1z1A,https://open.spotify.com/track/0msrDPXxZpts4FRnoX0bFr,,463809,4124,,,,,,,,,,,,
Not Just Money,Frank Ocean,USUK,https://www.youtube.com/watch?v=Y1j73WBPlbE,https://open.spotify.com/track/08eZeYOskLxWmxz3wm4ibd,,360879,1166,,,,,,,,,,,,
Solo (Reprise),Frank Ocean,USUK,https://www.youtube.com/watch?v=XXMHQ410P-c,https://open.spotify.com/track/2qtoRFCOEL1gRn5q9DJC7F,,1848639,24657,,,,,,,,,,,,
White,Frank Ocean,USUK,https://www.youtube.com/watch?v=Buil-RDydcs,https://open.spotify.com/track/1epDVn3ddLZJ7H1HtXNdIv,,29760,598,,,,,,,,,,,,
Pretty Sweet,Frank Ocean,USUK,https://www.youtube.com/watch?v=HWDaIRe8_XI,https://open.spotify.com/track/17yrCsl1Ai6CZLBmGj6d6p,,2009985,23851,,,,,,,,,,,,
Biking,Frank Ocean,USUK,https://www.youtube.com/watch?v=fYGPcfUqzL0,https://open.spotify.com/track/2q0VexHJirnUPnEOhr2DxK,,13948370,150141,,,,,,,,,,,,
End,Frank Ocean,USUK,https://www.youtube.com/watch?v=sIROWXH8xWU,https://open.spotify.com/track/05tFLPSXJ1BbqIXy4Jeqfh,,842772,8881,,,,,,,,,,,,
Facebook Story,Frank Ocean,USUK,https://www.youtube.com/watch?v=yWVoqpXfiPA,https://open.spotify.com/track/73D5hBkiVZkopZrmBZTBWf,,658319,6843,,,,,,,,,,,,
Futura Free,Frank Ocean,USUK,https://www.youtube.com/watch?v=VHGqsnsuA3c,https://open.spotify.com/track/5k8LB57xOq8UUNVaKWSqrf,,2868864,33406,,,,,,,,,,,,
Moon River,Frank Ocean,USUK,https://www.youtube.com/watch?v=mXiFHDfvn4A,https://open.spotify.com/track/41cpvQ2GyGb2BRdIRSsTqK,,13089805,245704,,,,,,,,,,,,
DHL,Frank Ocean,USUK,https://www.youtube.com/watch?v=ccU0JCRNj3A,https://open.spotify.com/track/2INhKpUdzh7v0j041gZNsz,,9178760,158856,,,,,,,,,,,,
Provider,Frank Ocean,USUK,https://www.youtube.com/watch?v=XKQNJzquduI,https://open.spotify.com/track/6R6ihJhRbgu7JxJKIbW57w,,17620827,153600,,,,,,,,,,,,
Cayendo (Side A - Acoustic),Frank Ocean,USUK,https://www.youtube.com/watch?v=XPEQHJ7elK0,https://open.spotify.com/track/72794Eag03xdy7TO0KNuid,,4753391,83258,,,,,,,,,,,,
Dear April (Side A - Acoustic),Frank Ocean,USUK,https://www.youtube.com/watch?v=pvU4b4N1-QU,https://open.spotify.com/track/62ljuuXo0zrcrtJnnOhfxT,,4372537,79075,,,,,,,,,,,,
Lens,Frank Ocean,USUK,https://www.youtube.com/watch?v=6I3IxUV91tM,https://open.spotify.com/track/371H6HjS4SXGbQ9IVfFUIL,,1504663,20425,,,,,,,,,,,,
