title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Eso Eres Tu,Ismael Bueno,Latin,,,,,,,,,,,,,,,,,
El Primero Fui Yo,Ismael Bueno,Latin,,,,,,,,,,,,,,,,,
Entrega Total,Ismael Bueno,Latin,,,,,,,,,,,,,,,,,
Una Linda Mujer,Ismael Bueno,Latin,,,,,,,,,,,,,,,,,
Me Siento Mal,Ismael Bueno,Latin,,,,,,,,,,,,,,,,,
Baby - LMP,Ismael Bueno,Latin,,,,,,,,,,,,,,,,,
Esclaro y Amo,Ismael Bueno,Latin,,,,,,,,,,,,,,,,,
15 ANOS,Ismael Bueno,Latin,,,,,,,,,,,,,,,,,
Preso,Ismael Bueno,Latin,,,,,,,,,,,,,,,,,
Asi me Ama Dios,Ismael Jose Peña,Latin,,https://open.spotify.com/track/1B0t4sJC2KgVR7ohj85rro,,,,,,,,,,,,,,,
Paz En La Tormenta,Ismael Jose Peña,Latin,,https://open.spotify.com/track/03Rob07c3hWCvXB2WWyolb,,,,,,,,,,,,,,,
Jesus Te Doy Gracias,Ismael Jose Peña,Latin,,https://open.spotify.com/track/3vjj0mM9Rv1IwBABTIzUfH,,,,,,,,,,,,,,,
Levantame Jesus,Ismael Jose Peña,Latin,,https://open.spotify.com/track/1wRawbXOuhkMYDhwSzdHR7,,,,,,,,,,,,,,,
Toma Mis Manos,Ismael Jose Peña,Latin,,https://open.spotify.com/track/3AKSfEZTQCLZvB98xBFcXn,,,,,,,,,,,,,,,
Dios Espiritu Santo,Ismael Jose Peña,Latin,,https://open.spotify.com/track/3qKVmUp18pi8iCkMBwJciP,,,,,,,,,,,,,,,
Jesus esta Vivo,Ismael Jose Peña,Latin,,https://open.spotify.com/track/1NwuD6wE32VaQCph2tmj0M,,,,,,,,,,,,,,,
Ten Piedad de Mi,Ismael Jose Peña,Latin,,https://open.spotify.com/track/5MW6mTLzXPgAwUqQK41Bhh,,,,,,,,,,,,,,,
Quiero Ser Tuyo,Ismael Jose Peña,Latin,,https://open.spotify.com/track/3Pf6Rnj1ux26PCH444Zmo7,,,,,,,,,,,,,,,
"Oh Maria, Llevame a Jesús",Ismael Jose Peña,Latin,,,,,,,,,,,,,,,,,
Estoy Aqui,Ismael Jose Peña,Latin,,https://open.spotify.com/track/5PpWn444SGlbH1Qf4fHRiD,,,,,,,,,,,,,,,
"Te Amo, Jesus",Ismael Jose Peña,Latin,,,,,,,,,,,,,,,,,
Hazme De Nuevo Señor,Ismael Jose Peña,Latin,,https://open.spotify.com/track/20bP3cYucbhu1JRiKbbAfY,,,,,,,,,,,,,,,
Dios Me Ama Como Soy,Ismael Jose Peña,Latin,,https://open.spotify.com/track/6EcGDjzukAw0mb4HEz5HS9,,,,,,,,,,,,,,,
"Oh Maria, Llevame a Jesus",Ismael Jose Peña,Latin,,https://open.spotify.com/track/7DDdPL54uEIMr8wyhmFeFE,,,,,,,,,,,,,,,
Cuerpo De Cristo,Ismael Jose Peña,Latin,,https://open.spotify.com/track/58OZHBJ8gLERYpEMFvbK6y,,,,,,,,,,,,,,,
Maria Del Cielo,Ismael Jose Peña,Latin,,https://open.spotify.com/track/0XIF6sfhD5x5nSIuxL5y4Z,,,,,,,,,,,,,,,
Vamos Sin Miedo,Ismael Jose Peña,Latin,,https://open.spotify.com/track/6qbOlrj7wvRLPNnYipQ1uy,,,,,,,,,,,,,,,
Quiero Escucharte Mi Dios,Ismael Jose Peña,Latin,,https://open.spotify.com/track/13s1W4LfByk93aMWGkWJck,,,,,,,,,,,,,,,
Despierta,Ismael Jose Peña,Latin,,https://open.spotify.com/track/5eSzUKvLaXmWB1YSmpqrI0,,,,,,,,,,,,,,,
Quiero Ser Tuyo (Balada),Ismael Jose Peña,Latin,,https://open.spotify.com/track/1Qf0gRzkcUlMJWlNhu8PiE,,,,,,,,,,,,,,,
Esta Llegando,Ismael Jose Peña,Latin,,https://open.spotify.com/track/3PwaQmOnhIp2qP8oH8aTqs,,,,,,,,,,,,,,,
Jesus,Ismael Jose Peña,Latin,,https://open.spotify.com/track/0B3djPNBpJQd5KzKevg8d3,,,,,,,,,,,,,,,
No Me Digas Adios,Ismael Miranda,Latin,https://www.youtube.com/watch?v=7Pr1BvAbAds,https://open.spotify.com/track/2va7lj6z9aCX5CZxJtmIaV,,892,6,,,,,,,,,,,,
Asi Se Compone Un Son,Ismael Miranda,Latin,https://www.youtube.com/watch?v=mMPPPR66nJA,https://open.spotify.com/track/3RC2ld1sk75Y49kNL4gmJI,,,,,,,,,,,,,,,
Borinquen Tiene Montuno,Ismael Miranda,Latin,https://www.youtube.com/watch?v=4Grvzxo-Ilc,https://open.spotify.com/track/1fDYpTTZ4IuQ5mC6EZMK2P,,695576,5248,,,,,,,,,,,,
Amigo,Ismael Miranda,Latin,https://www.youtube.com/watch?v=6tKZctVS0NE,https://open.spotify.com/track/0krPpmPT1OwfT4BzdYZmlI,,143720,442,,,,,,,,,,,,
Maria Luisa,Ismael Miranda,Latin,https://www.youtube.com/watch?v=KLJtcQHoIyc,https://open.spotify.com/track/4ha7RQCNSfRJxG3hfa9xbl,,754340,5175,,,,,,,,,,,,
No Me Digan Que Es Muy Tarde,Ismael Miranda,Latin,https://www.youtube.com/watch?v=tZVGwWA1yeg,https://open.spotify.com/track/5kiRyGmKOdmc2SyD3JqcSI,,8270,154,,,,,,,,,,,,
Trayectoria,Ismael Miranda,Latin,,https://open.spotify.com/track/2m1Xjz1fFcYkItlnD6v3vD,,,,,,,,,,,,,,,
Caretas,Ismael Miranda,Latin,https://www.youtube.com/watch?v=6vBxPW2bUuc,https://open.spotify.com/track/2clix0AT7rhOxLXaOZANo5,,,,,,,,,,,,,,,
La Cosa No Es Como Antes,Ismael Miranda,Latin,https://www.youtube.com/watch?v=QNo9KhB8gNI,https://open.spotify.com/track/0FYBtENeNRaMuARgwbHHu3,,63291,362,,,,,,,,,,,,
Abran Paso,Ismael Miranda,Latin,https://www.youtube.com/watch?v=1VrDh_16UIo,https://open.spotify.com/track/4wWqzgeoNVFTnUYFr0EFQh,,1440905,8865,,,,,,,,,,,,
Así se compone un Son,Ismael Miranda,Latin,https://www.youtube.com/watch?v=WXmHPBbi_U4,https://open.spotify.com/track/0oKecMgK3TFeP7nGF32lhL,,1021958,6322,,,,,,,,,,,,
A Que Se Te Quita,Ismael Miranda,Latin,,https://open.spotify.com/track/1qvMgtJ7mNO2vnjyjoARlD,,,,,,,,,,,,,,,
Senor Sereno,Ismael Miranda,Latin,https://www.youtube.com/watch?v=mng89Dtyhl8,https://open.spotify.com/track/25WYnj1TqubHuZKvbOyKAa,,63825,166,,,,,,,,,,,,
Cipriano Armenteros,Ismael Miranda,Latin,https://www.youtube.com/watch?v=4j6YIGpuf8o,https://open.spotify.com/track/1c7Ms6QfQnl7KKVPyW0qsO,,172766,484,,,,,,,,,,,,
Lamento De Un Guajiro - Live,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Me Voy Ahora,Ismael Miranda,Latin,,https://open.spotify.com/track/0Y7NoWR3zQLNFnY0f7aFIo,,,,,,,,,,,,,,,
Las Esquinas Son,Ismael Miranda,Latin,https://www.youtube.com/watch?v=ewBi9eYpRu8,https://open.spotify.com/track/0mWXlxKOTpdAWk6E29WSy6,,1188,12,,,,,,,,,,,,
"Bajo, Piano Y Bongó (feat. Richie Ray, Bobby Valentín & Roberto Roena)",Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Cuidate Bien,Ismael Miranda,Latin,https://www.youtube.com/watch?v=dyhH0Sy_Gzg,https://open.spotify.com/track/0wvsi7bwJPCSvtf6NnpY9y,,250506,2551,,,,,,,,,,,,
Galera Tres,Ismael Miranda,Latin,https://www.youtube.com/watch?v=gilaXR91IFs,https://open.spotify.com/track/077cfZfI3d3XgRFJLkGuJT,,,,,,,,,,,,,,,
Madre,Ismael Miranda,Latin,https://www.youtube.com/watch?v=1PQs5YXlW44,https://open.spotify.com/track/004kiF7n03zOUqn2fmHCED,,,,,,,,,,,,,,,
Medley Perú,Ismael Miranda,Latin,,https://open.spotify.com/track/4o3D6xtf63yAUVOWBAUzbS,,,,,,,,,,,,,,,
Me voy pa' Colombia,Ismael Miranda,Latin,https://www.youtube.com/watch?v=9JBi6f952UI,https://open.spotify.com/track/1GNgEYa5nPntcw6JvzhBrE,,16306,195,,,,,,,,,,,,
María Luisa,Ismael Miranda,Latin,https://www.youtube.com/watch?v=KLJtcQHoIyc,,,754348,5175,,,,,,,,,,,,
Nicolas,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Ahora Si,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Las Cuarentas,Ismael Miranda,Latin,,https://open.spotify.com/track/0HIt5jrv1XSe3u3AoEboaZ,,,,,,,,,,,,,,,
Como el águila,Ismael Miranda,Latin,,https://open.spotify.com/track/0fdnzpsdjPF7e4N4MLpP5N,,,,,,,,,,,,,,,
Copas y Amigos,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Mi Mami Me Quiere,Ismael Miranda,Latin,,https://open.spotify.com/track/2u6a7GkldY4yyTcHPZltfU,,,,,,,,,,,,,,,
Aventura,Ismael Miranda,Latin,,https://open.spotify.com/track/7fjMKxJiTrE4IZ8f2ZMftS,,,,,,,,,,,,,,,
Señor Sereno,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Se Casa La Rumba,Ismael Miranda,Latin,https://www.youtube.com/watch?v=4jNTKSx_wjM,https://open.spotify.com/track/0ih7S8DhNDK6UsAMfioKeq,,68913,575,,,,,,,,,,,,
Si Las Flores Pudieran Hablar,Ismael Miranda,Latin,,https://open.spotify.com/track/2JFW1RSSFFw3aQbr4cBm9E,,,,,,,,,,,,,,,
Abandonada Fue,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Boleros En Salsa,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Biata,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Tan Pronto Llegan Los Reyes,Ismael Miranda,Latin,,https://open.spotify.com/track/1DK8HS1wnJjMI4wLykcxfZ,,,,,,,,,,,,,,,
La Cama Vacía,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
OBSESION,Ismael Miranda,Latin,,https://open.spotify.com/track/5Y08oJ1HAU7AdKQXeRYgU6,,,,,,,,,,,,,,,
Juntos,Ismael Miranda,Latin,,https://open.spotify.com/track/3AQUvOGtC9F2igzSdF568c,,,,,,,,,,,,,,,
La Cama Vacia,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Mulence,Ismael Miranda,Latin,,https://open.spotify.com/track/0p8UxAa0ZGxZOoqovGSTwX,,,,,,,,,,,,,,,
Sonerito,Ismael Miranda,Latin,,https://open.spotify.com/track/00On7B0hWwuvttjdxiJ9Vh,,,,,,,,,,,,,,,
La Naturaleza,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Mi Niña Bonita,Ismael Miranda,Latin,,https://open.spotify.com/track/2ugTTys4kruovqi5FqOhG7,,,,,,,,,,,,,,,
Me Voy Pa’ Colombia,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Senor Serano,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Que Rico Suena Mi Tambor,Ismael Miranda,Latin,,https://open.spotify.com/track/0EUG1Z3BM2nSpgsxSm690f,,,,,,,,,,,,,,,
En Mi Viejo San Juan,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Vencere,Ismael Miranda,Latin,https://www.youtube.com/watch?v=XgDb9EQqRZk,https://open.spotify.com/track/3SWKhH8sgioxTeCqGkYjsW,,185542,1586,,,,,,,,,,,,
Incompleto Amor,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Nicolás,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
vengo virao,Ismael Miranda,Latin,,https://open.spotify.com/track/1TJ2r6B0LvIugtlr9Stlmd,,,,,,,,,,,,,,,
Indestructible,Ismael Miranda,Latin,,https://open.spotify.com/track/2TFOcFDk6m2CYJpGxuhJ3M,,,,,,,,,,,,,,,
Rise Up,Ismael Miranda,Latin,,https://open.spotify.com/track/2yxF9pVvfJgtndCEt3hfnZ,,,,,,,,,,,,,,,
Cuídate bien,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Salsa Y Sabor,Ismael Miranda,Latin,,https://open.spotify.com/track/5hks7nd8rcl9UyuywT2EhW,,,,,,,,,,,,,,,
Señor Sereno - En Vivo,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Tarde Pero Seguro,Ismael Miranda,Latin,,https://open.spotify.com/track/0MDxfVU0tOJWeIxRl3NALj,,,,,,,,,,,,,,,
Yo No Soy Juguete,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Nervios De Acero,Ismael Miranda,Latin,https://www.youtube.com/watch?v=0nQRQgnFFFM,https://open.spotify.com/track/1YqRxpyMszSzYxNnam6WBr,,43778,374,,,,,,,,,,,,
Cartas Marcadas,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Amigo Dejala,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Sin Ti,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
La última copa,Ismael Miranda,Latin,,https://open.spotify.com/track/45r6HE4m2pMp7MWVY99iyN,,,,,,,,,,,,,,,
Ahora sí,Ismael Miranda,Latin,,https://open.spotify.com/track/75Fs8uC4KEF5Gd5EAy4hZS,,,,,,,,,,,,,,,
El Señor Te Ama,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
No Me Digas Que Es Muy Tarde,Ismael Miranda,Latin,,https://open.spotify.com/track/2jcrLZvTzpLvfKlnAqTLrD,,,,,,,,,,,,,,,
Tu Me Abandonaste,Ismael Miranda,Latin,,https://open.spotify.com/track/0d17AxhDHiXYC5IrJ802aw,,,,,,,,,,,,,,,
La Copa Rota,Ismael Miranda,Latin,,https://open.spotify.com/track/0TXJzq0CzV1QR45VbDIP3h,,,,,,,,,,,,,,,
Homenaje a Rafael,Ismael Miranda,Latin,,https://open.spotify.com/track/5ZDMLj93IR8Bu7zNbva8vt,,,,,,,,,,,,,,,
Salvame,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Como Mi Pueblo,Ismael Miranda,Latin,https://www.youtube.com/watch?v=4sCkJDILF9k,https://open.spotify.com/track/1ABCsFmi30BbeLPwm7yBcw,,29819,305,,,,,,,,,,,,
Se Fue y Me Dejó,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Todo De Mi,Ismael Miranda,Latin,,https://open.spotify.com/track/0UwPs7PKoguG2Mv2fRLRRo,,,,,,,,,,,,,,,
Rumba Rumba,Ismael Miranda,Latin,,https://open.spotify.com/track/5Jz78toFeuHArPSVseUN1a,,,,,,,,,,,,,,,
Esta Parranda Te La Debía,Ismael Miranda,Latin,https://www.youtube.com/watch?v=T_7VKVKr8aE,https://open.spotify.com/track/5digKW6ClEPvvOw8dumMk8,,26397,185,,,,,,,,,,,,
Abran Paso (With Larry Harlow),Ismael Miranda,Latin,,https://open.spotify.com/track/14wQkULF593N4RNeRwxGXQ,,,,,,,,,,,,,,,
Mayoral,Ismael Miranda,Latin,,https://open.spotify.com/track/1unBF7BIqNwuiXQMCSfkSP,,,,,,,,,,,,,,,
Americano Latino,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Son 45,Ismael Miranda,Latin,,https://open.spotify.com/track/1yiZUEXh3i7BWaEYwST9yu,,,,,,,,,,,,,,,
Rebeca,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Mi Manera De Amar,Ismael Miranda,Latin,,https://open.spotify.com/track/7gqlq7HZK4sZLrGJMF94IP,,,,,,,,,,,,,,,
No Le Cambien La Estrella,Ismael Miranda,Latin,,https://open.spotify.com/track/3eLZqYwW8SHFsq9J0k441t,,,,,,,,,,,,,,,
In Havana,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Dolor Y Amor,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Yo No Soy Juquete,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Sálvame,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
No Te Voy A Dejar Ir,Ismael Miranda,Latin,,https://open.spotify.com/track/1OEnNR2Zk3VhrKNguj9a3s,,,,,,,,,,,,,,,
A Beny More,Ismael Miranda,Latin,https://www.youtube.com/watch?v=AJ84nUUkaFI,https://open.spotify.com/track/3kFMfDeMJRSYMs6X6wSAee,,4527,52,,,,,,,,,,,,
Arsenio,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Ahora Que Estoy Sabroso,Ismael Miranda,Latin,,https://open.spotify.com/track/4VzxOxk54Jtmr3kxqkAll8,,,,,,,,,,,,,,,
Puerto Abandondado,Ismael Miranda,Latin,,https://open.spotify.com/track/12e5BDM1a4p3JcQV8IFiaZ,,,,,,,,,,,,,,,
Ayer Me Enteré,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Un Verano en Nueva York,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Entre Copas Y Amigos,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Navidad es Amor,Ismael Miranda,Latin,,https://open.spotify.com/track/05Xd5EKvwHTpeJRMUZ4h82,,,,,,,,,,,,,,,
NADA DE TI,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Cuando Tu Quieras,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
La Puerta Esta Abierta,Ismael Miranda,Latin,,https://open.spotify.com/track/0IbtrheXyjJ6A45YcC4kL2,,,,,,,,,,,,,,,
Aunque Me Duela,Ismael Miranda,Latin,,https://open.spotify.com/track/1PMi8FAHjaS5ChweRr6RxN,,,,,,,,,,,,,,,
Que Barbaridad,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Ojos Chinos,Ismael Miranda,Latin,,https://open.spotify.com/track/1yzsdY4TVXXr1W1y11Wm9c,,,,,,,,,,,,,,,
Pa Bravo Yo,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
In Havana - The Warriors/Soundtrack Version,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Suavecito,Ismael Miranda,Latin,https://www.youtube.com/watch?v=lAGcgLRLu1s,https://open.spotify.com/track/08zVRrZY3m7jQCDno9RGOx,,16533,181,,,,,,,,,,,,
No Me Llores,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Se Fue Y Me Dejo,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Fruta Dulce,Ismael Miranda,Latin,https://www.youtube.com/watch?v=39ziOCIlS-c,https://open.spotify.com/track/1oaUWVe1TLHBYzcvAYp2gA,,5721,77,,,,,,,,,,,,
Si La Muerte Pisa Mi Huerto,Ismael Miranda,Latin,,https://open.spotify.com/track/0Jx34d0fO15dU8wbodQsXM,,,,,,,,,,,,,,,
A Pesar De Todo,Ismael Miranda,Latin,,https://open.spotify.com/track/0vxVYxieg110MuYUiA8tBL,,,,,,,,,,,,,,,
Para Ismael Rivera,Ismael Miranda,Latin,https://www.youtube.com/watch?v=lIL6UKQZg-U,https://open.spotify.com/track/1fQMiafhOxDWfNDNT9Oz0U,,17694,203,,,,,,,,,,,,
Rumba A La Vida,Ismael Miranda,Latin,https://www.youtube.com/watch?v=GAKttcaxfSw,,,7163,134,,,,,,,,,,,,
Borinquen Tiene Montuno (Live),Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Tú Me Abandonaste,Ismael Miranda,Latin,,https://open.spotify.com/track/5h0R1RiNRlyAuaWRuRYFk7,,,,,,,,,,,,,,,
Recordando,Ismael Miranda,Latin,,https://open.spotify.com/track/0ktUVduwcuPACnVQ2pSsIs,,,,,,,,,,,,,,,
Bandolera,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Buscando el Camino,Ismael Miranda,Latin,,https://open.spotify.com/track/1xBQaC6PF2elsteM4fL4a9,,,,,,,,,,,,,,,
Me curo con rumba,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Tan Solo Cuento Con Eso,Ismael Miranda,Latin,,https://open.spotify.com/track/1eo17xICrlNQN1ru5ekONS,,,,,,,,,,,,,,,
Como Tu No Hay Nadie,Ismael Miranda,Latin,,https://open.spotify.com/track/1fsks9iwa7o91gNFh2PEz0,,,,,,,,,,,,,,,
las tumbas,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Yo No Me Vuelvo A Enamorar,Ismael Miranda,Latin,,https://open.spotify.com/track/0cswmOcwN52oOPUKuzUYg6,,,,,,,,,,,,,,,
Dónde Llevas el Son,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Vengo Virao (With Larry Harlow),Ismael Miranda,Latin,,https://open.spotify.com/track/4OF2wC01zK4pUCBxMDqvRF,,,,,,,,,,,,,,,
Yo No Me Quejo,Ismael Miranda,Latin,https://www.youtube.com/watch?v=Xt4GqWg2cUE,https://open.spotify.com/track/2HlHm3oicUqlGmAjewuAVq,,131092,797,,,,,,,,,,,,
Ya No Es Lo Mismo,Ismael Miranda,Latin,,https://open.spotify.com/track/0hBSjH2lLzNRH5pFvrUklv,,,,,,,,,,,,,,,
A Fuego Lento,Ismael Miranda,Latin,,https://open.spotify.com/track/09i6YYF2IVMl7dy3yXMIRY,,,,,,,,,,,,,,,
Amanecí En Tus Brazos,Ismael Miranda,Latin,,https://open.spotify.com/track/0Ni7o5xYuW3qB4Fy9ZgU4A,,,,,,,,,,,,,,,
Las Mujeres Son,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Asi Se Compone Un Son (Live),Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Nací Para Cantar,Ismael Miranda,Latin,,https://open.spotify.com/track/0L9Xyx9iitB0kGCzSy2gG9,,,,,,,,,,,,,,,
Para,Ismael Miranda,Latin,,https://open.spotify.com/track/7uk4dxZ3J5dsdypO6FeA7d,,,,,,,,,,,,,,,
Quítate Tú,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Espiritu En Flor,Ismael Miranda,Latin,,https://open.spotify.com/track/2N6Uq20HZKD90eWNBm4x69,,,,,,,,,,,,,,,
Jibaro Castao,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Tumbao Caliente,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Que Sera Lo Que Pelean,Ismael Miranda,Latin,,https://open.spotify.com/track/0uxP5uo7MDyMJw9dYVNzCc,,,,,,,,,,,,,,,
En Vez de Mucho,Ismael Miranda,Latin,,https://open.spotify.com/track/3M1Eafu4oUDKpu9w9WHhm2,,,,,,,,,,,,,,,
Lamento De Un Guajiro,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
El Gozo,Ismael Miranda,Latin,,https://open.spotify.com/track/0i7JKZQAtkBYmTiCS4MkKE,,,,,,,,,,,,,,,
La Puerta Está Abierta,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Rumba rumba rumba,Ismael Miranda,Latin,,https://open.spotify.com/track/6d1poDR61uOm7I7lUQlYR3,,,,,,,,,,,,,,,
Me Voy Ahora - Sacred Rhythm Dance Version,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Vuelve Cipriano,Ismael Miranda,Latin,,https://open.spotify.com/track/1gW6i7v0VQzaBvTQnJKseJ,,,,,,,,,,,,,,,
Ojitos Chinos,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
donde llevas el son,Ismael Miranda,Latin,,https://open.spotify.com/track/0dbAEfxqPKjkhEgR6zAZCc,,,,,,,,,,,,,,,
Te Conozco,Ismael Miranda,Latin,,https://open.spotify.com/track/0WBofmzo2qDtrCW0Fp1gYv,,,,,,,,,,,,,,,
Te Solte la Rienda,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Tengo La Vida (feat. Víctor Manuelle),Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Vengo Con Todo,Ismael Miranda,Latin,,https://open.spotify.com/track/08Ow05yYnFTHHxMN5f60E5,,,,,,,,,,,,,,,
El Agua De Belen,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
El Ultimo Trago,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Ayer,Ismael Miranda,Latin,,https://open.spotify.com/track/28xv4pmmSp0j5HtRTtBRqO,,,,,,,,,,,,,,,
Puerto Abandonado,Ismael Miranda,Latin,,https://open.spotify.com/track/0PqdI290WOokr6MdMgsD05,,,,,,,,,,,,,,,
Me Voy Ahora (Joaquin Joe Claussell Remix),Ismael Miranda,Latin,,https://open.spotify.com/track/1JUPBRv1h8lac1evzalt3y,,,,,,,,,,,,,,,
No Voy Al Festival,Ismael Miranda,Latin,https://www.youtube.com/watch?v=cDHhnecwvnI,https://open.spotify.com/track/1E5bgn76aWDtTM0sdwdNw4,,7900,78,,,,,,,,,,,,
Con Mi Viejo Amigo,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
"Rumba, Rumba, Rumba",Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Oigan bien mi guaguancó,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Piensas,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Un Mundo Raro,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
ayer me entere,Ismael Miranda,Latin,,https://open.spotify.com/track/28bzWU4IQGoeYNyf2WK0nf,,,,,,,,,,,,,,,
Déjenme Si Estoy Llorando,Ismael Miranda,Latin,,https://open.spotify.com/track/4e1Rx1hAH9aB1wR5oZroNg,,,,,,,,,,,,,,,
Mi Son,Ismael Miranda,Latin,,https://open.spotify.com/track/0YaG6DZLfXtVXrsAUvFWWn,,,,,,,,,,,,,,,
Te Dije Que Yo Venia Y Vine,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Cuando Manda El Corazón,Ismael Miranda,Latin,,https://open.spotify.com/track/1DukszVluH9AfoRFeeww0J,,,,,,,,,,,,,,,
Como el Aguila,Ismael Miranda,Latin,https://www.youtube.com/watch?v=6IOdIOdyMbU,,,982906,4444,,,,,,,,,,,,
La Plena Es de Puerto Rico,Ismael Miranda,Latin,,https://open.spotify.com/track/6lFZTTFX44REUinfyaj0hk,,,,,,,,,,,,,,,
te doy mi amor,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Dime Porque,Ismael Miranda,Latin,,,,,,,,,,,,,,,,,
Y Mi Vida Ahora Es Otra,Ismael Miranda,Latin,,https://open.spotify.com/track/3Td5s5k7O7McsIw6qprizo,,,,,,,,,,,,,,,
Detrás De La Factoría,Ismael Miranda,Latin,,https://open.spotify.com/track/1aAyQqaSaGEqg1go1MdRU8,,,,,,,,,,,,,,,
Desde Que Te Fuiste,Ismael Miranda,Latin,,https://open.spotify.com/track/25GBvQZ1kuwJyD8MLeR9vc,,,,,,,,,,,,,,,
Pero Tu No Estas,Ismael Miranda,Latin,,https://open.spotify.com/track/69PxSQ7I7EGnOXuxZXSjqR,,,,,,,,,,,,,,,
Mi Canto,Ismael Miranda,Latin,,https://open.spotify.com/track/0jxvHoHEuOWtgRXJiqEhmk,,,,,,,,,,,,,,,
"Canta Pueblo, Canta",Ismael Miranda,Latin,,https://open.spotify.com/track/0MfS7jtMtiHe3IHm0W0lRL,,,,,,,,,,,,,,,
El Son de Ismael,Ismael Miranda,Latin,,https://open.spotify.com/track/2M0Hz0zF1Qpd60hw939Hyg,,,,,,,,,,,,,,,
Así Es Puerto Rico,Ismael Miranda,Latin,,https://open.spotify.com/track/2bB3Zq2FlYGhscbbRGkaw7,,,,,,,,,,,,,,,
oigan bien mi guaguanco,Ismael Miranda,Latin,,https://open.spotify.com/track/3KyoFYCv22eguSRPLQl9Jf,,,,,,,,,,,,,,,
