title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Log in / KOOJAEMO Choreography,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid  PATREON REQUESTED (Twin Version),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
FIFTY FIFTY - Golden Ears,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
cupid but its majestic (rxi + dec3m),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) (Twin Ver.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid [Instrumental],Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) (Live Studio Ver. OT4),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Lovin' Me (Live Studio Ver. OT4),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Version) (con Sabrina Carpenter),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (COVER BY CG5),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) (avec Sabrina Carpenter),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Lovin' me ot4 ver,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Today,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid - Viola Cover,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
"Cupid Stephen Sanchez, Ed Sheeran, Ed Sheeran ~ Mix",Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid  Lyrics,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.)   - LIVE IN STUDIO  |  FIFTY FIFTY (피프티피프티),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
‘CUPID’ DANCE COVER,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Fuck Friend,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Lovin\' Me,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams (ft. Kaliii),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams [From Barbie The Album](feat. Kaliii),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
FIFTY FIFTY (피프티피프티) - 'Cupid' (TwinVer.) Official Lyric Video,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
“Higher” LIVE Concert  spectacle de musique en direct,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Casual Tees,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid [twin ver.],Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid - Twin Ver,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
cupid - twin version (speed up),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (future funk remix),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Backstage,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams feat. Kaliii,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.)   - LIVE IN STUDIO,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Golden Ears,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
101,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Tradução/Legendado),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
“Higher” Band LIVE Concert show de musica ao vivo,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Playlist 2023♥️,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Jam,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Girlfriend,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Lovin'Me,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
cupid (pluggnb remix) - flyingfish,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams (avec Kaliii),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Meine Gang,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
I Want You (Little Kiss) Radio Version),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Pour De Vrai,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid  Lyrics (Twin Version),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
TonightI'm Dreaming,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Lullaby,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
See Right Through You,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Karaoke Version),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
CUPID 😍,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
“Higher” Band LIVE Concert K-POP live music show,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Get What You Deserve,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Kenangkan,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Broken,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Gone Away,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Pack Your Bags,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
The End,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Mit der Gang,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Crazy Thing (POB's Remix),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
"Cupid (twin version), Miley Cyrus - Flowers, Melanie martinez - Play date (mix)",Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Third Floor Window,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid sped up Twin Version,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Tell me ot4,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Manusia Rendahan,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
‘Tell Me’,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
‘Higher’   Teaser 1,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Higher'   MAKING FILM,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Intro,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Sia - Snowman,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid instrumental + twin,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Crazy Thing - Pob's Mix,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Crazy Thing (Fifty Fifty Vocal Mix),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Paradis,Fifty Fifty,KR,,https://open.spotify.com/track/1N0bdJwkHV5xhPcYJg19ni,,,,,,,,,,,,,,,
Listen to Me (Radio Version),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Tonight… I'm Dreaming [Fifty Fifty Radio Mix],Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Tonight… I'm Dreaming [Dave Audé Radio Mix],Fifty Fifty,KR,,,,,,,,,,,,,,,,,
FIFTY FIFTY - Cupid,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
cupid (english ver) (slowed + reverb),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) Sped Up Ver.,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams (From Barbie The Album),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
tell me (sped up),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
I want you (little kiss),Fifty Fifty,KR,https://www.youtube.com/watch?v=fjFfPQryPwE,,,6836,53,,,,,,,,,,,,
Cupid (feat. SIAHN),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.)(feat. Sabrina Carpenter),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams [From Barbie The Album] (avec Kaliii),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Jungle P,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
lesson 1 (chorus) (50%),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
MJ,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid 'Twin Version,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
"Cupid  I'm feeling lonely, Oh I wish I'd find a lover (Twin Version)",Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (sped up) Twin Version,Fifty Fifty,KR,https://www.youtube.com/watch?v=LqisQaICTqY,,,3386712,47371,,,,,,,,,,,,
8. Cupid (Twin Ver.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
7. Cupid (Twin Ver.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
02 Excuses,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
01 Sacrifice,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cover,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
‘Lovin' Me’,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Without Rap),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
02 The Getaway,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
03 Golden Years,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
CUPID (AI DRAKE.VER),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid EASY Guitar Tutorial With Chords / Lyrics,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
9. Cupid (Twin Ver.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
“Higher” Band LIVE Concert  espectáculo de música en vivo,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
‘Log in + Higher’ ★Simply's Spotlight★ _Ep.548,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
01 Stubborn,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Everythings Bad,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
03 Casual Tees,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
04 Today,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
10 101,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
05 Golden Years,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Jam (Remix),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Tonight… I'm Dreaming [Eric Kupper Radio Mix],Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Version) (avec Sabrina Carpenter),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
I Want You (Kiss My Cat),Fifty Fifty,KR,https://www.youtube.com/watch?v=lYtBF80ko1o,,,2710,20,,,,,,,,,,,,
Cupid (sped up) Twin Version (Lyrics),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid sped up,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
CUPID (Twin.Ver),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Version) A Hopeless Romantic All My Life,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid' Easy Lyrics,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid twin ver (ot4 ver),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
higher (sped up),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (twin ver.) sped up,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid' Dance Mirrored,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Lovin' Me (Traducida al español),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams ft. Kaliii,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid 💘,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
CUPID sped up (twin version),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
“Higher” Band LIVE Concert│4명의 음색요정 핍티의 밴드라이브💗,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid – Twin Ver. (ft. Sabrina Carpenter),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
CUPID Dance Cover,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
06 Pack Your Bags,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
07 Girlfriend,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid ( Acidgvrl & Swimswim Breakcore Remix ),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twins Ver.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
CUPID by Ivy,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
05 Fuck Friend,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
09 See Right Through You,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid Gay Parody,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Meme Lyric Video PT-BR),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
CUPID - ENGLISH KARAOKE WITH BACKING VOCALS,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
a hopeless romantic all my life,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid  ˓ sped up ˒,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
23. Cupid (Twin Ver.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
‘Lovin' Me’ Official   and ‘Higher’,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
"Higher', 'Lovin' Me', 'Cupid', 'Log In', 'Tell Me",Fifty Fifty,KR,,,,,,,,,,,,,,,,,
FIFTY FIFTY (피프티피프티) - ‘Log in'  - PERFORMANCE VIDEO,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Final Destination,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Higher @인기가요 inkigayo 20221127,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
08 Broken,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
07 Get What You Deserve,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
06 Bury Me,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid Twin Ver (english version),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin ver.) [sped up],Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.)（feat. Sabrina Carpenter）,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Manchester (Radio Mix),Fifty Fifty,KR,,https://open.spotify.com/track/47o9usnaXe3VdAcytcJdLM,,,,,,,,,,,,,,,
Manlleu,Fifty Fifty,KR,,https://open.spotify.com/track/1PJP1QMaV4OugrLNulpz0U,,,,,,,,,,,,,,,
Cupid (Amice rmx),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Manchester (Radio Mix),Fifty Fifty,KR,,https://open.spotify.com/track/47o9usnaXe3VdAcytcJdLM,,,,,,,,,,,,,,,
Manlleu,Fifty Fifty,KR,,https://open.spotify.com/track/1PJP1QMaV4OugrLNulpz0U,,,,,,,,,,,,,,,
Lovin' Me (OT4),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Singing About You,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Lovin' Me (OT4 ver.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Mehr,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Wie weit,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
cupid // sped up^^,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid â€“ Twin Ver. (feat. Sabrina Carpenter),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Manchester (Long Mix '95),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Feuer,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Amice Remix),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
tell me ( sped up ),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
lesson 1 (chorus) (75%),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams [From Barbie The Album] (cùng với Kaliii),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.)『Audio』,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (guitar cover with tab),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) - LIVE IN STUDIO,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams (From Barbie) (Feat. Kaliii),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid i Gave A Second Chance Song Download Mp3(SongsZilla.Net),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams [From Barbie The Album] (Kaliii részvételével),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) [feat. Sabrina Carpenter],Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams  ft. Kaliii,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid ️🎧,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) Ashley (RE4) Face model cover,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Hot-Cupid,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid 'Twin Version',Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Ipsiom Remix),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (sped-up),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Kenangkanlah,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Tonite I'm Dreaming,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie dreams with kaliii,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Lovin' Me - Live Studio Ver. OT4,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (twin version) full lyrics,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams(feat. Kaliii),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
GENERATION,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
v,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
I'm feeling lonely oh I wish  Lyrics (Sped Up Twin Version),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Version) (Line Distribution + Lyrics Karaoke) PATREON REQUESTED,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
BLKW.feat.Ps.Emble-wkurwiony rap,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (DJ T Marq Remix),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
"ВСЁ БОЛЬШЕ ЛЖИ! Dispatch, SBS Unanswerable Questions, ATTRACT",Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (ANIMATION),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Kild Bootleg),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
“Higher” Band LIVE Concert  K-POP live music show,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) (AutoPlay),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) (Snack),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
All Songs Line Distribution,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) (med Sabrina Carpenter),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) (Snack),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
cupid drill remix (prod. jalenrekt),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Vers.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
(*˘︶˘*).｡*♡ cupid ! - (TwinVer-EngVer)(i’m feeling lonely),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
All Songs Line Distribution,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
"Cupid (twin ver,)",Fifty Fifty,KR,,,,,,,,,,,,,,,,,
CUPID Dance Cover 댄스커버 // SEOULA,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams (Feat. Kaliii) (Traducida al Español),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) (med Sabrina Carpenter),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Usada Pekora Ai Full EN Cover),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
“HIGHER”   REACTION,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Jam (RMX),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Listen To Me (By Night Version),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Tonight im dreaming (radio edit),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Crazy Thing (Fifty Fifty Dub),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Listen to Me (Jerma Version),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Yes Or No?,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Crazy Thing (POB's Seismix),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams [From Barbie The Album]（合作音乐人：Kaliii）,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Buffed Version),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid - Twin Ver. (Sped Up Ver.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid Cover Español,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams（feat. Kaliii）,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
CUPID *DEERMIX*,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (cover español) @SuzyroxxMusic @miree_music,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
I Want You (Fifty-Fifty Version),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
I Want You (Jerma Version),Fifty Fifty,KR,https://www.youtube.com/watch?v=9atw3WswRA0,,,1394,17,,,,,,,,,,,,
Cupid (Twin Ver.)  [LIVE IN STUDIO],Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid – Twin Ver. – Sped Up Version,Fifty Fifty,KR,https://www.youtube.com/watch?v=3lBBxYQUVrc,,,17981709,243947,,,,,,,,,,,,
cupid (slowed),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Nightcore - Cupid (Twin Version) (Lyrics),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
cupid- twin ver.,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
LOG IN Dance Practice Mirrored Version,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin ver. with Rap),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Cupcakke Remix),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Version) | Gospeljingle.com,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) Speed up,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dream (feat. Kaliii),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
CUPID (ISOXO EDIT),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) (ร่วมกับ Sabrina Carpenter),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Version sped up),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin. Ver),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams Feat Kaliii,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Tell Me (OT4 ver.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid  (Instrumental),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
cupid pluggnb,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Fliegen,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
cupid English ver. / twin version [ Sped up ],Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Sokat ígér az éjjel,Fifty Fifty,KR,,https://open.spotify.com/track/1yYEYN1PQotJXTD3muhrO1,,,,,,,,,,,,,,,
A szívem a tiéd,Fifty Fifty,KR,,https://open.spotify.com/track/3UHu83mezb1s6IurjiCeCu,,,,,,,,,,,,,,,
Cupid (Twin version) (Sped Up Ver.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (twinver.) (slowed Down),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Jungle P [One Piece Opening 9],Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams (ft Kaliii),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (english Ver) (sped Up Reverb),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Remix),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid Piano Cover,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid  | i'm feeling lonely oh i wish i'd find a lover,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
FIFTY FIFTY - 'Cupid,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
cupid [twin version] pluggnb flip (rxi + wintfye),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
The Beginning: Cupid,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Higher Dance Practice Mirrored Version,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid - Twin Ver.Cupid - Twin Ver.,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (8D AUDIO),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
lesson 1 (chorus) (100%),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
I want you (Kiss my cat version),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams (Instrumental),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
1. Cupid (Twin Ver.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
cupid (twin ver.) LIVE IN STUDIO,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (ft. Sabrina Carpenter),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (hyperpop remix),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Sokat ígér az éjjel,Fifty Fifty,KR,,https://open.spotify.com/track/1yYEYN1PQotJXTD3muhrO1,,,,,,,,,,,,,,,
10. Cupid (Twin Ver.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
2. Cupid (Twin Ver.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid  ˓ sped up ˒ ,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams' Lyrics (feat. Kaliii),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (MT Remix),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid VERSÃO FORRÓ (Gui do Piseiro),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (CHYL Speed House Edit),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin ver.) (sped up version),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) 120,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Ver.) (Slowed Down Ver.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid [Twin Ver.] (feat. Sabrina Carpenter),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Barbie Dreams [From Barbie The Album] (ร่วมกับ Kaliii),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid en Iskaba (Slothkidd Edit),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
13. Cupid (Twin Ver.),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
barbie dreams (,Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid (Twin Version) - LOWER Key (Piano Karaoke Instrumental),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
Cupid Twin.Ver (Lirik),Fifty Fifty,KR,,,,,,,,,,,,,,,,,
