title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Peace Of Mind,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Medley: Oye Como Va,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Que Nadie Sepa Mi Sufrir,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Pa' Que Me Sirve La Vida,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Celoso,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Cucurrucucu Paloma,José Feliciano,Latin,,,,,,,,,,,,,,,,,
And I Love Her (Instrumental),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Corazon Corazon,José Feliciano,Latin,,,,,,,,,,,,,,,,,
And I Love Her (Digitally Remastered),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Con Mis Propias Manos,José Feliciano,Latin,,,,,,,,,,,,,,,,,
"A Woman, a Lover, a Friend",José Feliciano,Latin,,,,,,,,,,,,,,,,,
Pobre De El,José Feliciano,Latin,,,,,,,,,,,,,,,,,
La Borinqueña,José Feliciano,Latin,,https://open.spotify.com/track/4sVZP58cs1MZNIG9SumxG0,,,,,,,,,,,,,,,
Tu Retirada,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Ain't no sunshine,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Cachondea,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Norwegian Wood (Instrumental),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Somewhere Over the Rainbow,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Mar Y Cielo,José Feliciano,Latin,https://www.youtube.com/watch?v=ZjuSa1xib1s,,,26997,240,,,,,,,,,,,,
No Hay Sombra Que Me Cubra,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Lady Madonna,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Don't Be Cruel,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Feliz Navidad - I Wanna Wish You A Merry Christmas,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Gotta Get A Message To You,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Light My Fire (Re-Recorded / Remastered),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Classical Gas,José Feliciano,Latin,,,,,,,,,,,,,,,,,
I'm America (feat. Virginia Union University Choir),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Poquita Fe,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Te Pido Y Te Ruego,José Feliciano,Latin,,,,,,,,,,,,,,,,,
O Come All Ye Faithful,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Mama Don't Allow It,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Una Aventura Mas,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Go On Your Way,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Goin' to Chicago Blues,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Yes We Can Can,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Salud,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Por Seguir Tus Huellas,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Felíz Navidad,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Medley Armando Manzanero,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Sea Cruise,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Te Solté La Rienda,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Contigo Aprendi,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Te Propongo Volver,José Feliciano,Latin,,,,,,,,,,,,,,,,,
"Always Something There To Remind Me, (There's)",José Feliciano,Latin,,,,,,,,,,,,,,,,,
En Aranjuez Con Tu Amor,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Little Red Rooster,José Feliciano,Latin,,,,,,,,,,,,,,,,,
That's the Way It's Gonna Be,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Angela Mia,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Tu Inmenso Amor (Cancion Para Susana),José Feliciano,Latin,,,,,,,,,,,,,,,,,
I'm Leavin',José Feliciano,Latin,,,,,,,,,,,,,,,,,
Por Un Amor,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Life Is That Way,José Feliciano,Latin,https://www.youtube.com/watch?v=P8z9ebYFjpg,,,2380,41,,,,,,,,,,,,
"If I Really Bug You, Then You Don't Love Me",José Feliciano,Latin,,,,,,,,,,,,,,,,,
Obsesion,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Esta Tarde Vi Llover,José Feliciano,Latin,,,,,,,,,,,,,,,,,
California Dreamin' (Remastered),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Duelin' Banjo,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Oye Guitarra Mía,José Feliciano,Latin,https://www.youtube.com/watch?v=Ayzh0MPU4sU,,,,,,,,,,,,,,,,
Un Mundo Raro,José Feliciano,Latin,,,,,,,,,,,,,,,,,
You're Takin' Hold Of Me,José Feliciano,Latin,,,,,,,,,,,,,,,,,
She's In My Blood,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Extraños En La Noche,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Querube,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Sixty Years on (Chatfield Remix),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Things Are Changing,José Feliciano,Latin,,,,,,,,,,,,,,,,,
La Mano De Dios,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Tu Inmenso Amor,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Quit While You're Ahead,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Canto A Borinquen,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Jose Feliciano,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Feliz Navidad - Ra.D Remix,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Espana Verde,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Norwegian Wood,José Feliciano,Latin,,,,,,,,,,,,,,,,,
que voy a hacer sin ti,José Feliciano,Latin,,,,,,,,,,,,,,,,,
So this is Christmas,José Feliciano,Latin,,,,,,,,,,,,,,,,,
De Ti Me Enamoré,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Help,José Feliciano,Latin,https://www.youtube.com/watch?v=b8w8FA8JaKs,,,2637,20,,,,,,,,,,,,
Vanas Promesas,José Feliciano,Latin,,,,,,,,,,,,,,,,,
tale of maria,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Lamento Borincano,José Feliciano,Latin,https://www.youtube.com/watch?v=GwLBUSGfYcI,,,126081,740,,,,,,,,,,,,
Amar Como Te Amo,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Aint No Sunshine When Shes Gone,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Tú y las nubes,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Cosas Del Amor Ft. Rudy Perez,José Feliciano,Latin,,,,,,,,,,,,,,,,,
No Digas Nada,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Samba Pa' Ti,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Cosas Del Amor,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Baker's Thing,José Feliciano,Latin,,,,,,,,,,,,,,,,,
José Feliciano - Light My Fire,José Feliciano,Latin,,,,,,,,,,,,,,,,,
California Dreaming (Rumba - 24 Bpm),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Despues De Ti Que Ft. Christian Castro,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Rain (Listen To The Falling Rain),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Te Esperare,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Un Poco Tarde,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Pueblo mio,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Light My Fire (Digitally Remastered),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Dos Cosas,José Feliciano,Latin,,,,,,,,,,,,,,,,,
La Del Rebozo Blanco,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Madrigal,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Where I'm Goin',José Feliciano,Latin,,,,,,,,,,,,,,,,,
La entrada de Bilbao,José Feliciano,Latin,https://www.youtube.com/watch?v=ajT_0De08qM,,,1895,26,,,,,,,,,,,,
Lagrimas Del Alma,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Segovia #2,José Feliciano,Latin,,,,,,,,,,,,,,,,,
México Lindo Y Querido,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Arbolito,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Si Tuviera Que Elegir,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Goody Goody,José Feliciano,Latin,,,,,,,,,,,,,,,,,
I Remember You,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Everybody Do The Click,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Nina,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Que Nadie Sepa Mi Sufrir Ft. Alicia Villarreal,José Feliciano,Latin,,,,,,,,,,,,,,,,,
You Send Me (Acoustic),José Feliciano,Latin,,,,,,,,,,,,,,,,,
I Want to Hold Your Hand (Chatfield Remix),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Entrega Total,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Flight of the Bumble Bee,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Perdidos,José Feliciano,Latin,,,,,,,,,,,,,,,,,
To Each His Own,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Son de la Loma,José Feliciano,Latin,,,,,,,,,,,,,,,,,
The Sad Gypsy,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Segovia #3,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Bombelo,José Feliciano,Latin,,,,,,,,,,,,,,,,,
O Come All Ye Faithful (Previously Unreleased),José Feliciano,Latin,,,,,,,,,,,,,,,,,
I'll Be Home For Christmas,José Feliciano,Latin,,,,,,,,,,,,,,,,,
The Star Spangled Banner (Live),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Come Down Jesus,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Ropa Vieja,José Feliciano,Latin,,,,,,,,,,,,,,,,,
I Don't Wanna Lose You,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Pegao - Digitally Mastered April 1992,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Love Comes from Unexpected Places,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Feliz Navídad,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Bye Bye Blackbird,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Medley Manzanero (No Se Tu Contigo Aprendi Voy A Apagar La Luz),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Felis Navidad,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Felix Navidad,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Oye Guitarra Mia Ft. Marc Anthony,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Abrazame,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Chinita,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Sin Luz,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Segovia #1,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Can't Help Falling in Love with You,José Feliciano,Latin,,,,,,,,,,,,,,,,,
All Shook Up,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Tengo Que Decirte Algo,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Que Sera Ft. Raul Di Blasio En El Piano,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Hey Baby,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Corazon De Acero,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Medley De Boleros,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Después de ti que,José Feliciano,Latin,https://www.youtube.com/watch?v=ZaruUbavR6w,,,59464,311,,,,,,,,,,,,
Feliz Navidad (Official Audio),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Light My Fire (Re-Recorded),José Feliciano,Latin,,,,,,,,,,,,,,,,,
One Never Knows,José Feliciano,Latin,,,,,,,,,,,,,,,,,
venga la esperanza,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Feliz Navida,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Maracangalha (El Voh),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Maracangalha (El Voh),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Paso La Vida Pensando Ft. Ramon Ayala En El Acordeon,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Golden Lady (Original Album Version),José Feliciano,Latin,,,,,,,,,,,,,,,,,
"Here, There And Everywhere (Digitally Remastered)",José Feliciano,Latin,,,,,,,,,,,,,,,,,
Loving You,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Si Tuviera Que Elegir Ft. Ricardo Montaner,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Che Sará,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Che será será,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Califonia Dreamin,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Quedate Con Tu Dinero,José Feliciano,Latin,,,,,,,,,,,,,,,,,
That Summer,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Tu Inmenso Amor (Canción Para Susana),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Nena Na Na (Remastered),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Auld Lang Syne,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Malaguena  (Spanish  Guitar),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Echame A Mi La Culpa,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Nena Na Na - Digitally Remastered,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Feliz Navidad - Live,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Mexico Lindo Y Querido,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Lo Mismo Que Usted,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Light My Fire (Rca Victor),José Feliciano,Latin,,,,,,,,,,,,,,,,,
I'm Sorry,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Lamento Borincano Ft. Luis Fonsi,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Ain't No Sunshine When She's Gone,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Greensleeves,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Sentimientos,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Malas Costumbres,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Killing's Not The Answer,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Purple Haze,José Feliciano,Latin,https://www.youtube.com/watch?v=Wrn-htNBTDA,,,828,18,,,,,,,,,,,,
In the Ghetto,José Feliciano,Latin,,,,,,,,,,,,,,,,,
(I Love You) For Sentimental Reasons,José Feliciano,Latin,,,,,,,,,,,,,,,,,
The Last Thing On My Mind (Digitally Remastered),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Para Decír Adíós,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Un Mundo Raro Ft. Lupillo Rivera,José Feliciano,Latin,,,,,,,,,,,,,,,,,
By Design,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Lonesome Tonight,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Que Quieres Tu De Mi,José Feliciano,Latin,,,,,,,,,,,,,,,,,
The Comedy Bit,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Por Ella Ft. Luciano Pereyra,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Love Me Tender,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Face The Music,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Light My Fire / Guajira / Oye,José Feliciano,Latin,,,,,,,,,,,,,,,,,
"""Rudolph the Red-Nosed",José Feliciano,Latin,,,,,,,,,,,,,,,,,
This love (rumba Maroon 5 cover),José Feliciano,Latin,,,,,,,,,,,,,,,,,
Ave Maria,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Love One Another,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Jose Feliciano - Feliz Navidad,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Allways Something There To Remind Me,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Quedate,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Human Nature - En Español,José Feliciano,Latin,,,,,,,,,,,,,,,,,
Caminito,José Fernandes E Sua Orquestra Típica,Latin,,,,,,,,,,,,,,,,,
La Maleva,José Fernandes E Sua Orquestra Típica,Latin,,,,,,,,,,,,,,,,,
Ojos Negros,José Fernandes E Sua Orquestra Típica,Latin,,,,,,,,,,,,,,,,,
Nostalgias,José Fernandes E Sua Orquestra Típica,Latin,,,,,,,,,,,,,,,,,
Derecho Viejo,José Fernandes E Sua Orquestra Típica,Latin,,,,,,,,,,,,,,,,,
Volver,José Fernandes E Sua Orquestra Típica,Latin,,,,,,,,,,,,,,,,,
A Media Luz,José Fernandes E Sua Orquestra Típica,Latin,,,,,,,,,,,,,,,,,
Ré-fá-si,José Fernandes E Sua Orquestra Típica,Latin,,,,,,,,,,,,,,,,,
Quejas de Bandoneon,José Fernandes E Sua Orquestra Típica,Latin,,,,,,,,,,,,,,,,,
Tango Pra Teresa,José Fernandes E Sua Orquestra Típica,Latin,,,,,,,,,,,,,,,,,
Yira Yira,José Fernandes E Sua Orquestra Típica,Latin,,,,,,,,,,,,,,,,,
El Choclo,José Fernandes E Sua Orquestra Típica,Latin,,,,,,,,,,,,,,,,,
Mal Comportamiento,José Jayk y su Conjunto,Latin,,,,,,,,,,,,,,,,,
Negra consentida,José Jayk y su Conjunto,Latin,,,,,,,,,,,,,,,,,
Celos de mi maye,José Jayk y su Conjunto,Latin,,,,,,,,,,,,,,,,,
La Quimera,José Jayk y su Conjunto,Latin,,,,,,,,,,,,,,,,,
Buscando un amor,José Jayk y su Conjunto,Latin,,,,,,,,,,,,,,,,,
Vieja costumbre,José Jayk y su Conjunto,Latin,,,,,,,,,,,,,,,,,
Pachanga navideña,José Jayk y su Conjunto,Latin,,,,,,,,,,,,,,,,,
Ninfa sinuana,José Jayk y su Conjunto,Latin,,,,,,,,,,,,,,,,,
Nostalgia sabanera,José Jayk y su Conjunto,Latin,,,,,,,,,,,,,,,,,
Cumbia campesina,José Jayk y su Conjunto,Latin,,,,,,,,,,,,,,,,,
El Triste,José José,Latin,https://www.youtube.com/watch?v=E20G25SCAEg,https://open.spotify.com/track/4jc7JdIjMrXMKtLEPJzQQM,,159474432,712640,,,,,,,,,,,,
La Nave Del Olvido,José José,Latin,https://www.youtube.com/watch?v=djVWzPEm7Pg,,,,,,,,,,,,,,,,
El Amar y el Querer,José José,Latin,https://www.youtube.com/watch?v=DwMcXmss0RM,,,33033086,,,,,,,,,,,,,
Almohada,José José,Latin,https://www.youtube.com/watch?v=-I8ERJNhHAQ,https://open.spotify.com/track/69cgiu9Ifd9Sh0FMWZsASJ,,102575677,265709,,,,,,,,,,,,
Lo Dudo,José José,Latin,https://www.youtube.com/watch?v=CrI5GRsb3qM,https://open.spotify.com/track/0GZpyMzjVDWBEZYtsKLT4C,,,,,,,,,,,,,,,
Preso,José José,Latin,https://www.youtube.com/watch?v=3M-VtnWBvCs,https://open.spotify.com/track/09S3eb0BCYimi8rAI3s2bI,,,,,,,,,,,,,,,
Gavilán O Paloma,José José,Latin,https://www.youtube.com/watch?v=LR7F45paOVc,https://open.spotify.com/track/4Wg6Ggb6DY8OmlFQvvHO9b,,4556104,27668,,,,,,,,,,,,
El Amor Acaba,José José,Latin,https://www.youtube.com/watch?v=5YSzP5qQNJA,https://open.spotify.com/track/0hBwk2LtPmoLCMGLbyTjCe,,,,,,,,,,,,,,,
Si Me Dejas Ahora,José José,Latin,https://www.youtube.com/watch?v=ygeTwBLl7aQ,https://open.spotify.com/track/06GGfbRTPbPZ2EWV0O9n1N,,4582044,7966,,,,,,,,,,,,
Vamos a Darnos Tiempo,José José,Latin,https://www.youtube.com/watch?v=fRnkrLnfkIA,https://open.spotify.com/track/0MlJGe5UH5iS7SR6D3rMwl,,,,,,,,,,,,,,,
Lo Que No Fue No Será,José José,Latin,https://www.youtube.com/watch?v=lflKe1W-6Rg,https://open.spotify.com/track/3qyxF5XPf3tWwYHKZBi1ln,,19773504,110097,,,,,,,,,,,,
Payaso,José José,Latin,https://www.youtube.com/watch?v=2YrEcLfMzG4,https://open.spotify.com/track/08zTwtE4OGzSjIrtiVkNra,,1266056,6678,,,,,,,,,,,,
Volcán,José José,Latin,https://www.youtube.com/watch?v=TklHpiWWjXc,,,23781118,71352,,,,,,,,,,,,
40 y 20,José José,Latin,https://www.youtube.com/watch?v=fyr2vsA3Qsk,https://open.spotify.com/track/0spkC3qlpHnRgytWwmEURW,,2348930,4724,,,,,,,,,,,,
Amar Y Querer,José José,Latin,https://www.youtube.com/watch?v=RzJ3QjBsqM0,,,107291581,413869,,,,,,,,,,,,
Desesperado,José José,Latin,https://www.youtube.com/watch?v=C-KihF2yE7A,https://open.spotify.com/track/3vKSEfrmQyVSsnxpnbpVin,,1214526,2286,,,,,,,,,,,,
Una Mañana,José José,Latin,https://www.youtube.com/watch?v=l3NgDOWxRV8,https://open.spotify.com/track/0GdeHfi43bsaP1G04pi5Ho,,,,,,,,,,,,,,,
Amnesia,José José,Latin,https://www.youtube.com/watch?v=Hq6GOq_BGe4,https://open.spotify.com/track/022RHXZGkLIU4XVuehHefh,,,,,,,,,,,,,,,
Me Vas A Echar De Menos,José José,Latin,https://www.youtube.com/watch?v=SjPpefhT2F0,https://open.spotify.com/track/0ozKhH0wrPNv1mnEvbdsmX,,,,,,,,,,,,,,,
Me Basta,José José,Latin,https://www.youtube.com/watch?v=pQkfWl9q35I,https://open.spotify.com/track/0tOHZkgIwzOCFfSbqnWrE5,,6635110,16541,,,,,,,,,,,,
No Me Digas Que Te Vas,José José,Latin,https://www.youtube.com/watch?v=34IyxXGPhJU,https://open.spotify.com/track/0WbIFMsvlDYme9xGAxl01a,,,,,,,,,,,,,,,
Mi Vida,José José,Latin,https://www.youtube.com/watch?v=UTKhKGOne5w,https://open.spotify.com/track/0QUmlLZyVlbIcScNBNtRdB,,38491836,98837,,,,,,,,,,,,
He Renunciado A Ti - Remasterizado,José José,Latin,,https://open.spotify.com/track/1oJSxJVS9ZU3ZPFPVURKms,,,,,,,,,,,,,,,
Lo Pasado Pasado,José José,Latin,,,,,,,,,,,,,,,,,
Quiero Perderme Contigo,José José,Latin,https://www.youtube.com/watch?v=y6WCET7kpRs,https://open.spotify.com/track/1Z1fup20kSNTXgSBBM6YRK,,43417125,132862,,,,,,,,,,,,
"Lo Pasado, Pasado",José José,Latin,https://www.youtube.com/watch?v=oObpxzkul3k,,,25896770,138038,,,,,,,,,,,,
Seré,José José,Latin,https://www.youtube.com/watch?v=bUhhUPXWChs,https://open.spotify.com/track/0Lf3HtF8T4u3gAyHx3rK4t,,19488809,66302,,,,,,,,,,,,
Gavilan o Paloma,José José,Latin,https://www.youtube.com/watch?v=kMDoythB3kQ,https://open.spotify.com/track/0ISa7AFXcTKxJm6NR2Aw5Q,,,,,,,,,,,,,,,
Cuando Vayas Conmigo,José José,Latin,https://www.youtube.com/watch?v=bFSxP8p_70o,https://open.spotify.com/track/0GaGxYRyEifZCKcB0A7jc0,,,,,,,,,,,,,,,
Voy a Llenarte Toda,José José,Latin,https://www.youtube.com/watch?v=84YwhufvZPE,https://open.spotify.com/track/0HG4Ijn8kZxqt9ATSE7xNs,,,,,,,,,,,,,,,
Gotas De Fuego,José José,Latin,https://www.youtube.com/watch?v=7n-ghvBHRnA,https://open.spotify.com/track/05BD87wSnrHtYe1SpeOkcE,,,,,,,,,,,,,,,
"Amor, Amor",José José,Latin,https://www.youtube.com/watch?v=EeCGwnFzI58,https://open.spotify.com/track/0l8cOPqtgM8xxwmwaN6J4Q,,,,,,,,,,,,,,,
He Renunciado a Ti,José José,Latin,https://www.youtube.com/watch?v=IGLQGr2Jf3M,https://open.spotify.com/track/1hsgn5d46gstFiFEorxucy,,,,,,,,,,,,,,,
Piel de Azúcar,José José,Latin,https://www.youtube.com/watch?v=gjhRfAZ3G_4,https://open.spotify.com/track/0GAe19tt5FnZrm42U6QjqZ,,14804312,57164,,,,,,,,,,,,
"Buenos Días, Amor",José José,Latin,https://www.youtube.com/watch?v=K1sILylj2Eg,https://open.spotify.com/track/5uXc8RpwAwKylPa0qeBhJl,,3859,121,,,,,,,,,,,,
O Tú O Yo,José José,Latin,https://www.youtube.com/watch?v=oNNhTE6TnMI,,,85915,716,,,,,,,,,,,,
¿Y Qué?,José José,Latin,https://www.youtube.com/watch?v=cQqB0E95ToY,,,21448,215,,,,,,,,,,,,
Él (Him),José José,Latin,,,,,,,,,,,,,,,,,
Mientras Llueve,José José,Latin,https://www.youtube.com/watch?v=cniv8PC_OEU,https://open.spotify.com/track/08BbFt1CRhNm4soj1RRKO7,,328314,673,,,,,,,,,,,,
Mujeriego,José José,Latin,https://www.youtube.com/watch?v=UYfCGXfAMNU,https://open.spotify.com/track/037zeeZfNEnwfblibm81wT,,64768809,192648,,,,,,,,,,,,
Lágrimas,José José,Latin,,https://open.spotify.com/track/2zrXo3DZdEgp317Hfj2g08,,,,,,,,,,,,,,,
Cuidado,José José,Latin,https://www.youtube.com/watch?v=xVFh6r5NTg4,https://open.spotify.com/track/0T7a1kB2GZNid7hZK7NuDh,,417569,991,,,,,,,,,,,,
Eso nomás,José José,Latin,,,,,,,,,,,,,,,,,
Mi Niña,José José,Latin,https://www.youtube.com/watch?v=-TrzomH-qQk,https://open.spotify.com/track/0LLCXJYoVwSLMvpjY72xug,,307349,1436,,,,,,,,,,,,
Soy Así,José José,Latin,https://www.youtube.com/watch?v=DDzPDKKpewQ,https://open.spotify.com/track/1pFlZhd6YZl2XMLIM4aZ7L,,1757971,4844,,,,,,,,,,,,
Lo Que No Fue No Sera,José José,Latin,,,,,,,,,,,,,,,,,
Te Quiero Tal Como Eres,José José,Latin,,,,,,,,,,,,,,,,,
Insaciable Amante,José José,Latin,https://www.youtube.com/watch?v=4taTJwE_5PU,https://open.spotify.com/track/1KRvGIhI2E6RixAu4pFgFN,,137423,734,,,,,,,,,,,,
A Esa,José José,Latin,https://www.youtube.com/watch?v=N45eXFbWhFA,https://open.spotify.com/track/0HNu2xDcH4sLUrXQT5m0lJ,,6483544,16021,,,,,,,,,,,,
Del Altar a la Tumba,José José,Latin,https://www.youtube.com/watch?v=napM4_YsGwo,https://open.spotify.com/track/00MmngWO7hFO0vuO0KFq9J,,,,,,,,,,,,,,,
Volcan,José José,Latin,,,,,,,,,,,,,,,,,
Será,José José,Latin,https://www.youtube.com/watch?v=3udAAO36-YE,https://open.spotify.com/track/02fKeauZ6me8tLapGVMDOX,,240322,426,,,,,,,,,,,,
Pero Te Extraño,José José,Latin,https://www.youtube.com/watch?v=5Dca0WSmcZY,https://open.spotify.com/track/0Eykou9HZv1ef5G0boZTgt,,3644309,14711,,,,,,,,,,,,
Desesperado (with Mijares),José José,Latin,,,,,,,,,,,,,,,,,
Y Que,José José,Latin,,,,,,,,,,,,,,,,,
¿Y Quién Puede Ser?,José José,Latin,,,,,,,,,,,,,,,,,
O Tu o Yo,José José,Latin,https://www.youtube.com/watch?v=9ZSV2l1mF2I,https://open.spotify.com/track/0NCQuXo5AGew6q50KwPngk,,8721099,33317,,,,,,,,,,,,
