title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
GRIDLOCK #NEXTWAVE #666YBERPUNK,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$LUDGEHAMMER POSH PARTY MIX (LINK IN DESC),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
MAGNOLIA BOUNCY VALENTINE,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
CASHIN OUT X HERE IN HEAVEN 4&5,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
SPOOKY SHIT!!!!!!!,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
GIRLKISSER - FYE WERKS,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
riding led motorcycle 80mph blazing rock thru the streets bitch,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
I'll Fly With You,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
GIRLKISSER,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
shit boys,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
FYE WERKS,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Breakbeat Template,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
EXTRAWET DOE (inst.),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
infomation overload,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
get buck get wild slimegaze,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
i'm cool,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
COKEY SHORES POSH GANG POSH PAWTY 2 MIXXX,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
tommy wright III suicide remix,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
MY CHAIN (EXTENDED REMASTERD OMG),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
metro zu kingdom hearts eccojam,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
ZANWITDATLEANPART2JUKESLAM,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
PLAYA FLY SOUTH PARK NIGGA FROSTBITTEN REMIX,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
FUCK LADYS,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
SHISA CROSSING BRIDGES REMIX INSTRUMENTAL,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
A .Zip And A Double Cup,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Aly,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Keep It Real (Juke Edit),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
1k LEMONADE,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Im Insane & Crazy as fuck,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
GIRLKISSER - FYE WERKS (FEAT JOSH DIAMOND),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
FWAY BOI ANTHEM,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
poshparty mix,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
SOULJA BOY RMX/MORE GAY SHIT/ANOTHER ORIGINAL TRACK,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
POSHGANG RICH N FAMOUS,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Only Gay People Like Real Hip Hop (Prod. TITTYSLAMMA),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
ZIPANDADOUBLECUP,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
HONEYCOMA X $LUDGEHAMMER - SPOOKY DOG RMX,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
in my system,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Esotic,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
turn back,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
WHEN U STEP,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
ON DECK X NEXT HYPE - SEA THINGS VS TEMPA T,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
ETHELWULF UNKNOWN [PROD. $LUDGEHAMMER],$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
clip feat honeycoma,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
BABY TEEF REMIX (PREVIEW CLIP),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
MY CHAIN (EXTENDED REMASTERD OMG) (HD),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$LUDGEHAMMER X KLSLWSK - HELLO (CAPSULE) (SLAMMED AND JAMMED ALLSTAR EDITION),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
.flash,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
esotlk,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Lil B - Lost (Prod. $ludgehammer),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
twerpmobile chronicles,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Untitled,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Cuteboythugging ft. Josh Diamond (Karma Archives recreation),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
íll flч wídd чσuhhh •?,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
(BONUS) CUTEBOYTHUGGIN FEAT JOSH DIAMOND (UNOFFICIAL MEGA EXTEND BY KARMA ARCHIVES),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
katie got bandz throwin setz with xasthur,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
GIRLKISSER - 少女キス (FEAT JOSH DIAMOND),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Florida Nigga Mentality,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
L.G.N (FEAT. HONEYCOMA),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
ATTACK DEM (CLIP),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
SUICIDE REMIX VERSE SHOUTSOUT TOMMY WRIGHT III,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
ROBERT MILES - CHILDREN ($LUDGEHAMMER 2012 ECSTASY REBOOT) **REUPLOAD**,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
KEEP IT REAL JUKE,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
bike scene,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
I'm Raw,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Zan With That Lean Part 2 (Juke Edit),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
slow stickin at the hostpial,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
少女キス,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
sleep with 1 eye open feat memory cassette,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Zeep,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
untitled shit,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
KILLACAMMM,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
SLIMEGAZE (FULL MIXTAPE),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
~ Ǥ õ § ƪ õ ŵ ~ drowning remix,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
searching4love2114141414132,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
ATTACK DEM,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
~~~,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
HELLO (FT. KLSLWSK),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
BABY TEEF REMIX (FEAT. SORTAHUMAN) (PREVIEW CLIP),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
SHIBITO,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
getting home,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Keep It Real (Dj Yung Nakes Goku Wavy Juke Slam),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
BABY TEEF REMIX FEAT. SORTAHUMAN,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
I NEED A HITTA,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
spice present,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
sleep with 1 eye open (feat. memory cassette),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Girlkisser - Aly (Remaster),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
when u step (my bloody valenti,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
cheeeeww,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
im cool (slow),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$LUDGEHAMMER FEAT. HONEYCOMA - DHAT (LINK IN DESC.),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
~ G õ § ƪ õ w ~ drowning remix,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
WE EAT SO MANY SkrIMP (SCreWed),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
íll flч wídd чσuhhh,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
GAY THUG MOVEMENT FEAT. SOULJA BOY,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
ZIP AND A DOUBLE CUP,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
sdaffdsasdaf,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
fdfdssdf,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Florida Nigga Mentality - Yung Simmie,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
cuteboythuggin 2014 Winter promo (feat. Josh Diamond),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Cuteboythugging,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
brux100000untitled,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
DHAT (FT. HONEYCOMA),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Cashin' Out,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
When You Step (My Bloody Valentine),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
ILL FLY WITH YOU,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Taking back screwgaze (Bike scene cover),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Katie Got﻿ Bandz - I Need A Hitta ($ludgehammer Blackened Drillwave Bootleg),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
7d2cd580642577c97c99a89927893b0e,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
SHIBITO  X JAY FILA,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
JUICY J ZIPANDADOUBLECUP CHOPPED FWERK EDIT,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
s.a.n.d. porno movie edit,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
POSH PARTY MIX (Trimmed) -1,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
TWERK THAT PUSSY (FLOWDA GO HAM MIX),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
FYE WERKS ($LUDGEHAMMER),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
WHENUSTEP - (MY BLOODY VALENTINE - WHEN YOU SLEEP COVER),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
oeoeoe,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
black bean buggregr 2483q20977981,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
sad prinse,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
got2betuff3298472983779,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
"cashin out (elite-gymnastics h-e-r-e,-i-n-h-e-a-v-e-n remix-by-cfcf)",$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$LUDGEHAMMER FEAT. HONEYCOMA - DHAT,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
NERD,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$LUDGEHAMMER X HONEYCOMA DHAT,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Baby Teef Remix Featuring Sortahuman (preview clip),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
~ G ・ｧ ? ・w ~ drowning remix,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Girlkisser - Aw,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Crossing Bridges In Your Car Looking At The Sky (Remix) (Feat. Himself The Majestic & Shisa),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
bloggin bitch,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
EXTRAWET DOE,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
.............................,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Hot Night (Slowd),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$LUDGEHAMMER WINTER 2014 (MIXED) [DOWNLOAD IN DESCRIPTION],$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Zan With My Girls,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
KINGDOM HEARTS,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
kingdom hearts eccojam,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
underground vol 1 type shit,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
NYC Everything (feat. RZA),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
METRO ZU - KINGDOM HEARTS ($LUDGEHAMMER ECCOJAM),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
GIRLKISSER - 少女キス ($LUDGEHAMMER),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
WHEN U STEP (My Bloody Valentine) (Club MIX),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Smoke weed,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Ur All Gay and Retarded As Fuck,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
poison chef steak knife,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
PHONK INSTRUMENTAL 98,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
GIRLKISSER - CLEAR FLAME (PROD. $LUDGEHAMMER),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
IIMMTTHHAATTNNIIGGGGGAA (SCREWED),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
SHIBITO (ft. JAY FILA),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
CHEWY BOY222,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
tumblr_m3gvizTW8u1qaac30o1,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
FLAW OF PERFECTION VS GIRLKISSER ECCO,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
USED 2 NO - Honeycoma X Poor Sport,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Hello (Slamed N Jammed Allstar Edition),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Drowning (Ǥ õ § ƪ õ ŵ),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$ludgehammer - Im Cool,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Karmelloz - Totally,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
PHONK INSTRUMENTAL '98,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
No Type x Why Be Lisbent,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
KATIE GOT BLACK METAL PT 2 XASTHUR X THROWIN SETZ GRIM AND SAD WOW DJ YUNG NAKED GOKU,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
MAGNOLIA BOUNCY VALENTINE RIP MAGNOLIA SHORTY,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
cute soda,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Karmelloz - Cool dude,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Florida Nigga Mentality  - Yung Simmie,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
POSHGANG RICH N FAMOUS (feat. Lofty305) (PROD. TITTYSLAMMA),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$ludgehammer - GREEN CHROME LION CARD,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$LUDGEHAMMER - MAGNOLIA BOUNCY VALENTINE!!! RIP MAGNOLIA SHORTY,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
GREEN CHROME LION CARD (LIL B x UNICORN KID),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
cuteboythuggin 2014 Winter promo ft. Josh Diamond,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
HITAFUCENLICK,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
MY CHAIN (EXTENDED REMASTERD OMG) (HD).wmv,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$ludgehammer - FUCK LADYS (SCREWD),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
D R O W N 1 N G RMX,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
GIRLKISSER - AW (FT. JOSH DIAMOND),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$LUDGEHAMMER - HELLA WET ASS DOLPHIN JAM,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
METRO ZU - KINGDOM HEARTS ($LUDGEHAMMER ECCOJAM EDIT),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$LUDGEHAMMER - SHISA CROSSING BRIDGES REMIX INST.,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
I NEED A HITTA ($LUDGEHAMMER BLACKENED DRILLWAVE BOOTLEG),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Cashin Out,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
~ Ǥ õ § ƪ õ ŵ ~ X  D R O W N I N G RMX,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$LUDGEHAMMER INSTRUMENTLS WINTER 2014,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Im insane and crazy as fuck (Prod. Josh Diamond),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
nickeldeon swag torture (live at yurtstyle),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Taking Back Dark Web ft. Teejayx6,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
ONLY GAY PEOPLE LIKE REAL HIP HOP,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Smokein That Crack Rock,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Yung simmie - Florida nigga mentality instrumental,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
SHISA CROSSING BRIDGES REMIX,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
I NEED A HITTA (KATEIE GOT BANDZ),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
shitboys,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
shit boys im raw,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
KAthy,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$LUDGEHAMMER - .ZIP AND A DOUBLE CUP,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
¥ ETHELWULF - FLAW OF PERFECTION :™( GIRLKISSER REMIX (SADDENED UP) ¥,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
1k LEMONADE (RARE MAY 2011),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
CROSSINGBRIDGESINYOURCARLOOKINGATTHESKY,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
memphis,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
someone rap on this,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
WHENUSTEP (WAY2LONG EDIT),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
song for a cute sad girl to read a thing on,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Hello (Slammed and Jammed Allstar Edition),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
untitled1,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
..........*/===============,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Hello (SLAMMED N JAMMED ALLSTAR EDITION) (feat. KLSLWSK),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
damn_cool,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
SPOOKY DOG REMIX (FEAT. HONEYCOMA),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
INSTRUMENTALS WINTER 2014,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
merry christmas,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
SLUDGEHAMMER & TITTYSLAMMA COLLABO,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
TWERPMOBILE,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
I HATE U!!!!!!!!!,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
ˢ⋅ˣᵃ⋅ˣᶰ⋅ˣᵈ⋅ˣ ᵖˣᴿᴺˣᴹˣⱽᴵᵉ²ˣ¹⁶,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
terminate 2013 **FUCKING SUCKS I HATE IT**,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Cokey Shores Posh Gang Posh Pawty Mixxx,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
some gum i peeled off the gum of my shoe,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
domydirty37846287346587525,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
aphids2389749821375,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
lilbych100fucka 89a0ddc8d6fc6680e2cd7f7018d55b48,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
89a0ddc8d6fc6680e2cd7f7018d55b48,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Neeper,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
terminate,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
congomerate,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Selected Traxxx 2011-2013,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
“Wet”,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
mcd,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
“Bike Scene”,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
9 to youre dome edit,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
íll flч wídd чσuhhh •?(( Vid by Ryan Gregory Produxz)),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
EYELOVEYOUHH ALWAYS FOREVER - RYAN GREGORY 2013!,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
RARE - GOLDEN (COLLECTIBLE!!!) WOW LEGENDARY,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$LUDGEHAMMER - GIRLKISSER - ALY,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
ad636fa4b277e5b0ee715635993286a9,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$LUDGEHAMMER - TOMMY WRIGHT III SUICIDE REMIX VERSE,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
GIRLKISSER - LOUNGING IN THA SKY (prod. Josh Diamond),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Baby Teef Iinstrumental,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
spider meat,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
I Need A Hitta ($ludgehammer Blackened Bootleg),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
$ludgehammer -  - 00 -,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
ETHELWULF FLAW OF PERFECTION VS. GIRLKISSER ECCO BOOTLEG,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Don't Touch My Nikes,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Only Gay People Like Real Hip Hop (Prod. Tittyslamma) (Controversial) (I have a cold),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
MY CHAIN 1,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
BABY TEEF REMIX,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Only Gay People Like Real Hip Hop (Prod. Tittyslamma) (Controversial) (I have a cold),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
KLSLWSKI X $LUDGEHAMMER - HELLO (ALLSTAR SLAMMED & JAMMED),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
lilbych100fucka 89a0ddc8d6fc6680e2cd,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
SHIBITO (FEAT. JAY FILA),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
rock,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
keep it real (juke edit) (bonu,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Hello feat. Klslwsk,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Flaw Of Perfection (Girlkisser Remix),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Florida Nigga Mentality (Instrumental),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Girlkisser - Aw feat. Josh Diamond,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
o,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Information Overload,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
DHAT feat. Honeycoma,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
GIRLKISSER - AW (FEAT. JOSH DIAMOND),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
CROSSING BRIDGES IN YOUR CAR LOOKING AT THE SKY (REMIX) (PROD. $LUDGEHAMMER AND SHISA),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Lloyd Get It Shawty X-Files Remix,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
poshgang,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
MY CHAIN original,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
roundn round,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
VERY STUPID RETARDED SHAWTY,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Shisa Crossing Bridges (Remix Inst.),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
Magnolya Bouncy Valentine!!! RIP Magnolia Shorty,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
MY CHAIN (GUCCI MANE),$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
I'M Insane And Crazy As Fuck,$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
THIS IS TRAP MUSIC [2STEP GARAGE GUCCI MANE WAKA JUICEMAN OMG RARE],$LUDGEHAMMER,KR,,,,,,,,,,,,,,,,,
