title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Impossible,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=gvdksV4U_mA,https://open.spotify.com/track/26r0vNQ7hnDY7svN7hrlg4,,29129,255,,,,,,,,,,,,
Alone On Christmas Eve,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=6QAkpfAtD3c,https://open.spotify.com/track/7bzSuLGzLwcEhfAi5FjliA,,18062,305,,,,,,,,,,,,
Hanging on to nothing,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=VJeKZismtrM,https://open.spotify.com/track/4zVLnHY8LZx0Po8VFE83ra,,126820,938,,,,,,,,,,,,
Hold On,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=AfDAmkwOnms,,,6143,72,,,,,,,,,,,,
Stir It Up,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=cA3GR1vraos,https://open.spotify.com/track/6cDgQhH82vGt7vqULPAejK,,21052,164,,,,,,,,,,,,
Someday,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=uj8jMplX5qM,https://open.spotify.com/track/29cjYxnCa5cAgkcxWys95h,,38861,411,,,,,,,,,,,,
December,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=439Ytod2Etg,https://open.spotify.com/track/2OTlqUbC80c2VK777PGOtM,,3664,24,,,,,,,,,,,,
Glorious,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=v4zJtiiWRSQ,https://open.spotify.com/track/2nXHtS3RiKRpp4uCRRcPm8,,1431199,17495,,,,,,,,,,,,
Tomten jag vill ha en riktig jul,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=E3BjXbNZyww,https://open.spotify.com/track/5hGyy8SUsTrwkW10IQnFTl,,,,,,,,,,,,,,,
Broken Parts,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=ia2CpspwlBU,https://open.spotify.com/track/3ARjjfVtvFiEPoDLW3tOUx,,1110289,7428,,,,,,,,,,,,
Rewind,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=Aqb5tsolZNQ,https://open.spotify.com/track/0fkvg57K8LMwNZhmgigVPF,,60598,293,,,,,,,,,,,,
Mirror,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=HOSH9cfgRJs,https://open.spotify.com/track/2MUOJvrroRreeLrseLpqAr,,181268,3214,,,,,,,,,,,,
On My Way,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=Iw44MdJdjF8,https://open.spotify.com/track/21Cb9JnvPOkwod8TOI60Ak,,145707,3082,,,,,,,,,,,,
Kingdom In The Sky,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=gDzkR7Qc-I8,https://open.spotify.com/track/3cOGThs12RZHoTzFq9m1ah,,41578,451,,,,,,,,,,,,
Live While We're Alive,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=Dvh36dBrHvA,https://open.spotify.com/track/6pNAluE54jJpaBmcaOMnip,,29209,333,,,,,,,,,,,,
Let It Burn,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=nNgR62cJmm0,https://open.spotify.com/track/4QoU0ktWEghTJbhsNkDm2s,,31042,277,,,,,,,,,,,,
The Prayer,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=E3urYTtyMYY,https://open.spotify.com/track/023UanMd0V8JJBqdBl9TGU,,5174,31,,,,,,,,,,,,
Come Over Love,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=kum78ykid-4,https://open.spotify.com/track/01w1yDztuPjNHkTmXXtIP4,,80419,1607,,,,,,,,,,,,
Fade Away,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=AUCnPZoPzr4,https://open.spotify.com/track/1jrMobrVnvdWM0gA9vANCG,,29254,255,,,,,,,,,,,,
Dreaming,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=tIeUkoV1x7E,https://open.spotify.com/track/2A5RDIiIkyMhoJQNPcmKVA,,1788,9,,,,,,,,,,,,
Unbreakable,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=kveYTpRh-_8,https://open.spotify.com/track/71cLdk1hQyVOFHIR8fZLeC,,37842,389,,,,,,,,,,,,
Hearts Collide,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=tlvHm4rc2MU,https://open.spotify.com/track/5b8U4qhmgpwVx29RESKQGk,,35296,333,,,,,,,,,,,,
Heroes - B.o.Y Remix,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=3aFMeQCMbqY,,,22498,291,,,,,,,,,,,,
Wrong Decision,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=biaLreSGC00,https://open.spotify.com/track/3dKtdK2W28bA6Mp8PDnJoi,,44517,425,,,,,,,,,,,,
Work Of Art (Da Vinci),Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=ECzjLULVuNk,https://open.spotify.com/track/0b0iG8bz0kq1h3NjbQ7CgD,,66860,139,,,,,,,,,,,,
The Core Of You,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=iFw5z0lJhNs,https://open.spotify.com/track/1MBXBP5UDN7l08oF78BaFB,,24080,230,,,,,,,,,,,,
Paradise,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=7_PGG9C3q2A,https://open.spotify.com/track/0VfHydsZZBnzPOsknrcYGC,,10442,41,,,,,,,,,,,,
Stand By,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=2D75W48hTPc,https://open.spotify.com/track/0v8OESfqvtc5FEf0JvqvOm,,,,,,,,,,,,,,,
Let´s Sing (It´s Christmas Time),Måns Zelmerlöw,USUK,,https://open.spotify.com/track/62ca8P1TbUztfy5g8gDTku,,,,,,,,,,,,,,,
Circles and Squares,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=FLLJKoS-gO4,https://open.spotify.com/track/3moGb2vIQkIA4s0MC1Z5VF,,48801,555,,,,,,,,,,,,
Please Me,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=-gTXW81_mBk,https://open.spotify.com/track/1YxCSVueWIuTqcJe4dMGIV,,64962,156,,,,,,,,,,,,
Forever,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=5vJWlQDer2U,https://open.spotify.com/track/2opaPM98mIuYpQ3Qs2YuEh,,21354,38,,,,,,,,,,,,
Agent Zero,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=Gn42PCsdEV8,https://open.spotify.com/track/1k5LB0QhAppJY1r9wdzS6T,,642,5,,,,,,,,,,,,
Lively Up Your Monday,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=7gBUqqDOtcs,https://open.spotify.com/track/0OCvaBP7cCK35Z7NlcMg4T,,3101,15,,,,,,,,,,,,
Grow Up to be You,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=zeP61JWCnZM,https://open.spotify.com/track/1vCBvAgZp02LetNGyLKoaH,,184424,3118,,,,,,,,,,,,
Beautiful Lie,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=YRvDxOr223k,https://open.spotify.com/track/1iBwRkUivFE4kdJSjzoJCC,,,,,,,,,,,,,,,
We Can Be The Rulers,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=THPEqvwCw3o,https://open.spotify.com/track/6cnfV6i6baLff2e2Tk8KHo,,78840,510,,,,,,,,,,,,
Run For Your Life,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=as4jb9ifFns,https://open.spotify.com/track/0h35b75sOySNMeSOatD7je,,396844,1993,,,,,,,,,,,,
One Minute More,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=5Sz-fEtPdGo,https://open.spotify.com/track/3tWtfjVgQ4r09goIL5ZmcD,,2227,13,,,,,,,,,,,,
Renegades,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=XC2smZA7oNY,https://open.spotify.com/track/6dP5irSnJRXe8Nl6B0Kg2u,,,,,,,,,,,,,,,
Hope & Glory,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=vXKtgP68QUk,https://open.spotify.com/track/0so3JwBEUr6T5PpcpOFeNx,,,,,,,,,,,,,,,
My Mistake,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=9SjC1lPazOo,https://open.spotify.com/track/4sGdnMy8B0NhSxE36Vq5VO,,,,,,,,,,,,,,,
Freak Out,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=grPz_Fqdr7Y,https://open.spotify.com/track/2zUTGMpIbYTqDJio5UZ7mQ,,8411,42,,,,,,,,,,,,
What You Were Made For,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=ipXHg022QMk,https://open.spotify.com/track/0Xxgu48tWiWkUd5Kxdxuqt,,21341,709,,,,,,,,,,,,
Home,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=-ro5bA7AawY,https://open.spotify.com/track/1DfwiT0HGwXnwtumNrX0hm,,89954,358,,,,,,,,,,,,
Beautiful Life,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=J92FJr_5vmo,https://open.spotify.com/track/5h6nUg8QkScomTN9i1R8Ek,,1576,19,,,,,,,,,,,,
Find Love,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=LRfOIysWd9g,,,5466,52,,,,,,,,,,,,
Should've Gone Home (Je ne suis qu'un homme),Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=uqqbxbYZOY8,,,,,,,,,,,,,,,,
Winter wonderland,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=mNpcEnJ_pbo,https://open.spotify.com/track/20buor0kaXDJxC1Mu2egGy,,77764,187,,,,,,,,,,,,
Whistleblower,Måns Zelmerlöw,USUK,,https://open.spotify.com/track/7MXyDswQqcFHHETf5748sZ,,,,,,,,,,,,,,,
Primal,Måns Zelmerlöw,USUK,,https://open.spotify.com/track/3jHZHJ8vwQrWw0fwCbHz7U,,,,,,,,,,,,,,,
Saved Again,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=R3ITBicVvYY,https://open.spotify.com/track/38LkfEzNd7dqtvxr2bdvxI,,,,,,,,,,,,,,,
Children Of The Sun,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=Vi-Wd7ZMSP0,https://open.spotify.com/track/6qUIhy0zlL5EIlNIXt73n2,,12971,102,,,,,,,,,,,,
Something About This Town,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=068uiiHvLRM,https://open.spotify.com/track/4msLiPVqpokmwFQ6x80S8F,,10345,109,,,,,,,,,,,,
A Stranger Saved My Life,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=diAYuKMuuAY,https://open.spotify.com/track/5pGhsQqqtMdoXxgTDY5Yj1,,51099,180,,,,,,,,,,,,
Heroes (Sweden) - LIVE at Eurovision 2015 Grand Final,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Kära Vinter,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=OAJzJJhs7PM,https://open.spotify.com/track/0EYTiiV9gbhw4qdHq8QHcd,,,,,,,,,,,,,,,
Vit som en snö,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=Kxy_mn1OcXE,https://open.spotify.com/track/1wArvrm6uViBvL87CRxcq7,,,,,,,,,,,,,,,
Vit Som En Snö (feat. Pernilla Andersson),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
What's In Your Eyes - feat. Tilde Vinther,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Round Round (feat. Nabiha),Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=OdGLSW5igPo,https://open.spotify.com/track/53EFSnr5iRJoApZiosgXAE,,22256,209,,,,,,,,,,,,
Cara mia - Acoustic Version,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=_iSI0L6rpnk,https://open.spotify.com/track/1UV1VwX0t5YtexLKGc8kKS,,48373,126,,,,,,,,,,,,
Sober (Mer för varandra),Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=7LDsJlctXII,https://open.spotify.com/track/1iwb2pBl5n6r9VRxZtDuEJ,,27045,355,,,,,,,,,,,,
Faller (Tell Her),Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=OIB_GGbdyQs,https://open.spotify.com/track/7FCd3PYRM5ZyLr4jGFY7F6,,37759,536,,,,,,,,,,,,
Whole New World,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=aSLwlf3wiUk,https://open.spotify.com/track/2I30reteZFIyliIolz5zU2,,,,,,,,,,,,,,,
Burning Stars,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=Um8rmWakouM,https://open.spotify.com/track/1ZUiM0kWnRsa5kpTs6MPfR,,7251,99,,,,,,,,,,,,
Heroes (Eurovision 2015 - Sweden),Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=-msutN_OkU4,,,24754754,154815,,,,,,,,,,,,
Hope And Glory - PJ Harmony Remix,Måns Zelmerlöw,USUK,,https://open.spotify.com/track/0sZxoGWdnNyEx4IVPW2P2j,,,,,,,,,,,,,,,
Can I call you home,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=yB5Csyl636o,,,131697,2126,,,,,,,,,,,,
Cara mia (Acoustic Version),Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=qk3qAhQIS-k,,,1453,26,,,,,,,,,,,,
Waiting For the World To End,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=dgkOcnMragU,https://open.spotify.com/track/74s3DQiWu964ifeHjgwY5S,,4360,56,,,,,,,,,,,,
Cara Mia (RRR Club Version),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Sleep On Roses,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=5fNwOmx_A3M,,,4971,74,,,,,,,,,,,,
Braver On The Outside,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=xvNARHxHTsM,https://open.spotify.com/track/640sTKHVka5ECHzcUtrwXG,,13088,114,,,,,,,,,,,,
Paralells,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=Ygyr3hR_G10,https://open.spotify.com/track/2PeE9TyTHNUgcJkwJAjHm1,,5061,57,,,,,,,,,,,,
Cara Mia (PJ Harmony Remix Radio Edit),Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=gL3370vHUyw,https://open.spotify.com/track/5BM3LwCKzyyhMBmx9W2Jmv,,14563,94,,,,,,,,,,,,
Careless,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=oJI7UbNiJlI,https://open.spotify.com/track/4TJfqWjwE65oQn6zZzZe78,,56936,747,,,,,,,,,,,,
What's In Your Eyes (feat. Tilde Vinther),Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=yQRJ-muS_K4,https://open.spotify.com/track/37K3kGMQEfhEtyIBv3QkOf,,16337,156,,,,,,,,,,,,
This One's For You,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=AFnBjHsA41A,https://open.spotify.com/track/0TpxuIQ5FTumAFdsK2Ijd1,,13932,119,,,,,,,,,,,,
Have Yourself A Merry Little Christmas,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Faker,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=gYuTW3v8_A8,https://open.spotify.com/track/6haRfVnwKBQpYQ2VJMotS9,,43565,609,,,,,,,,,,,,
This Is The One,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=kVE1s85-rDs,https://open.spotify.com/track/1e6K4JQVWTJZuxjMpEIk8X,,9529,258,,,,,,,,,,,,
Christmas Song,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Hope and Glory (PJ Harmony Remix),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Time,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=SJtRuknrlxM,https://open.spotify.com/track/6JhzU9o7wrRjpwhtEa7434,,8172,62,,,,,,,,,,,,
Hatar dig,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=9iuMj7TIqEA,https://open.spotify.com/track/3WutIIii60bUOpg9DkoCld,,1962,23,,,,,,,,,,,,
Real Life,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=RfSPC7JrjeM,https://open.spotify.com/track/6ylqIWo5Q1016anuOkOAUi,,39479,422,,,,,,,,,,,,
Midsummer Love,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=0d-nN-2QvLs,https://open.spotify.com/track/3yNwx8HWUkw33oVpNZ2pwK,,11184,438,,,,,,,,,,,,
Jag Drömmer Om En Jul Hemma,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=p3LMqY67EmA,https://open.spotify.com/track/7hxnLLacdNgf3DN6YbvQnY,,,,,,,,,,,,,,,
Brother O Brother(Ali Payami R,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
U & I,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=1i5DldwzY34,https://open.spotify.com/track/2V6MZXJX2mqEMHXa5X1u2g,,52240,688,,,,,,,,,,,,
Andetag,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=GGH8cN3O8Co,https://open.spotify.com/track/0HFJ3x7Cd3CW17DLcT2QUt,,14329,288,,,,,,,,,,,,
Something To You,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=eRPsaEQ3dIw,https://open.spotify.com/track/7eGYEo0hGDfypk2f0jlRuv,,33511,438,,,,,,,,,,,,
Miss America (PJ Harmony Radio Remix),Måns Zelmerlöw,USUK,,https://open.spotify.com/track/2l3OevWDiIoVs57fwc7Ndx,,,,,,,,,,,,,,,
Ett lyckligt slut,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=7Y0NSZnFIik,https://open.spotify.com/track/4dv0yR2a9GOTqd1Thb9OQh,,11486,86,,,,,,,,,,,,
"Oh, come all ye faithful",Måns Zelmerlöw,USUK,,https://open.spotify.com/track/1Y4FXHWY3Ox6kiNsuJT74P,,,,,,,,,,,,,,,
Heroes (Sweden) - LIVE at Eurovision 2015: Semi-Final 2,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Nu När Jag Ser Dig,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=2n1kJCHq8Xs,,,84843,258,,,,,,,,,,,,
Perfectly Damaged,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=aul9syCpeYo,https://open.spotify.com/track/0LnwE4e9pWLFB1JWGd0oW6,,4786,235,,,,,,,,,,,,
Miss America - PJ Harmony Radio Edit,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Heroes (Евровидение 2015 Швеция) (zaycevi.net),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Heroes (Sweden),Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=-msutN_OkU4,,,24754771,154815,,,,,,,,,,,,
Heroes - 7th Heaven Club Mix,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=c8DpjfmK668,,,12696,129,,,,,,,,,,,,
Brother Oh Brother - payami remix,Måns Zelmerlöw,USUK,,https://open.spotify.com/track/0xGXNrMKciKWL6xeolXP4w,,,,,,,,,,,,,,,
Happyland - Acoustic version,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=YD-weLxJNSU,,,64616,544,,,,,,,,,,,,
Broken Parts - Single Version,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=OakoUD-2RXk,https://open.spotify.com/track/4cs6fse6TRnGcXwOWiOIZF,,1474,22,,,,,,,,,,,,
Running Low - Radio Edit,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=mr66BxdKX4s,https://open.spotify.com/track/4o5IFGzchHmo5N4eqYH1T6,,893,14,,,,,,,,,,,,
Side Effects,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=HCetxhwCHvM,https://open.spotify.com/track/6qwE2zLABQ2ojWKaBSgKMg,,746,15,,,,,,,,,,,,
Heroes - Eray Oktav Remix [Extended],Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Heroes - Eray Oktav Extende Remix [Extended],Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Live While You're Alive,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Work of art,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Walk With Me - Live,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=sUCY50ek9UM,,,51211,1200,,,,,,,,,,,,
I Pray on Christmas,Måns Zelmerlöw,USUK,,https://open.spotify.com/track/58wN1F03aeRrhlgACX2ERs,,,,,,,,,,,,,,,
The angel Gabriel,Måns Zelmerlöw,USUK,,https://open.spotify.com/track/6EzoyatiarzO2lJTB4lnRc,,,,,,,,,,,,,,,
Cara Mia (PJ Harmony @ Nite Remix),Måns Zelmerlöw,USUK,,https://open.spotify.com/track/0iE0M9IkUzyLuySu43PfMA,,,,,,,,,,,,,,,
Millenium,Måns Zelmerlöw,USUK,,https://open.spotify.com/track/3owlX6EgeD6SrVYBrVcmU3,,,,,,,,,,,,,,,
Hope And Glory - Chainbreaker Remix by Holter & Erixson,Måns Zelmerlöw,USUK,,https://open.spotify.com/track/6oEl1zXSxj33zLfjtJpXCa,,,,,,,,,,,,,,,
Brother Oh Brother (Ali Payami Remix,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
"""Heroes"" (Eurovision 2015: Sweden)",Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Cara mia - PJ Harmony Day Remix,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Heroes - Eurovision 2015 - Sweden,Måns Zelmerlöw,USUK,,https://open.spotify.com/track/2c02UMiyrd3gYda1zi9b31,,,,,,,,,,,,,,,
Heroes - Axento Extended Remix,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=js9maWUCJkU,,,3065,53,,,,,,,,,,,,
Cara mia (Perra Dance Remix),Måns Zelmerlöw,USUK,,https://open.spotify.com/track/2oKaSsR1IOygrewb7PBV5z,,,,,,,,,,,,,,,
Happyland (ce monde parfait),Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=l5qqsBxwA6o,https://open.spotify.com/track/0q6QGFj1h0p4SdSavpHLBl,,395796,4943,,,,,,,,,,,,
Heroes (Евровидение 2015 Швеци,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Should've Gone Home (Je ne suis qu'un homme) - Should've Gone Home - French version,Måns Zelmerlöw,USUK,,https://open.spotify.com/track/5vQzn3A5PWSkKG2CSQlrwj,,,,,,,,,,,,,,,
Should’ve Gone Home,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
"Christmas, Christmas Everywhere",Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=NxcSG9a8EPc,https://open.spotify.com/track/1E9PIuiw33fQaeXsEuBXfq,,5768,322,,,,,,,,,,,,
Hope & Glory (Acoustic Version),Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=RkR7LYHPQzU,https://open.spotify.com/track/1DY9h07cfhoDNjx7taM5do,,773348,4908,,,,,,,,,,,,
Cara mia - Perra Dance Remix,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Cara Mia (Original Version),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
This Is The One - Unplugged,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=1H2MWNs2TrE,https://open.spotify.com/track/7rqu1e0gc9Ee9nVmMs1FUs,,20347,338,,,,,,,,,,,,
Brother Oh Brother (PJ Harmony Remix),Måns Zelmerlöw,USUK,,https://open.spotify.com/track/6AD8pG3kLAuntYcpUujjGT,,,,,,,,,,,,,,,
Work Of Art (Ali Payami Clubmix),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Faller (Tell Her) - SoundFactory Shortcut,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=B8anKqAtStM,https://open.spotify.com/track/28LMjNqxMpDtkwyeOmwLfi,,118,5,,,,,,,,,,,,
Braver On The Outside,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=xvNARHxHTsM,https://open.spotify.com/track/640sTKHVka5ECHzcUtrwXG,,13088,114,,,,,,,,,,,,
I Pray on Christmas (feat. Björn Skifs),Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=7Uk6UHeHQms,,,2061,24,,,,,,,,,,,,
Heroes (Sweden) - WINNING performance LIVE at Eurovision 2015,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Heroes (Eurovision 2015 Sweden),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Brother Oh Brother (Video Mix),Måns Zelmerlöw,USUK,,https://open.spotify.com/track/35lkChKIvGkCMe3rHcqEBr,,,,,,,,,,,,,,,
Live While We’re Alive,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Heroes - Axento Remix,Måns Zelmerlöw,USUK,,https://open.spotify.com/track/2tlu7Hfff0vktcrJvzxcf4,,,,,,,,,,,,,,,
Brother Oh Brother - video version,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
History,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=ki1U1wJy9vY,https://open.spotify.com/track/76MrJTSvaUfUmFzBkuIx7y,,1476,33,,,,,,,,,,,,
Running Low,Måns Zelmerlöw,USUK,,https://open.spotify.com/track/2G6E8RPevDBAZrItTFRNPu,,,,,,,,,,,,,,,
Heroes (B.o.Y Remix),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Brother Oh Brother (Single Mix),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
What's in your eyes,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Brother Oh Brother (Payami Remix),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Sober (Mer för varandra) - Unplugged,Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=CGmWhRI_hE0,https://open.spotify.com/track/1bPten2U6wacCDJFM1uyQb,,14424,277,,,,,,,,,,,,
Heroes (Евровидение 2015 Швеция),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Miss America (Funky Pee Remix),Måns Zelmerlöw,USUK,,https://open.spotify.com/track/1oI6bsfgOk2cmIf1HHOrlO,,,,,,,,,,,,,,,
The Angel Gabriel (with LSS),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Cara mia - PJ Harmony At Nite Remix,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Brother Oh Brother - PJ Harmony remix,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Heroes (7th Heaven Club Mix),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Hold On - 123,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Miss America - Funky Pee Remix,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Christmas (Baby Please Come Home),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Maniac - Acoustic Version,Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Maniac - PJ Harmony Dance Radio Mix,Måns Zelmerlöw,USUK,,https://open.spotify.com/track/6Hp1cy9gMu2RaYQNZAyxWd,,,,,,,,,,,,,,,
Brother Oh Brother (Ali Payami Remix),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
miss america (radio dance remix),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Brother Oh Brother (Radio Edit),Måns Zelmerlöw,USUK,,,,,,,,,,,,,,,,,
Rien Que Nous Deux (Hanging On To Nothing),Måns Zelmerlöw,USUK,https://www.youtube.com/watch?v=jz6whJKUom4,,,120364,1159,,,,,,,,,,,,
