title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Ａｗａｋｅｎｉｎｇ　ｏｆ　ｔｈｅ　Ｃｈｉｌｄ,CODE GEASS OST,JP,,,,,,,,,,,,,,,,,
TheKnight,CODE GEASS OST,JP,,,,,,,,,,,,,,,,,
What¡¯s Justice?,CODE GEASS OST,JP,,,,,,,,,,,,,,,,,
Code Geass OST - Colors,CODE GEASS OST,JP,,,,,,,,,,,,,,,,,
MadderSky,CODE GEASS OST,JP,,,,,,,,,,,,,,,,,
"Strange Girl - Kuroishi, Hitomi",CODE GEASS OST,JP,,,,,,,,,,,,,,,,,
"Cold Nobility - Nakagawa, Kotaro",CODE GEASS OST,JP,,,,,,,,,,,,,,,,,
"Light of Green - Nakagawa, Kotaro",CODE GEASS OST,JP,,,,,,,,,,,,,,,,,
And more¡­,CODE GEASS OST,JP,,,,,,,,,,,,,,,,,
"Outside Road - Nakagawa, Kotaro",CODE GEASS OST,JP,,,,,,,,,,,,,,,,,
"The First Signature - Kuroishi, Hitomi",CODE GEASS OST,JP,,,,,,,,,,,,,,,,,
MemoryMuseum,CODE GEASS OST,JP,,,,,,,,,,,,,,,,,
Jinn - Kaidoku Funou,CODE GEASS OST,JP,,,,,,,,,,,,,,,,,
"All Hail Britannia!!! - Takarano, Arika",CODE GEASS OST,JP,,,,,,,,,,,,,,,,,
rain bird interlude,CODE KUNST,KR,,,,,,,,,,,,,,,,,
O (Feat. LEE HI),CODE KUNST,KR,,,,,,,,,,,,,,,,,
X (feat. Lee Hi),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Flower (Feat. Jay Park, Woo, GIRIBOY)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
rain bird,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Let u in (Feat. DeVita, Colde)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
XI,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"55 (Feat. Yerin Baek, WENDY)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Rain Bird (feat. Tablo & Colde),CODE KUNST,KR,,,,,,,,,,,,,,,,,
For the gone(with ELLE KOREA),CODE KUNST,KR,,,,,,,,,,,,,,,,,
A Sad Night Track,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"FIRE WATER (Feat. G.Soul, TABLO)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
KnoCK (Feat. Yerin Baek),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"BAD BAD (Feat. Tabber, Jay Park)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Take Me (with 11Kitties),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Parachute (feat. Ohhyuk & Dok2),CODE KUNST,KR,,,,,,,,,,,,,,,,,
PARACHUTE (Feat. OH HYUK & DOK2),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"JOKE! (Feat. C JAMM, Simon Dominic)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
XI (feat. Lee Hi),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Xii,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"F(ucked up) (Feat. Gaeko, GRAY)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
911 (Feat. Jackson Wang),CODE KUNST,KR,,,,,,,,,,,,,,,,,
CIRCLE (Feat. Crush),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Beside Me (Feat. BewhY, YDG, Suran)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
"StrOngerrr (Feat. Loco, Mino)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
White AnxiEty (Outro) (feat. Colde of offonoff),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Don’t shoot me MAMA (feat. Car, the garden)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Jumper (Feat. Gaeko, MINO)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
HoMe boy (Feat. LeeHi),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Page 1 (Feat. Yerin Baek, pH-1)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Set me Free (Feat. Loopy, Jvcki Wai)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Rollin (Feat. pH-1),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Remember Archive,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"PEOPLE (Feat. Paloalto, The Quiett)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Dirt in my HEAD (Feat. Car, the garden)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Artistic (Intro),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Slip (Feat. BIG Naughty),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Woode (Feat. Woo),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Woode,CODE KUNST,KR,,,,,,,,,,,,,,,,,
little bit (Feat. DeVita),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Get Out (Feat. Kid Milli, EK, HAON)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Perfume (feat. Nucksal),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Born from the Blue (Feat. JUSTHIS),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Cheers (with ELLE KOREA),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Fire Water (Interlude),CODE KUNST,KR,,,,,,,,,,,,,,,,,
THIS IS (Feat. C Jamm),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Bronco (Feat. Bassagong, BLNK, jayho, Jaedal of Legit Goons)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
MORE FIRE,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Cruz (Feat. Loopy, PUNCHNELLO, Ugly Duck)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Shine (Feat. Woo, Tiger JK, JUSTHIS)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Lounge (feat. Hwaji),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Terminal (Feat. SUMIN, Kid Milli, CHAI)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Dance (Feat. Nucksal),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Petty (Feat. CAMO, Paul Blanco)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Rec Stop (Feat. meenoi),CODE KUNST,KR,,,,,,,,,,,,,,,,,
in the attic,CODE KUNST,KR,,,,,,,,,,,,,,,,,
(Bonus track) 01 No more fire,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Too Late,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Crew (Feat. Coogie, Paloalto, Chin)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
The Ball Is Round (with FIFA OLP),CODE KUNST,KR,,,,,,,,,,,,,,,,,
All About Us (feat. Niia),CODE KUNST,KR,,,,,,,,,,,,,,,,,
You Get Off (with Juun.J),CODE KUNST,KR,,,,,,,,,,,,,,,,,
X,CODE KUNST,KR,,,,,,,,,,,,,,,,,
LIVE CLASSIC (with Lotte Castle),CODE KUNST,KR,,,,,,,,,,,,,,,,,
BLESS,CODE KUNST,KR,,,,,,,,,,,,,,,,,
The Ball Is Round,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Treat Her Better (feat. Niia),CODE KUNST,KR,,,,,,,,,,,,,,,,,
X (Feat. LEEHI),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Pink Campari (feat. Niia),CODE KUNST,KR,,,,,,,,,,,,,,,,,
11,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Parachute,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"PARACHUTE (feat. OHHYUK, Dok2)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
PARACHUTE (Feat. 오혁 & Dok2),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Too Late (feat. JMSN),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Bless (feat. Loco & Woo Won Jae),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Fire Water,CODE KUNST,KR,,,,,,,,,,,,,,,,,
1218,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Good Bye Novel (Skit),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Don’t Shoot Me MAMA,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Beside Me,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Dope (Interlude),CODE KUNST,KR,,,,,,,,,,,,,,,,,
In My Head,CODE KUNST,KR,,,,,,,,,,,,,,,,,
11 (feat. Woo Won Jae),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Strongerrr,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Flower (feat. Jay Park, Woo & GIRIBOY)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
You Can't Control Me,CODE KUNST,KR,,,,,,,,,,,,,,,,,
X (Feat. 이하이),CODE KUNST,KR,,,,,,,,,,,,,,,,,
FIRE WATER (feat. G.Soul & Tablo),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Love Scene,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Next (Skit),CODE KUNST,KR,,,,,,,,,,,,,,,,,
주소 (feat. 화지),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Golden Cow,CODE KUNST,KR,,,,,,,,,,,,,,,,,
향수 (Feat. 넉살),CODE KUNST,KR,,,,,,,,,,,,,,,,,
에디슨 (Feat. 넉살),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Lounge (Feat. 화지),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"PARACHUTE (Feat. 오혁, Dok2)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
눈먼 자들의 도시 (Feat. 넉살),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Prologue,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"StrOngerrr (Feat. 로꼬, MINO)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Love Scene (feat. CAR, The GARDEN)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Perfume,CODE KUNST,KR,,,,,,,,,,,,,,,,,
StrOngerrr (feat. Loco & MINO),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Beside Me (feat. Bewhy, YDG & SURAN)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
White Anxiety (Outro),CODE KUNST,KR,,,,,,,,,,,,,,,,,
55 (feat. Yerin Baek & WENDY),CODE KUNST,KR,,,,,,,,,,,,,,,,,
THIS IS,CODE KUNST,KR,,,,,,,,,,,,,,,,,
에디슨,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Hate You (feat. 구구스타),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Rap Concert Intro,CODE KUNST,KR,,,,,,,,,,,,,,,,,
나만의 룰,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Let U In (feat. Colde & DeVita),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Lounge,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Born from the Blue,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Organ (feat. Nucksal),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Golden Cow (Feat. C Jamm & DJ SQ),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Organ,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Life is Crazy (Feat. New Champ),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Overdose Bonus Track Version,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"PEOPLE (Feat. Paloalto, The Queitt)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Ash (Feat. JJK),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Betting,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Cruz,CODE KUNST,KR,,,,,,,,,,,,,,,,,
주소,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Hate You,CODE KUNST,KR,,,,,,,,,,,,,,,,,
LIVE CLASSIC,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Joke! (feat. C Jamm & Simon Dominic),CODE KUNST,KR,,,,,,,,,,,,,,,,,
눈먼 자들의 도시,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Cruz (feat. Loopy, PUNCHNELLO & Ugly Duck)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Ash,CODE KUNST,KR,,,,,,,,,,,,,,,,,
We Are,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Dig!(Oasis Pt. 3),CODE KUNST,KR,,,,,,,,,,,,,,,,,
그렇다고,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Queen,CODE KUNST,KR,,,,,,,,,,,,,,,,,
What I Feel,CODE KUNST,KR,,,,,,,,,,,,,,,,,
그렇다고 (Feat. Paloalto),CODE KUNST,KR,,,,,,,,,,,,,,,,,
FIRE WATER (feat. Tablo & G.Soul),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Golden Cow (Feat. C Jamm, DJ SQ)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
BAD BAD (feat. Tabber & Jay Park),CODE KUNST,KR,,,,,,,,,,,,,,,,,
그렇다고 (feat. 팔로알토),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Love Scene (Feat. 메이슨 더 소울),CODE KUNST,KR,,,,,,,,,,,,,,,,,
F(ucked Up) [feat. Gaeko & GRAY],CODE KUNST,KR,,,,,,,,,,,,,,,,,
Directors,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Up,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Overdose (feat. Rosemi) - Bonus Track Version,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Thank you & Fuck you Outro,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Set Me Free (feat. Loopy & Jvcki Wai),CODE KUNST,KR,,,,,,,,,,,,,,,,,
White AnxiEty (Outro) [feat. Colde],CODE KUNST,KR,,,,,,,,,,,,,,,,,
Take It Away,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Up (feat. C Jamm),CODE KUNST,KR,,,,,,,,,,,,,,,,,
미도,CODE KUNST,KR,,,,,,,,,,,,,,,,,
나만의 룰 (feat. 기리보이 & Ugly Duck),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Rap Concert (Feat. 우탄) (Intro),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Thank You & Fxxk You (Outro),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"나만의 룰 (feat. 기리보이, Ugly Duck)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Queen (Feat. Blnk-time),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"What I Feel (feat. 도넛맨, Owen Ovadoz)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Jumper (feat. Gaeko & MINO),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Time's Up,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Life Is Crazy,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Betting (Feat. Don Mills),CODE KUNST,KR,,,,,,,,,,,,,,,,,
이 노래,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Get Out (feat. Kid Milli, EK & HAON)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
병뚜껑 Bonus Track Version,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Thank you & Fuck you - Outro,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Take It Away (Feat. Young Jay),CODE KUNST,KR,,,,,,,,,,,,,,,,,
We Are (Feat. Blnk-time),CODE KUNST,KR,,,,,,,,,,,,,,,,,
이 노래 (feat. Brasco),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Directors (feat. Don Mills, 지구인, 행주 Of 리듬파워)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
People (feat. Paloalto & The Quiett),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Page 1 (feat. Yerin Baek & pH-1),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"미도 (Feat. Blnk-time, 뱃사공, Jayho Of 리짓군즈)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Bronco (feat. Bassagong, BLNK, Jayho & JaeDal)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Terminal (feat. SUMIN, Kid Milli & CHAI)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
(Bonus) Overdose (Feat. Rosemi),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Intro. Excelsior,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Queen (feat. BLNK),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Beside Me (feat. Bewhy, 양동근 & 수란)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Rap Concert (feat. WUTAN) - Intro,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Don't Shoot Me Mama (Feat. Car, The Garden)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Shine (feat. Woo, Tiger JK & JUSTHIS)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
병뚜껑 - Bonus Track Version,CODE KUNST,KR,,,,,,,,,,,,,,,,,
HoMe boy (Feat. LeeHi) (HoMe boy (feat. LeeHi),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Dig!(Oasis Pt. 3) (feat. Ja Mezz),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Petty (feat. CAMO & Paul Blanco),CODE KUNST,KR,,,,,,,,,,,,,,,,,
(Bonus) 병뚜껑,CODE KUNST,KR,,,,,,,,,,,,,,,,,
JOKE! (feat. Simon Dominic & C Jamm),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Directors (feat. Don Mills, Geegooin & Hangzoo)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Dirt in my HEAD,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Rain Bird (Feat. Colde & Tablo),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Time's Up (feat. Geegooin & Hangzoo),CODE KUNST,KR,,,,,,,,,,,,,,,,,
비네 (rain bird) (Feat. Tablo & Colde),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Dig!(Oasis pt'3) (feat. Ja Mezz),CODE KUNST,KR,,,,,,,,,,,,,,,,,
CODE KUNST,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Advance,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Crew (feat. Coogie, Paloalto & Chin)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Coex,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Let U In (feat. DeVita & Colde),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"FIRE WATER (FEAT. G.Soul, TABLO) M/V",CODE KUNST,KR,,,,,,,,,,,,,,,,,
What I Feel (feat. Donutman & Owen),CODE KUNST,KR,,,,,,,,,,,,,,,,,
1-2 (feat. C Jamm),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"미도 (feat. BLNK, 뱃사공 & Jayho)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Bronco,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Haze (With Bewhy),CODE KUNST,KR,,,,,,,,,,,,,,,,,
XI (feat. 이하이),CODE KUNST,KR,,,,,,,,,,,,,,,,,
O (feat. LeeHi),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Indifferent,CODE KUNST,KR,,,,,,,,,,,,,,,,,
911,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Cheers (with ELLE KOREA) (Inst.),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Lemonade (feat. BLNK-TIME),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"55 (Feat. Yerin Baek, WENDY) (55 (feat. Yerin Baek & WENDY)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
2 (With C Jamm),CODE KUNST,KR,,,,,,,,,,,,,,,,,
음악을 끊지 말아줘 (With Sleeq),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"BAD BAD (Feat. Tabber, Jay Park) (BAD BAD ) (feat. Tabber & Jay Park)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
PARACHUTE (ft. Oh Hyuk & Dok2),CODE KUNST,KR,,,,,,,,,,,,,,,,,
CIRCLE (Feat. Crush) (CIRCLE ) (feat. Crush),CODE KUNST,KR,,,,,,,,,,,,,,,,,
O,CODE KUNST,KR,,,,,,,,,,,,,,,,,
StrOngerrr (feat. 로꼬 & MINO),CODE KUNST,KR,,,,,,,,,,,,,,,,,
PEOPLE (feat. The Quiett & Paloalto),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Lemonade (With Blnk-Time),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Ya Know (With Dwij, Tommy, Bewhy)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Organ (Feat. 넉살),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Jumper (Feat. Gaeko, MINO) (Jumper ) (feat. Gaeko & MINO)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Love Scene (feat. 메이슨더소울),CODE KUNST,KR,,,,,,,,,,,,,,,,,
BLESS (Feat. 로꼬 & 우원재),CODE KUNST,KR,,,,,,,,,,,,,,,,,
44198 - Inst.,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Parachute (Feat. Oh Hyuk, Dok2)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
XI (part. LEE HI),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Let u in,CODE KUNST,KR,,,,,,,,,,,,,,,,,
O (part. LEE HI),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Rap Concert (Intro) [feat. 우탄],CODE KUNST,KR,,,,,,,,,,,,,,,,,
11 (Feat. 우원재),CODE KUNST,KR,,,,,,,,,,,,,,,,,
White AnxiEty (Outro) [feat. Colde of offonoff],CODE KUNST,KR,,,,,,,,,,,,,,,,,
JOKE!,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Beside Me (feat. BewhY, YDG & 수란)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Overdose (feat. Rosemi) [Bonus Track],CODE KUNST,KR,,,,,,,,,,,,,,,,,
Set me Free (feat. Jvcki Wai & Loopy),CODE KUNST,KR,,,,,,,,,,,,,,,,,
What I Feel (feat. 도넛맨 & Owen Ovadoz),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Dig! (Oasis pt`3)  (Feat. Ja Mezz),CODE KUNST,KR,,,,,,,,,,,,,,,,,
BAD BAD,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Flower,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Directors (feat. 돈 밀, 지구인 & 행주)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Queen (feat. 블랭타임),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Slip (Feat. BIG Naughty) (이불 ) (feat. BIG Naughty),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Dirt in my HEAD (feat. The Garden & Car),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Lemonade - Inst.,CODE KUNST,KR,,,,,,,,,,,,,,,,,
little bit (Feat. DeVita) (little bit ) (feat. DeVita),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Rollin,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Dig! (Oasis, Pt. 3) [feat. 자메즈]",CODE KUNST,KR,,,,,,,,,,,,,,,,,
KnoCK,CODE KUNST,KR,,,,,,,,,,,,,,,,,
F(ucked up),CODE KUNST,KR,,,,,,,,,,,,,,,,,
KnoCK (Feat. 백예린),CODE KUNST,KR,,,,,,,,,,,,,,,,,
HoMe boy (part. LeeHi),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Set me Free,CODE KUNST,KR,,,,,,,,,,,,,,,,,
PEOPLE,CODE KUNST,KR,,,,,,,,,,,,,,,,,
HoMe boy (Feat. 이하이),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Beside Me (Ft. Bewhy, YDG, Suran)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Get Out (feat. EK, HAON & Kid Milli)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
You Can`t Control Me,CODE KUNST,KR,,,,,,,,,,,,,,,,,
주소 (feat. Hwaji),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Terminal (Feat. SUMIN, Kid Milli, CHAI) (Terminal ) (feat. SUMIN, Kid Milli & CHAI)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Woode (Feat. 우원재),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Jumper,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Treat Her Better,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Get Out,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Bronco (feat. Jayho, Bassagong & BLNK)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
에디슨 (Feat. Nucksal),CODE KUNST,KR,,,,,,,,,,,,,,,,,
O (Feat. LEE HI) (O (Feat. 이하이)),CODE KUNST,KR,,,,,,,,,,,,,,,,,
이불 (Feat. BIG Naughty),CODE KUNST,KR,,,,,,,,,,,,,,,,,
911 (Feat. Jackson Wang) (911 (feat. Jackson Wang),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Page 1 (Feat. Yerin Baek, pH-1) (Page 1 ) (feat. Yerin Baek & pH-1)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
911 (Feat. 잭슨),CODE KUNST,KR,,,,,,,,,,,,,,,,,
O (Feat. 이하이),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Lounge (Feat. 화지) (온스테이지 Ver.),CODE KUNST,KR,,,,,,,,,,,,,,,,,
ㅇㅁ (Feat. meenoi),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Shine (Feat. 우원재, Tiger JK, JUSTHIS)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
F(ucked up) (feat. Gaeko & GRAY),CODE KUNST,KR,,,,,,,,,,,,,,,,,
We Are (feat. 블랭타임),CODE KUNST,KR,,,,,,,,,,,,,,,,,
눈먼 자들의 도시 (feat. Nucksal),CODE KUNST,KR,,,,,,,,,,,,,,,,,
O (Feat. LEE HI) (O (Feat. 이하이)) (feat. LEE HI),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Page 1 (Feat. 백예린, pH-1)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Beside Me (Feat. 비와이, YDG, 수란)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Jumper (Feat. 개코, MINO)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
BAD BAD (part. Tabber e Jay Park),CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Flower (feat. Jay Park, GIRIBOY & Woo)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
"미도 (feat. 블랭타임, 뱃사공 & Jayho)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Shine (Feat. Woo, Tiger JK, JUSTHIS) (Shine ) (feat. Woo, Tiger JK & JUSTHIS)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
"Golden Cow (feat. CJamm, DJ SQ)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
Overdose (Feat. Rosemi),CODE KUNST,KR,,,,,,,,,,,,,,,,,
Haze (With. Bewhy),CODE KUNST,KR,,,,,,,,,,,,,,,,,
병뚜껑,CODE KUNST,KR,,,,,,,,,,,,,,,,,
Shine,CODE KUNST,KR,,,,,,,,,,,,,,,,,
"JOKE! (Feat. C JAMM, 사이먼 도미닉)",CODE KUNST,KR,,,,,,,,,,,,,,,,,
PARACHUTE (Feat. 오혁 & Dok2) - CODE KUNST,CODE KUNST,KR,,,,,,,,,,,,,,,,,
