title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Charlie Worsham- How I Learned To Pray Lyrics,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Coat Of Many Colors (Dolly Parton cover)  UNDER T,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Wanted To Say,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Charlie Worsham- Love Don't Die Easy Lyrics,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
To Be Alone,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
I Hope I'm Stoned When Jesus Takes Me Home (feat. Old Crow Medicine Show),Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Southern By The Grace Of God (Radio 2 C2C Session),Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
I‐55,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Could It Be.,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
I Hope I'm Stoned,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Good For You,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Like My Mother Does,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Rubberband (Live Hear and Now 2014),Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Damn Drunk with Kix Brooks,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Want Me Too (Live Hear and Now 2014),Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Trouble Is (Live Hear and Now 2014),Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Homeless Blues,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Wired That Way (Live Acoustic 2013),Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Lawn Chair Dont Care,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Saturday Night Sunday Morning,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Lawn Chair Don't Care (Live at Hoxton Square),Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Someone Like Me (worktape),Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Colud It Be,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Poor Ain't The Word (worktape),Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Break What’s Broken,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
The Begginning Of Things,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Ain't Going Nowhere,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
They Wanna Hang a Bad Boy,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
She's Always Looking,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Charlie Worsham - Rubberband,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
"Charlie Worsham - ""Heart Of A Lonely Girl""",Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
"""Want Me Too"" OFFICIAL AUDIO",Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Mississippi in July OFFICIAL AUDIO,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Rubberband OFFICIAL AUDIO,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Nobody (Intro),Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
"text=""Could It Be"" song_spot=""M"" MediaBaseId=""1829341"" itunesTrackId=""0"" amgTrackId=""-1"" amgArtistId=""0"" TAID=""643781"" TPID=""22954566"" cartcutId=""0720214001",Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
"text=""Want Me Too"" song_spot=""M"" MediaBaseId=""1964332"" itunesTrackId=""0"" amgTrackId=""-1"" amgArtistId=""0"" TAID=""643781"" TPID=""22954567"" cartcutId=""0872734001",Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Ten Bottles Of Jack Back (worktape),Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
"""Tools Of The Trade"" OFFICIAL AUDIO",Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
"text=""Could It Be"" song_spot=""M"" MediaBaseId=""1829341"" itunesTrackId=""0"" amgTrackId=""-1"" amgArtistId=""0"" TAID=""643781"" TPID=""22954566"" cartcutId=""6001493001",Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Charlie Worsham - How I Learned To Pray,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
I Wish Youd Let Me Let You Go,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Unleash the full potential of SKY.FM. Get SKY.FM Premium Now!,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
"""Tools Of The Trade"" OFFICIAL AUDIO",Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Love Never Goes Out Of Style (worktape),Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
"text=""Could It Be"" song_spot=""M"" MediaBaseId=""1829341"" itunesTrackId=""0"" amgTrackId=""-1"" amgArtistId=""0"" TAID=""643781"" TPID=""22954566"" cartcutId=""6001493001",Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Charlie Worsham - How I Learned To Pray,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Could It Be (3:18),Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
I Wish Youd Let Me Let You Go,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Unleash the full potential of SKY.FM. Get SKY.FM Premium Now!,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Enough To Get Me There,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
WorshamOpry,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Could It Be Live at the Grand Ole Opry,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Could It Be by,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Close Up Shop,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
I don't Do Picket Fences,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Angels Like You,Charlie Worsham,USUK,,,,,,,,,,,,,,,,,
Spaceways,Charlie X,Latin,,,,,,,,,,,,,,,,,
Nuclear Seasons,Charlie X,Latin,,,,,,,,,,,,,,,,,
vanity,Charlie X,Latin,,,,,,,,,,,,,,,,,
Inna Dis,Charlie X,Latin,,,,,,,,,,,,,,,,,
My Only Friend,Charlie X,Latin,,,,,,,,,,,,,,,,,
Black Is the Color,Charlie X,Latin,,,,,,,,,,,,,,,,,
Night in Tunisia,Charlie X,Latin,,,,,,,,,,,,,,,,,
Both Sides Now,Charlie X,Latin,,,,,,,,,,,,,,,,,
Golden Earring,Charlie X,Latin,,,,,,,,,,,,,,,,,
Im An Alien,Charlie X,Latin,,,,,,,,,,,,,,,,,
Fall,Charlie X,Latin,,,,,,,,,,,,,,,,,
Teacher,Charlie X,Latin,,,,,,,,,,,,,,,,,
Bend Over Beethoven,Charlie X,Latin,,,,,,,,,,,,,,,,,
Oblivion,Charlie X,Latin,,,,,,,,,,,,,,,,,
Intergaláctica,Charlie X,Latin,,,,,,,,,,,,,,,,,
Last Jump Up,Charlie X,Latin,,,,,,,,,,,,,,,,,
Headin Nowhere,Charlie X,Latin,,,,,,,,,,,,,,,,,
Adios Maqueta,Charlie X,Latin,,,,,,,,,,,,,,,,,
Adios No vocals,Charlie X,Latin,,,,,,,,,,,,,,,,,
Your Love Child Is A Drug Child,Charlie X,Latin,,,,,,,,,,,,,,,,,
So Wrong,Charlie X,Latin,,,,,,,,,,,,,,,,,
Amazonica,Charlie X,Latin,,,,,,,,,,,,,,,,,
Burn The Home,Charlie X,Latin,,,,,,,,,,,,,,,,,
20160407,Charlie X,Latin,,,,,,,,,,,,,,,,,
Fugaz,Charlie X,Latin,,,,,,,,,,,,,,,,,
El Desierto de la Soledad,Charlie X,Latin,,,,,,,,,,,,,,,,,
Montana,Charlie X,Latin,,,,,,,,,,,,,,,,,
Fuego,Charlie X,Latin,,,,,,,,,,,,,,,,,
Chica de Miel Maqueta,Charlie X,Latin,,,,,,,,,,,,,,,,,
B,Charlie X,Latin,,,,,,,,,,,,,,,,,
Dog,Charlie X,Latin,,,,,,,,,,,,,,,,,
Thinking & Waiting,Charlie X,Latin,,,,,,,,,,,,,,,,,
That Used To Be My Joe,Charlie X,Latin,,,,,,,,,,,,,,,,,
My Life,Charlie X,Latin,,,,,,,,,,,,,,,,,
Boom Clap,Charlie X,Latin,,,,,,,,,,,,,,,,,
11/22/10 1:15 PM,Charlie X,Latin,,,,,,,,,,,,,,,,,
Money and Banking - Ch 5 - 10/18/10 10:06 AM,Charlie X,Latin,,,,,,,,,,,,,,,,,
Money and Banking - 10/28/10 10:06 AM,Charlie X,Latin,,,,,,,,,,,,,,,,,
11/22/10 1:23 PM,Charlie X,Latin,,,,,,,,,,,,,,,,,
Fela Kuti,Charlie X,Latin,,,,,,,,,,,,,,,,,
Cindio,Charlie X,Latin,,,,,,,,,,,,,,,,,
Oblivion (Live @ Las Once Cafe),Charlie X,Latin,,,,,,,,,,,,,,,,,
Chaconne,Charlie X,Latin,,,,,,,,,,,,,,,,,
10/18/10 10:06 AM,Charlie X,Latin,,,,,,,,,,,,,,,,,
Money and Banking - Ch 4 - 10/14/10 10:08 AM,Charlie X,Latin,,,,,,,,,,,,,,,,,
10/11/10 10:09 AM,Charlie X,Latin,,,,,,,,,,,,,,,,,
10/14/10 10:08 AM,Charlie X,Latin,,,,,,,,,,,,,,,,,
CANCER,Charlie X,Latin,,,,,,,,,,,,,,,,,
"John Gorka, Patty Griffin, Jimmie Dale Gilmore Live",Charlie X,Latin,,,,,,,,,,,,,,,,,
depressed,Charlie X,Latin,,,,,,,,,,,,,,,,,
Sentimientos: Un Disco Mas / Niegalo Todo,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Llora Corazon,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Llora Corazón,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
La Pollera Colorá (feat. Yuri & La Sonora Santanera),Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Flor Sin Retoño,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Deseos: Rondando Tu Esquina / Nuestro Juramento,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Sentimientos,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Quimeras: Odiame / Te Esperare,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Secreto de Amor,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
La Pollera Colorá,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Ódiame (feat. Carlos Rivera),Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Nostalgias: No Me Toquen Ese Vals / Reminiscencias,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Melancolias: Que Nadie Sepa Mi Sufrir,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Ilusiones: Cinco Centavitos,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Por Tu Amor,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Botecito de Vela (feat. La Sonora Santanera),Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Un Idiota,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Nuestro Juramento (feat. Leslie Grace),Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Evocaciones: Para Que Se Quiere / Desde Que Te Marchaste,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
En un Beso la Vida,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Pasiones: Alma Negra / Que Dios Me Libre,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Un Disco Más,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Se Me Perdió la Cadenita (feat. La Sonora Santanera),Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Odiame,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Esperanzas: La Fe Verdadera / Amemonos,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Llorar,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
La Pollera Colora,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Deseos,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Fatalidad - Perdón Por Adorarte,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Anoranzas: Versos a Mi Madre / Hojas de Calendario,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Mascarada (feat. Héctor Acosta),Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Ódiame,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Nostalgias,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Nuestro Juramento,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Amigo De Qué,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Un Disco Mas (Version Bachata),Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Melancolias,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Un disco mas,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Donde Esta El Amor,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Que Nadie Sepa Mi Sufrir,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Senderito de Amor,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
rondando tu esquina,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Amores: Esclavo y amo / Entrega total,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
La Cadena Se Rompió,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Ilusiones,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Con Los Años Que Me Quedan,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Quimeras,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Hasta Que Amanezca,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Una Noche Más,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Soñar y Nada Más,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Pasiones,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Amigo De Que,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Me Enloqueces,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Como una Sombra,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Me Engañaste,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Lo Pollera Colorá,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Celos Sin Motivo,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Por Borracha,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Evocaciones,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
El Puente Roto,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Añoranzas,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Tentaciones: Mo Me Queras Tanto / Perfidia,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Esperanzas,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Niegalo Todo,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Melancolías: Que Nadie Sepa Mi Sufrir,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Por Un Puñado De oro,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
25 Rosas,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Lamparilla,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Alma Mía (feat. Río Roma),Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
fatalidad,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Navidad,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Ciego De Amor,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Si No Puedo Ser Tu Amor,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Traicionera - Pesares,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Digo Yo,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Te Odio y Te Quiero,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Deseos: Ronando Tu Esquina/Nuestro Juramento,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Que Nadie Sepa Mi Sufrir (feat. Margarita la Diosa de la Cumbia),Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Promesas: Contigo / Triunfamos,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Un Disco Mas / Niegalo Todo,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Dolor De Hombre,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Amarga Decepción,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Sentimentos: Un Disco Mas/Niegalo Todo,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Cali Pachanguero,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Sabor De Engaño,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Sensaciones: Tu Duda y la Mia / Azabache,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Amor De Mis Amores,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Sin Sentimiento,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Por El Amor De Dios,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Ni Me Llaman Ni Me Escriben,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Cinco Centavitos,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Quimeras: Odiame/Te Esperare,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
charly za - un disco mas,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Rumores,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Barrel Of a Gun,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Se Me Perdió la Cadenita,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Azabache (feat. Catalina García),Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Pasiones/Alma Negra/Que Dios Me Libre,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Esclavo y Amo,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Ilusiones: Cinco Centavitos/Temeridad,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Nostalgias: No Me Toquen Ese Vals/Reminiscencias,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Desengaños,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Que Tienen tus Ojos,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Si No Estás Aquí Conmigo,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Recuerdos: Sombras / El traje blanco,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Pecado y Religión,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Que Dios Te Lo Pague,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Bajo Cero,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Porque Te Vuelvo A Amar,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Un Disco Más - Live Version,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Tentaciones,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Esta noche,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Decidido,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Me Gustas,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Si No Estas Aquí Conmigo,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Melancolias: Que Nadie Sepa Mi Sufrir/Aunque Me Duela el Alma,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Tú y Yo,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
De Cigarro en Cigarro (feat. Cristian Castro),Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Amores,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Tu Pintalabios,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Botecito de Vela,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Popurri (Boleros),Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Evocaciones: Para Que Se Quiere/Desde Que Te Marchaste,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Amarga Decepcion,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Me Duele el Corazón,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Promesas,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
"Recuerdos (Sombras, El Traje Blanco)",Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
La Cadena Se Rompio,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
La Negra No Quiere,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Jurame,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Esperanzas: La Fe Verdadera/Amemonos,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Anhelos,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
No me quieras tanto-Perfidia,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Añoranzas: Versos A Mi Madre/Hojas De Calendario,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Recuerdos,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Mosaico,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Un Caso Social,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Un Corazón de Madera,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Quiereme en vida,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Suenos: En Mi Viejo San Juan / Lamento Borincano,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
"Promesas (Contigo, Triunfamos)",Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Solo Un Cariño,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Mascarada,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
De Cigarro en Cigarro,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
"Sueños (En Mi Viejo San Juan, Lamento Borincano)",Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Añoranzas: Versos A Mi Madre / Hojas De Calendario,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
En mi viejo San Juan,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Amores- Esclavo y Amo/Entrega Total,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Un Corazon De Madera,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Alma Mía,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Te Esperaré,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Azabache,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
"Amores (Esclavo y Amo, Entrega Total)",Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Soñar Y Nada Mas,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Si te vas,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Versos A Mi Madre,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
perdon por adorarte,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Sensaciones,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
"Pensamientos (Caminemos, Rayito De Luna)",Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Mi Valle Del Cauca,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
No me quieras tanto,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
No Me Toquen Ese Vals -- Remin,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Rayito De Luna,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Primero y Que,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Un Disco Más (Live Version),Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Mosaico: Sin Egoísmo / Egoísmo,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
"Tentaciones (No Me Quieras Tanto, Perfidia)",Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Traiciones,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Sueños,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Donde Está El Amor,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
"Anhelos (Me Vol Pa´l Pueblo, Ahora Seremos Felices)",Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Fatalidad - Perdon por Adorarte,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
"Desengaños (Derrumbes, Por Qué Así)",Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Verdades,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Sembre Una Flor,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
No Se Que Tienen Tus Ojos,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Listo Medellin,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Anhelos: Me voy pa'l pueblo / Ahora seremos felices,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Alma Negra,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Amor Perdido,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
SENTIMIENTOS POPURRI - CHARLIE ZAA,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Mosaico: MI Corazonada / Dónde Tú Irás,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
En mi viejo san juan-Lamento B,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
traicionera,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
"Sensaciones (Tu Duda y La Mía, Azabache)",Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Que Dios me libre,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Pobre Novia - En Ese Mas Allá,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Nostaligias,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
boleros 2-charly zaa - odiame(3),Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
"Traiciones (Sin Un Querer, Ándate)",Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Mi Corazonada / Dónde Tú Irás,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
No Me Puedes Faltar (Navidad),Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Del Puente Pa Alla,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Amarte Es Un Problema,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Pobre Novia - En Ese Más Allá,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Popurri (Boleros) Charly Saa,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
charly za - recuerdos,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Sensaciones- Tu Duda y la Mia/Azabache,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Pensamientos,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
"Verdades (Soñar Un Cariño, No Es Que Me Arrepienta)",Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Pobre Novia,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Desenganos-Derrumbres/Por Que Eres Asi,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
La fe verdadera,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Anhelos- Me Voy Pa'L Pueblo/Ahora Seremos Felices,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Sin Egoísmo / Egoísmo,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
Aunque Me Duela El Alma,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
En ese mas Alla,Charlie Zaa,Latin,,,,,,,,,,,,,,,,,
