title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Morena De Ojos Negros,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Cristian Castro - Si me ves llorar por ti,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Sólo Dame Una Noche,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Después de ti...qué?,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Te Amaré Más Allá (feat. Ha-Ash) [Primera Fila - Live Version],Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Así Era Ella - Electro Mambo Remix,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Despues De ti.......Que,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Por Amarte Así (Primera Fila - Live Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
¿Después de Tí Qué?,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Yo dudo que con él,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Medley: Aprendí a Llorar / Ven (feat. Veronica Castro) [Primera Fila - Live Version],Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Seré Para Ti,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Tu Sombra En Mi - Remix,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Para Empezar (feat. Leonel García) [Primera Fila - Live Version],Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Después de Ti... Qué?,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
No Me Digas (Version Balada),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Solo tu,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Si Tu Me Amaras - Remix,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Déjame Conmigo - Bachata Remix,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Despues De Ti...¿Que?,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Lady Blue (feat. Yotuel),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Despues De Ti...Que (Dueto Con Raul Di Blasio),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Para Que Te Vayas,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Enamorados - Electro Mambo Remix,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Azul - Dance Remix,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Alguna Vez - Remix,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Nunca Voy A Olvdarte,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Diez Mil Lágrimas,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Canta Una Canción De Amor,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Despues De Ti... Que (Participacion Especial De Raul Di Blasio),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Nunca Jamas,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Sé mi aire,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Siempre Estarás Conmigo,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Volver A Amar - Remix,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Después de ti... ¿qué?,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
No Te Vayas Amor,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Después de ti... ¿qué? (con Raúl Di Blasio),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
He renunciado a ti,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Los Amores,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Primero el Amor (Primera Fila - Live Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Mas Y Mas - Remix,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Nunca Voy a Olvídarte,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Azul Gris (Instrumental),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Cristian Castro - No Podras,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Mi México de Ayer,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Despues De Ti...Que? - Remix,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Será el Amor,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
"Ya Lo Pasado, Pasado",Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Azul Gris - Instrumental Version,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Despues de ti...que,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Solo Dame Una Noche (Tamin' the Wild Night),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Cuando Me Miras Así (Primera Fila - Live Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Junto A Ti - DO NOT USE,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
No podras olvidar,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
No podrás (Remix),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
No Soy Monedita De Oro,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Llovíendo Estrellas,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Amenciendo en Ti,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Escondidos (con Olga Tañón),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Primero el Amor,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Despues De Ti...... Que,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Después de Ti Que,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Es Mejor Así (feat. Reik),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Para Ti - DO NOT USE,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Azul (Bachata),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Espera un poco,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Te Amaré Más Allá,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
No me digas (versión balada),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Azul (version Salsa),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Asi Era Ella,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Prográmame En Tu Mente,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Amaneciendo En Tí,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Hoy vengo a decirte que te amo,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
cristian castro - tu retirada,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
La Llave (Primera Fila - Live Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
En Dónde Estas Tu,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Daniela,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Diez Mil Lágrimas (Primera Fila - Live Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Es Mejor Así (feat. Reik) [Primera Fila] [Live],Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Mi Vída Sin Tu Amor,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
No Podrás (Primera Fila - Live Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Para Empezar (Primera Fila - Live Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Para Empezar,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Con Tu Amor (Primera Fila - Live Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Cristian Castro - Lloran Las Rosas,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Caballito de Mar,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Mujer De Madera (Bonus Track),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Sei tu (Primera Fila - Live Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Te Amaré Más Allá (Primera Fila - Live Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Caballito de Mar (Primera Fila - Live Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Segundo,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Dame la llave de tu corazon,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
En dónde estás tú,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
"Un'Altra Vita, Un Altro Amore",Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Seguir Sin Ti,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Popurri-Cristian Castro,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Enamorados (Primera Fila Version) [En Vivo],Cristian Castro,Latin,,,,,,,,,,,,,,,,,
El Triste (Hit Factory Criteria),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Cristian Castro - Nunca Voy A Olvidarte,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Cristian Castro - amarte a ti,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
La Llave,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Así Era Ella (feat. Elvis Crespo) - Electro Mambo Remix,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Cristian Castro - Es mejor asi,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Cristian Castro - Amor,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Solo tú,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Inconsolable (Primera Fila - Live Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Cristian Castro y Luis Miguel,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
¿Qué Amor Me Quedará?,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Sei tu,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
No Podrás (feat. Benny Ibarra) [Primera Fila - Live Version],Cristian Castro,Latin,,,,,,,,,,,,,,,,,
El tiempo que duró nuestro amor,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Cara,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
he venido desde alla,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Inconsolable,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Blessed Jesus (Minus One),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
El tiempo que duro nuestro am,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Ella (con José Alfredo Jiménez),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Canta Una Cansión,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Cristian Castro - Volver A Amar,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Lo Pasado Pasado (A Dúo Con José José),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Pasión - Dueto Con Grupo Limite,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Como Yo Nunca Imagine,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Lo Pasado Pasado (A Duo Con Jose Jose) (By K3lmyDR) (Www.FlowHoT.NeT),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Notte Serena,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Mañana - DO NOT USE,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Lo Pasado Pasado (ft Jose Jose),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Escondidos (dueto con Olga Tañon),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Flying Without Wings (con Westlife),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
01 - Lo Pasado Pasado (A Duo Con Jose Jose) (HREMIX),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Amor Amor (Hit Factory Criteria),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Azul Letra,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Nostalgia,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
La Enorme Distancia - Live,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Hombres de acción,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Después De Ti...¿Qué?,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Si Tú Me Amarás,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
02 - La Nave del Olvido (HREMIX),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Lloran las Rosas (Primera Fila - Live Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Para Ti - Edit Version,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Medley: Aprendí A Llorar/Ven,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Sogno D'Estate,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Sólo Dame Una Noche (Tamin' The Wild Night),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Lo Pasado Pasado (A Duo Con Jose Jose) - By Ivanchito79,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
No Me Digas - House Remix,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
La Nave del Olvido - By Ivanchito79,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Azúl,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Lo Que No Fue No Será (Hit Factory Criteria),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Medley: Aprendí A Llorar/Ven (Primera Fila - Live Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Pasión (con Grupo Límite),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Por Amarte As,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
El Culpable Soy Yo - Bachata Version,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Si Me Dejas Ahora - By Ivanchito79,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Lo Que No Fue No Sera - By Ivanchito79,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Gavilan o Paloma - By Ivanchito79,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Amarte asi,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Cristian Castro - Por amarte asi,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Angel (Album Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Despues De Ti...Que (Dueto Con,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Golondrina presumida  con Vice,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Se Te Ne Vai,Cristian Castro,Latin,,,,,,,,,,,,,,,,,
Enamorados (Electro Mambo Remix),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
No Me Digas (Balada Version),Cristian Castro,Latin,,,,,,,,,,,,,,,,,
La Danza de la Pantera,Cristian Torres,Latin,,,,,,,,,,,,,,,,,
Guarachando por la city,Cristian Torres,Latin,,,,,,,,,,,,,,,,,
The weeknd  on Theremin,Cristian Torres,Latin,,,,,,,,,,,,,,,,,
The Warriors (1979) - Soundtracks,Cristian Torres,Latin,,,,,,,,,,,,,,,,,
The Real Ghostbusters - Promo Pilot,Cristian Torres,Latin,,,,,,,,,,,,,,,,,
The Earth Calls You (Original Mix),Cristian Torres,Latin,,,,,,,,,,,,,,,,,
noche de suenos con alexandra (ensayo),Cristian Torres,Latin,,,,,,,,,,,,,,,,,
Contraponto,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Bem na Porteira,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Gaúcho Coração,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Gaúcho Coração - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Largando pra fronteira,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Pé No Estribo - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Gaúcho Coração (Ao Vivo),Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Gaucho Coração,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Nas patas do meu cavalo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Contraponto - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
pé no estribo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Tropa Ponta Cortada,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Bem Na Porteira - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Madrugadas Gavionas,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Nas Patas do Meu Cavalo - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Tocando Em Frente - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Destinos,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Um mate novo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
destino de peão,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Esses Campeiros De Todo O Dia,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Botando corda,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Bandeira do Império,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Com o sonho na garupa,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Guri De Campo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Pealos,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Regresso farroupilha,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Louco por Chamamé,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
SE PREPARANDO,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
tocando em frente,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Maria rosa,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
A última flor do rancho,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Pé no Estribo (Ao Vivo),Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Mate e mel,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Pega Pra Capá,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Só dá rancheira,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
O Dia Em Que Artur Arão Não Morreu,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Gaucho de coraçao,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
A Ultima Flor do Rancho,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Pra ser feliz no sul,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
MENINA DOS OLHOS,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
De Volta Ao Campo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Uma gaita toca um hino,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Contraponto (Ao Vivo),Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Muito obrigado,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Vida Gineta,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Saudade Morena,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Esses campeiros de todo dia,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Tocando em Frente (Ao Vivo),Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Lidando Com Aporreado,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Flor de Campeira,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
VOLTA,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
O curso das sete armas,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Na garupa da milonga,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Mate Mel,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Chasque pra tia Anastácia,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Floreia e bamo se acarcá,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Galope do Amor,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Zéca Muleiro,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
A Luz de Um Olhar,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Milonga de andar sozinho,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Potreiro Vazio,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Chalana,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Chora uma Gaita,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Nas Patas do Meu Cavalo (Ao Vivo),Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Guri de Campo - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Mate e Mel - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Morena Gaúcha,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Currupaco Papagaia,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Se Indo Pro Campo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Parelha,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Xote Da Saudade,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Pra quem tapeia o chapéu,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Batendo estribos,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Poema de Espera,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Para Falar de Cavalo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Pra Um Fim de Lida,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Por casa,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Meu Pingo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
A Luz de um Olhar - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Depois De Mundo E Carona,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
So da rancheira,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Tarde de Chuva Num Quarto de Estância,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Desencontro,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Sede,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Madrugadas Gavionas - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
No Bater Dos Cascos,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Madrugas Gavionas,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Interiorana,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Brasao da pampa,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
de parar rodeio,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Destino de Peão - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Carta A Um Poeta,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
um paraíso o teu olhar,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Costeando o Banhado,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Só Dá Rancheira - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
chamamecero,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Bem na Porteira (Ao Vivo),Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Rio Grande Antigo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Bem na fronteira,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Amor Milongueiro,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Milonga Flor,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
A Fábula Dos Peixes,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
baile de corredor,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Boto Fe no meu crioulo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Guri de Campo (Ao Vivo),Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Aconchego,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Destino de Peão (Ao Vivo),Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Piratini A Primeira Capital,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Pátria Grande,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Reio Gaúcho,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Flor Morena,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Hino ao Rio Grande,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
milonga pra dom erni,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Chasques pra tia Anastácia,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
gaita e violão,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Bailecito Fronteiro,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Regresso Farroupilha - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
A Última Flor do Rancho - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
compondo os arreios,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Boto Fé no meu crioulo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Manda um Beijo pra Ela,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Luzeiros,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Flor de Morena,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Um Lugar no Campo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Pátria amada Rio Grande,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Largado Pra Fronteira,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Mate e Mel (Ao Vivo),Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Só Dá Rancheira (Ao Vivo),Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Hino Rio-Grandense,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Troféu do Rodeio,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Maria Rosa - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Atracando no Más,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Madrugadas Gavionas (Ao Vivo),Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Madrugada gavionas,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Stefani,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Enforquilhado,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Dos Picumãs da Memória,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
O Amor Transcende a Distância,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Com o Sonho Na Garupa - Ao Vivo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Tô De à Cavalo,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
A Luz de Um Olhar (Ao Vivo),Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
A Última Flor do Rancho (Ao Vivo),Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Com o Sonho na Garupa (Ao Vivo),Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Gaúcho de coração,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Brasão da pampa,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Milonga de andar sózinho,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
Em Cada Setembro,Cristiano Quevedo,Latin,,,,,,,,,,,,,,,,,
