title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
The Puppy Song,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
It's A Lovely Day Today,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Here's That Rainy Day - Koop Remix,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Canto de Ossanha (Let Go),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
A Certain Smile,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Who Needs Forever - Thievery Corporation Remix,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Meu Piao,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Solo El Fin (For All We Know),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Black Magic,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
You Didn't Have To Be So Nice,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Who Can I Turn To? (When Nobody Needs Me),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Never My Love,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Crickets Sing For Anamaria (Os Grillos),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Nega Do Cabelo Duro,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Far Away,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Take It Easy My Brother Charlie,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Windy,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Love For Sale,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Who Can I Turn To?,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Brazilian Tapestry,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Quiet Nights Of Quiet Stars (Corcovado),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Vivo Sonhando (Dreamer),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
She's A Carioca,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Manhã de Carnaval,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Beginnings,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
"The Shadow Of Your Smile - Love Theme From ""The Sandpiper",Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Bossa na Praia (Beach Samba),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Wish Me A Rainbow,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Goodbye Sadness,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Without Him,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Wanting You,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Bim Bom (Psapp Remix),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Solo el Fin (For All We Know) (with Stanley Turrentine),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Portuguese Washerwoman,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Agua De Beber - uChill Remix,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Aruanda (Take Me to Aruanda),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
All I've Got,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Wailing Of The Willow,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
I Haven't Got Anything Better to Do,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Agua de Beber (feat. Antonio Carlos Jobim),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Aruanda,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Who Needs Forever? (Thievery Corporation Remix),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Black Magic (A Gira),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Tristeza (Goodbye Sadness),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
World Stop Turning,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Girl From Ipanema,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
"The Shadow Of Your Smile - Love Theme From ""The Sandpiper""",Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Fly Me To The Moon (In Other Words) (Album Version),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Dia Das Rosas (I Think of You),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Voce Ja Foi Bahia,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
A Banda (Parade),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Let Go (Canta De Ossanha),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
We'll Make Today Last Night Again,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Insensatez,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Aqua de Beber,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Ponteio (with Stanley Turrentine),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Love Is Stronger Far Than We,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Tu meu delirio,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Lugar Bonita (Pretty Place),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Lonely Afternoon,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Brazilian Tapestry (with Stanley Turrentine),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Manha De Carnival,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The Gentle Rain (RJD2 Remix),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Berimbou,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Corcovado (Quiet Nights),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Didn't We,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
I Think Of You,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Fly Me To The Moon - Kaskade Remix,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Dreamy,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Parade (A Banda),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Desafinado,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Garota de Ipanema,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
I Haven't Got Anything Better To Do (No Tengo Nada Mejor...),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Water To Drink,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
In My Life,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Holiday,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Eu E Voce,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The Telephone Song,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Who Can I Turn To,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Come Softly to Me/Hushbye,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
So Nice,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
El Preciso Aprender A Ser So (Learn To Live Alone),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Bim Bom - Psapp Remix,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Where's The Love,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Gingele,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
(In Other Words) Fly Me To The Moon,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
In the Wee Small Hours,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Let Go (Canto de Ossanho),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Far Away (Vocal & Trumpet - Chet Baker),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Garota de Ipanema (The Girl from Ipanema),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Wanting Things,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The Sadness Of After,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Voce E Eu,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The Gentle Rain [RJD2 Remix] [Mix],Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
I'm Nothin' Without You,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The Sea Is My Soil,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Sing Me A Rainbow,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Mama eu quero,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
I'm Nothing Without You,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
In The Wee Small Hours Of The Morning,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Chovendra na Roseiro (Look to the Rainbow),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Wee Small Hours,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Voce Ja Foi a Bahia,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Amor Em Paz,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
"Medley (Mamae Eu Quero, Chica Chica Boom Chic)",Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The Bare Necessities,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Summer Samba (So Nice) - Edit,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
"Chup, Chup, I Got Away",Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Zazueira,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Vivo Sonhando Dreamer,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Let Go (Canto De Ossanha),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Quiet Nights of Quiet Stars,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Come Softly to Me/Hushabye,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
All I’ve Got,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Where Are They Now?,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Who Needs Forever? [Thievery Corporation Remix],Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
agua de beber (feat. Antônio Carlos Jobim),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Nao Bate O Coracao,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The Girl From Ipanema [Live],Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The Girl from Ipanema (feat. Stan Getz),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Tu Me Delirio,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
El Preciso Aprender A Ser So,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Here's That Rainy Day [Koop Remix],Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Fly Me To The Moon (Kaskade Remix),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Historia De Amor (Love Story),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
O Morro Nao Tem Vez,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Moonlight In Vermont,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
"Here, There And Everywhere",Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Lugar Bonito,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Lugar Bonito,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Summer Samba ( So Nice),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
If (The Biggest Little World),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Maria Quiet (Maria Moite),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Mas Que Nada,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Mamae Eu Quero / Chica Chica Boom Chic,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
A garota de Ipanema,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Traveling Light,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Don't Go Breaking My Heart,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Vera Cruz,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Zazueira (with Stanley Turrentine),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Samba Do Soho,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Champagne and Caviar,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
So Nice (Summer Samba) - Azari & III Remix,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
"Who Needs Forever? - From ""The Deadly Affair"" Soundtrack",Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
O Morro,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Zigy Zigy Za,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Parade,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Fly Me To The Moon (In Other Words),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Telephone songs,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
"Funny World - Theme From ""Malamondo""",Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Think Of Rain,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Who Needs Forever? (remix),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Bossa Nova Brasil,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Touching You,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
If You Went Away,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Make Love to Me,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Tu Mi Delirio (feat. Walter Wanderley),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Meu Pião,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The Gentle Rain [RJD2 Remix],Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Gentle Rain (RJD2 remix),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Tristeza (Goodbye Sadness) [*],Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
"Don't Leave Me, Baby",Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Don't Leave Me,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
"Take It Easy, My Brother Charlie",Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
So Nice (Samba De Verao),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
O Morro Não Tem Vez,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
...And Roses ...And Roses,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Meditation (Meditacao),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Where There's A Heartache (There Must Be A Heart),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Eu e Voce (Me and You),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Mamae Eu Quero/Chica Chica Boom Chic,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Coco Vado,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Wanting Things (with Stanley Turrentine),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Black Magic (Todd Terje Tangoterje Edit),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
"The Girl From Ipanema - 12"" version",Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
02-Aqua De Beber,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
General Da Banda,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Bridges,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Let's Have The Morning After (Instead Of The Night Before),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Baiao,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Eu E Voco,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Let Go,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Saci,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
A Million Miles Away Behind The Door,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
We’ll Make Today Last Night Again,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Just Be You,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Lilies By Monet,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Medley: Come Softly To Me/Hushbye,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Tu Meu Dlirio,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Berimbau (Shigeto edit),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Summertime,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Fly Me To The Moon - In Other Words   Album Version,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Cocovado (Quiet Nights),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Eu E Voce - Live,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
07-Dindi,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Meditation (Meditação),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Daybreak (Walking Out on Yesterday),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Who Can I Turn To (When Nobody Needs Me),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Corcovado (Quiet Nights Of Quiet Stars) (feat. Stan Getz),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
"Chup, Chup, I Got Away",Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Corcovado (Quiet Nights Of Qui,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
13-Aruanda,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Vera Cruz (with Stanley Turrentine),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Bossa Na Praia,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Far Away (vocal and trumpet by Chet Baker),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Manhã de Carnival,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
So Nice (Samba De Verano),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Não Bate O Coração,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Tack Me To Aruanda,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
TAKE IT EASY MY BROTHER (SMOOVE EDIT),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
E eu voce,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
STREET SAMBA,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Vivo Sonhando,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
If (The Biggest Little Word),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Lugar bonito (Pretty place),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Quiet Nights,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
24-Let Go (Canto De Ossanho),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The Girl From Ipanema (Single Version),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Come Softly To Me/ Hushabye,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Nos Dois,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Take Me To Ruanda,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
19-Who Can I Turn To_ (When Nobody Needs Me),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
To A Flame (with Stanley Turrentine) - Instrumental,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
To a Flame (Instrumental),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The Sea Is My Soul (I Remember When),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Where Have You Been?,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Oba Oba,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Who Needs Forever [Thievery Corporation remix],Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Caravan,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Vocé ja foi bahia,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The Singing Song,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Who Needs Forever  (Thievery Corporation remix),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
To A Flame,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Love Story,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
"Only Trust Your Heart - 1964/Live At Cafe Au Go Go, NY",Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Lonely Afternoons,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Mamae Eu Quero,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Brazillian Tapestry,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Garôta de Ipanema (The Girl from Ipanema),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Traveling Light (with Stanley Turrentine),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
To A Flame - Instrumental,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
We'll Make Today Last,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Fly Me To The Moon - In Other Words Album Version,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Ocean Dreams,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Polytechnical High,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Historia De Amor (Love Story) (with Stanley Turrentine),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Água De Beber (feat. Antônio Carlos Jobim),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Vera Cruz (Instrumental),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The Girl From Ipanema - Japanese Version,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Dia Das Rosas,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Listen To Your Heart,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
"Funny World (Theme from ""Malamondo"")",Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Here There and Everywhere,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Canto de ossanha,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Amor E Som,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Tu Mi Deliro,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Girl From Ipanema (Single Version),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Peu Pia,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Red Umbrella,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
6-Nix-Pix-Flix,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Moonrain,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
La chica de Ipanema,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Não Bate o Coroção,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Forgive Me,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
"Eu E Voco - Live At Café Au Go-Go,1964",Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Keep On Riding,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The Girl From Ipanema (S05E02),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Corcovado [Quiet Nights Of Quiet Stars],Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
"The Girl From Ipanema/Black Orpheus/Agua De Berber - Medley/Live On The Ed Sullivan Show, October 25, 1970",Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Fly Me To The Moon - In Other Words,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Where There's A Heartache (There Must Be A Heart) (with Stanley Turrentine),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Where Have You Been ?,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
In Spite of the Odds,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Amor Em Paz (Once I Loved),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Summer Sweet - Part I & 2,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Chovendra na Roseiro (Look To,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Garota de Ipanema (The Girl Fr,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The face lovely,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Don't Leave Me Baby,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Come Softly To Me-Hushbye,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Maria Quiet (Marie Moita),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
WHITE WAVES,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
How Insensitive (Insensatez),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
I LOVE OLD LOVE,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
Certain Sadness,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
The Girl From Ipenema,Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
It Might As Well Be Spring (Live),Astrud Gilberto,USUK;Latin,,,,,,,,,,,,,,,,,
